,T,Vc,X
80,1.33413004875,-0.0803115010262,0.845894396305
81,1.34417104721,-0.0786247611046,0.843199074268
82,1.35425686836,-0.0789927363396,0.842554032803
83,1.36438703537,-0.0786898255348,0.841246426105
84,1.37443399429,-0.0783800005913,0.839925706387
85,1.38454294205,-0.0781870961189,0.838700592518
86,1.39486503601,-0.0766857862473,0.836214900017
87,1.4047088623,-0.075866496563,0.834385693073
88,1.4148080349,-0.07622859478,0.833731889725
89,1.42496705055,-0.0759652853012,0.832462787628
90,1.43502497673,-0.0741140246391,0.829603731632
91,1.44510293007,-0.073828291893,0.828303098679
92,1.45525193214,-0.0736391663551,0.827106177807
93,1.46532988548,-0.0742033362389,0.826662838459
94,1.4754049778,-0.0740877866745,0.825538992882
95,1.48548793793,-0.0728793621063,0.823318958282
96,1.49560403824,-0.0727781772614,0.82221198082
97,1.50566196442,-0.0726894021034,0.821111500263
98,1.5157790184,-0.0725324869156,0.819941878319
99,1.52590608597,-0.0720002651215,0.81839966774
100,1.53600597382,-0.0715388298035,0.816931724548
101,1.54607105255,-0.0715049147606,0.815885722637
102,1.55619192123,-0.0714478969574,0.814821004868
103,1.5662689209,-0.0715404033661,0.813907504082
104,1.57632899284,-0.0708334445953,0.812147736549
105,1.58685708046,-0.0707364678383,0.81107968092
106,1.59656786919,-0.0707007408142,0.810037851334
107,1.60662889481,-0.0708042621613,0.809126973152
108,1.61677289009,-0.0702112793922,0.807526171207
109,1.62685108185,-0.0699589848518,0.806267797947
110,1.63691186905,-0.0700390100479,0.805332422256
111,1.64706587791,-0.0700473666191,0.804335772991
112,1.65711593628,-0.0701165795326,0.803395092487
113,1.66721487045,-0.0701131343842,0.802378535271
114,1.67734599113,-0.0692115426064,0.800466954708
115,1.68744587898,-0.0691591501236,0.799404859543
116,1.69754290581,-0.0692102074623,0.798447906971
117,1.70762300491,-0.0693429350853,0.797566235065
118,1.7177670002,-0.0686511516571,0.795864462852
119,1.72786688805,-0.0682285904884,0.794429600239
120,1.7379899025,-0.0682750463486,0.793470144272
121,1.74804902077,-0.0676122069359,0.791802704334
122,1.75809502602,-0.0676053881645,0.790787994862
123,1.76817393303,-0.0673026323318,0.789417624474
124,1.77885007858,-0.0673189282417,0.788484632969
125,1.78834295273,-0.0665324211121,0.786686420441
126,1.79846000671,-0.0665438890457,0.785680890083
127,1.80862998962,-0.0666255116463,0.784757912159
128,1.81867599487,-0.0663806080818,0.783503115177
129,1.82877492905,-0.0655567288399,0.781666219234
130,1.83890509605,-0.0656387686729,0.780738174915
131,1.84900593758,-0.0665912866592,0.780683398247
132,1.85907888412,-0.0665405273437,0.77962243557
133,1.86918091774,-0.065721309185,0.777790009975
134,1.8793129921,-0.0649900317192,0.776051938534
135,1.88938093185,-0.0660326719284,0.776091575623
136,1.89941096306,-0.0660745024681,0.775122106075
137,1.90952396393,-0.0655022501945,0.773548662663
138,1.91953587532,-0.0656269788742,0.772661089897
139,1.92965888977,-0.0649527788162,0.770973086357
140,1.93979692459,-0.0651893734932,0.770198881626
141,1.94990491867,-0.0661606192589,0.770157516003
142,1.96003103256,-0.0657091856003,0.768666982651
143,1.9704220295,-0.0652230978012,0.767173409462
144,1.98049688339,-0.0662878036499,0.767230510712
145,1.99057292938,-0.0657377243042,0.765666723251
146,2.00071001053,-0.0660257101059,0.764946222305
147,2.01079487801,-0.0661925673485,0.764108479023
148,2.02084088326,-0.0665712833405,0.763469696045
149,2.03101587296,-0.0669716000557,0.762864410877
150,2.04107189178,-0.0673443436623,0.762227356434
151,2.05116987228,-0.0676419138908,0.761512815952
152,2.06129097939,-0.0670428395271,0.759897649288
153,2.07145190239,-0.0666537165642,0.758507311344
154,2.0814640522,-0.0675852417946,0.758430540562
155,2.09154701233,-0.0678745627403,0.75770765543
156,2.1016690731,-0.0675561547279,0.756360948086
157,2.11195206642,-0.0678523540497,0.755663156509
158,2.1218919754,-0.0672374129295,0.754033505917
159,2.13203907013,-0.0675434470177,0.753335654736
160,2.14207792282,-0.0684681653976,0.753252267838
161,2.1521589756,-0.0679211258888,0.751694619656
162,2.16226506233,-0.068188726902,0.750958621502
163,2.172301054,-0.0684904098511,0.750250101089
164,2.18240308762,-0.0678691387177,0.748610138893
165,2.19258999825,-0.0680286169052,0.747759819031
166,2.20268797874,-0.0681468725204,0.746875166893
167,2.21271705627,-0.0683901548386,0.746103167534
168,2.22286987305,-0.0684683680534,0.74517506361
169,2.23293304443,-0.0679713606834,0.743671953678
170,2.24299407005,-0.0679309368134,0.742632746696
171,2.25298190117,-0.0681036114693,0.741789519787
172,2.26314091682,-0.0683039903641,0.74098098278
173,2.27323007584,-0.0683119535446,0.739979743958
174,2.28332209587,-0.068436396122,0.739087402821
175,2.29348993301,-0.0676340460777,0.737280547619
176,2.30353498459,-0.0670471310616,0.735684335232
177,2.3136279583,-0.0677775621414,0.735396265984
178,2.32381296158,-0.0678937911987,0.734502792358
179,2.3339099884,-0.0678907513618,0.733488857746
180,2.34401893616,-0.0662826299667,0.730867743492
181,2.35414886475,-0.0670141100883,0.730592310429
182,2.3642179966,-0.0670119047165,0.729582309723
183,2.37429594994,-0.0664180994034,0.727972507477
184,2.38445591927,-0.0670514583588,0.727591753006
185,2.39459705353,-0.0660705327988,0.725612640381
186,2.40457892418,-0.0660770654678,0.724602460861
187,2.41474604607,-0.0661197781563,0.723638474941
188,2.42481303215,-0.0660040855408,0.722513198853
189,2.43490886688,-0.0650472164154,0.72051012516
190,2.44537091255,-0.0650491833687,0.719537675381
191,2.45511507988,-0.0650616884232,0.71854019165
192,2.46521496773,-0.0650560855865,0.71752679348
193,2.47529292107,-0.0650866746902,0.716544270515
194,2.48542404175,-0.064161503315,0.714612305164
195,2.49549198151,-0.0642535686493,0.713684558868
196,2.50569009781,-0.0642629861832,0.712690591812
197,2.51572394371,-0.0642902731895,0.711709082127
198,2.52581191063,-0.0643326044083,0.710739612579
199,2.53592991829,-0.0634592413902,0.708854854107
200,2.54604387283,-0.063587474823,0.707976579666
201,2.55610895157,-0.0636436581612,0.707022249699
202,2.56621408463,-0.0637147426605,0.706076145172
203,2.57638597488,-0.0638200283051,0.705176830292
204,2.58643198013,-0.0630373716354,0.703391075134
205,2.59646296501,-0.063212788105,0.702553093433
206,2.60659694672,-0.0633897542953,0.701722145081
207,2.61667609215,-0.0634833216667,0.700808823109
208,2.62674498558,-0.0619570970535,0.698255300522
209,2.63701796532,-0.0629112958908,0.698210597038
210,2.64700698853,-0.0631032705307,0.69739317894
211,2.65710091591,-0.0633375406265,0.696619749069
212,2.66717791557,-0.0635159254074,0.695781826973
213,2.67734098434,-0.0628130912781,0.694075703621
214,2.68737387657,-0.0622215867043,0.692476689816
215,2.69744896889,-0.0632113456726,0.692455649376
216,2.70755696297,-0.0635236144066,0.69175952673
217,2.71764087677,-0.0636626720428,0.690890073776
218,2.72772598267,-0.063013458252,0.689228057861
219,2.73785400391,-0.0632645249367,0.688468635082
220,2.74795889854,-0.0634264707565,0.6876257658
221,2.75800704956,-0.0637174129486,0.686899423599
222,2.76817989349,-0.063138794899,0.685282588005
223,2.77856206894,-0.0632787466049,0.684414744377
224,2.78864002228,-0.0635493755341,0.683669567108
225,2.79879808426,-0.0637987136841,0.682912111282
226,2.80886602402,-0.0639704942703,0.682074904442
227,2.81895589828,-0.0633564829826,0.680452883244
228,2.82903599739,-0.0634627103806,0.679550409317
229,2.83912301064,-0.0636217832565,0.678698182106
230,2.84923601151,-0.0638043403625,0.67787194252
231,2.85932397842,-0.0640056610107,0.677060365677
232,2.86945295334,-0.063310110569,0.675354421139
233,2.8795568943,-0.0634043335915,0.674440443516
234,2.88963890076,-0.06342689991,0.673450112343
235,2.89976787567,-0.0635779857635,0.6725897789
236,2.90988206863,-0.0620710134506,0.670042514801
237,2.9202849865,-0.0629791617393,0.66997307539
238,2.93006086349,-0.0622660398483,0.6682523489
239,2.94013690948,-0.0630613684654,0.6680367589
240,2.95024609566,-0.0624908089638,0.666454017162
241,2.96036791801,-0.0615469574928,0.664498865604
242,2.97048091888,-0.0617430448532,0.663687944412
243,2.98055100441,-0.0626180887222,0.663551688194
244,2.99066400528,-0.0626105427742,0.662535250187
245,3.00075292587,-0.0620017528534,0.660918951035
246,3.01082801819,-0.0611346960068,0.659042000771
247,3.02092695236,-0.0613033652306,0.658199369907
248,3.03103995323,-0.0621378064156,0.658027112484
249,3.04110693932,-0.0621999979019,0.657079696655
250,3.05120301247,-0.0615571856499,0.655414879322
251,3.06142306328,-0.060765349865,0.653618752956
252,3.07146596909,-0.0609440088272,0.652794003487
253,3.08150005341,-0.0618046760559,0.652641177177
254,3.09163498878,-0.0618963837624,0.651725590229
255,3.10170793533,-0.0603711009026,0.64919179678
256,3.11179304123,-0.060599064827,0.648408055305
257,3.12191009521,-0.0615363240242,0.64833432436
258,3.13201999664,-0.0617175936699,0.647509396076
259,3.14208197594,-0.0618111252785,0.64659422636
260,3.15216898918,-0.061146914959,0.644922912121
261,3.16224002838,-0.0605782985687,0.643348097801
262,3.17230200768,-0.0608563303947,0.642614543438
263,3.18241786957,-0.0611213088036,0.641869008541
264,3.19252300262,-0.0621254920959,0.641863703728
265,3.20261788368,-0.0614562392235,0.640185534954
266,3.21270704269,-0.0616842865944,0.639403998852
267,3.22280287743,-0.0611209273338,0.637831032276
268,3.23289895058,-0.0614735126495,0.637175321579
269,3.24298191071,-0.0624930262566,0.637176930904
270,3.25316095352,-0.0619837760925,0.635663866997
271,3.26319909096,-0.0622322559357,0.63490486145
272,3.27327394485,-0.0625279664993,0.634188175201
273,3.28339791298,-0.0628269910812,0.633477687836
274,3.29349303246,-0.0625069260597,0.632137238979
275,3.3036968708,-0.0628276586533,0.631451249123
276,3.31376409531,-0.0631021976471,0.630718588829
277,3.32383608818,-0.0634249925613,0.630030989647
278,3.33394002914,-0.0637390255928,0.629328429699
279,3.34410595894,-0.0634329319,0.628019332886
280,3.35413599014,-0.0629840970039,0.626562893391
281,3.36421203613,-0.0642720341682,0.626838624477
282,3.37433409691,-0.0645113587379,0.626068651676
283,3.38442707062,-0.0648659944534,0.625411987305
284,3.39454007149,-0.0646426081657,0.624179303646
285,3.4046330452,-0.0650241136551,0.62354850769
286,3.41475605965,-0.0654275894165,0.62294459343
287,3.42482995987,-0.0659042239189,0.622409522533
288,3.43494701385,-0.0657423496246,0.621185541153
289,3.44556808472,-0.0661371827126,0.620625078678
290,3.45512104034,-0.0665062665939,0.619985461235
291,3.46520805359,-0.0669356703758,0.619399964809
292,3.47535705566,-0.0673341989517,0.618791699409
293,3.48542499542,-0.0671912431717,0.617639541626
294,3.49551701546,-0.067646086216,0.617082178593
295,3.50563907623,-0.0681010007858,0.616527795792
296,3.51573204994,-0.0677364826202,0.615154385567
297,3.52582097054,-0.0689784049988,0.615379214287
298,3.53599190712,-0.0688761949539,0.614270687103
299,3.54605507851,-0.0692427396774,0.613629937172
300,3.55612802505,-0.0696904182434,0.613064527512
301,3.56625890732,-0.0701531529427,0.612518966198
302,3.57634186745,-0.0705710172653,0.611925721169
303,3.58645296097,-0.0705095887184,0.610857784748
304,3.5965180397,-0.070881819725,0.610219717026
305,3.60662102699,-0.0713705301285,0.609699130058
306,3.6167140007,-0.0718302488327,0.609151244164
307,3.62679004669,-0.0716380119324,0.607937216759
308,3.63700795174,-0.0720742344856,0.607364833355
309,3.64709401131,-0.0716706871986,0.605951488018
310,3.65719199181,-0.0720548033714,0.605324208736
311,3.66730594635,-0.073303771019,0.605562567711
312,3.67741203308,-0.0731770992279,0.60442841053
313,3.68748688698,-0.073740875721,0.603979885578
314,3.69760990143,-0.0741850376129,0.603416442871
315,3.70768594742,-0.0745776057243,0.602798402309
316,3.71779203415,-0.0749032258987,0.602105736732
317,3.72797489166,-0.0745212197304,0.600722014904
318,3.73799204826,-0.0749129772186,0.600101590157
319,3.74811387062,-0.0753258228302,0.599504113197
320,3.75821709633,-0.0757102012634,0.598881006241
321,3.76829195023,-0.0755141496658,0.597661852837
322,3.77852296829,-0.0758097887039,0.596948981285
323,3.78860807419,-0.0760655164719,0.596190214157
324,3.79875302315,-0.0754736065865,0.594591319561
325,3.80882287025,-0.0765006184578,0.594608724117
326,3.81891894341,-0.0760918021202,0.593185603619
327,3.82906198502,-0.0763559937477,0.592443406582
328,3.83912587166,-0.076605796814,0.59168279171
329,3.84923005104,-0.0768263459206,0.590888440609
330,3.85937905312,-0.076097714901,0.589153826237
331,3.86943888664,-0.0762117266655,0.588259637356
332,3.8795208931,-0.0764235019684,0.587459206581
333,3.88964295387,-0.0765841841698,0.586611092091
334,3.89973092079,-0.07675126791,0.585770070553
335,3.90981197357,-0.0769019246101,0.584899127483
336,3.92002797127,-0.0760623455048,0.583053946495
337,3.9300839901,-0.0761951327324,0.582182824612
338,3.94012308121,-0.0762987971306,0.581275999546
339,3.95022797585,-0.0764093995094,0.580376207829
340,3.96033191681,-0.0755575656891,0.578513860703
341,3.97043704987,-0.0756529092789,0.577600121498
342,3.98052787781,-0.0757811784744,0.57671558857
343,3.99065589905,-0.0759046196938,0.575830519199
344,4.00074100494,-0.0760025024414,0.574919700623
345,4.01082801819,-0.0752087831497,0.573113083839
346,4.0209569931,-0.0752793073654,0.572174310684
347,4.03104996681,-0.0754033446312,0.57128995657
348,4.04113388062,-0.0755905747414,0.570466578007
349,4.05123996735,-0.0757446169853,0.569605410099
350,4.06139206886,-0.0741548895836,0.567014396191
351,4.07140493393,-0.0751727581024,0.567018270493
352,4.0815448761,-0.0753514885902,0.566190302372
353,4.09161186218,-0.0755696415901,0.565398037434
354,4.10171604156,-0.0749809503555,0.563781142235
355,4.11199808121,-0.0751605153084,0.562957823277
356,4.12202692032,-0.0745156764984,0.561302781105
357,4.13212895393,-0.0747269749641,0.560501277447
358,4.14225697517,-0.0749211072922,0.559689998627
359,4.15231108665,-0.0751796603203,0.558937251568
360,4.16242408752,-0.0754382371902,0.558186531067
361,4.17251706123,-0.0748778223991,0.556613624096
362,4.18264198303,-0.0751006007195,0.555828392506
363,4.19272208214,-0.0753334760666,0.55505168438
364,4.20281791687,-0.0757712960243,0.554476201534
365,4.2129509449,-0.0759949564934,0.55369156599
366,4.22303390503,-0.0762365937233,0.552924096584
367,4.23312497139,-0.0764754533768,0.552142858505
368,4.24332594872,-0.07514783144,0.549790322781
369,4.25357508659,-0.0755366206169,0.549185216427
370,4.2635140419,-0.0766971468925,0.549328148365
371,4.27368998528,-0.0769639849663,0.548581182957
372,4.2838280201,-0.0771748542786,0.547786951065
373,4.29387903214,-0.0765943050385,0.546189904213
374,4.30404400826,-0.0760391116142,0.544623315334
375,4.3141579628,-0.0771552085876,0.544730305672
376,4.32424902916,-0.0774638295174,0.544019520283
377,4.33444309235,-0.0776930093765,0.543231606483
378,4.34461402893,-0.0771838307381,0.541716635227
379,4.35467195511,-0.0774007320404,0.540922641754
380,4.36478090286,-0.0776562213898,0.54016661644
381,4.3748960495,-0.0778773903847,0.539372503757
382,4.38504886627,-0.0772906780243,0.53777217865
383,4.39518499374,-0.077519261837,0.536989271641
384,4.40529990196,-0.0776905059814,0.536150813103
385,4.41539692879,-0.0771573185921,0.534610331059
386,4.42546987534,-0.0781348347664,0.534571945667
387,4.43562889099,-0.0774271965027,0.532855391502
388,4.44571805,-0.077539229393,0.53196144104
389,4.45577788353,-0.0777575850487,0.531166493893
390,4.46591091156,-0.077834045887,0.530231654644
391,4.47602391243,-0.0779790639877,0.529368162155
392,4.48610901833,-0.0772478103638,0.527623414993
393,4.4962439537,-0.0773914694786,0.526757776737
394,4.50633692741,-0.0774139285088,0.525768339634
395,4.51645588875,-0.0774144411087,0.524755954742
396,4.52658486366,-0.07651283741,0.522817134857
397,4.53695702553,-0.0757478237152,0.521076321602
398,4.54671502113,-0.0757260560989,0.520042657852
399,4.55683398247,-0.0766375184059,0.519942224026
400,4.5669529438,-0.0766016960144,0.518895506859
401,4.57706189156,-0.0756143808365,0.516898393631
402,4.58715987206,-0.0747401356697,0.515010535717
403,4.59729599953,-0.0747341632843,0.513997673988
404,4.60736489296,-0.0756439447403,0.513897657394
405,4.61746287346,-0.0755463242531,0.512781322002
406,4.62765002251,-0.0743811249733,0.510611116886
407,4.63770008087,-0.074461209774,0.50968080759
408,4.64780402184,-0.0744483113289,0.508653223515
409,4.65795087814,-0.0742961406708,0.507509231567
410,4.66786909103,-0.0730717182159,0.505280017853
411,4.67791700363,-0.0730304479599,0.504225850105
412,4.68804597855,-0.0730684161186,0.503251612186
413,4.69816803932,-0.0730582714081,0.502230882645
414,4.70827388763,-0.0728931903839,0.501049399376
415,4.71843791008,-0.0717316389084,0.498873233795
416,4.72858405113,-0.0717245578766,0.497854471207
417,4.7387008667,-0.0715654611588,0.496684551239
418,4.7488090992,-0.0714838385582,0.495589435101
419,4.75894403458,-0.0714412093163,0.49453920126
420,4.76902008057,-0.0704377889633,0.492525100708
421,4.77912688255,-0.0703102052212,0.491384595633
422,4.78925609589,-0.0694124817848,0.489477694035
423,4.7993478775,-0.0701006114483,0.489156216383
424,4.80944395065,-0.0692780792713,0.487315088511
425,4.81962990761,-0.0691478967667,0.486173391342
426,4.82974505424,-0.0690432786942,0.485067486763
427,4.83975791931,-0.0682903468609,0.483300536871
428,4.8498980999,-0.0690650105476,0.483062803745
429,4.86002206802,-0.0682888627052,0.481278955936
430,4.87009906769,-0.0683022677898,0.480283468962
431,4.88018798828,-0.068347287178,0.479320883751
432,4.89026403427,-0.0676418721676,0.477603882551
433,4.90037989616,-0.0686168849468,0.477567881346
434,4.91049003601,-0.0679668664932,0.475908279419
435,4.92058587074,-0.0680869281292,0.475018233061
436,4.93068695068,-0.0682651340961,0.474185138941
437,4.94079995155,-0.0685193777084,0.473428487778
438,4.95090889931,-0.0687712371349,0.472669929266
439,4.96101307869,-0.0681347727776,0.471023976803
440,4.97110795975,-0.0683783054352,0.470253705978
441,4.98124599457,-0.0686482846737,0.469515889883
442,4.99132394791,-0.0689475119114,0.468808203936
443,5.00139307976,-0.0682625412941,0.467101633549
444,5.01160907745,-0.0688399851322,0.466680794954
445,5.02159190178,-0.0691137194633,0.465944826603
446,5.0316889286,-0.0694205462933,0.465236157179
447,5.04184389114,-0.0697324573994,0.464539557695
448,5.05192899704,-0.0693461060524,0.463144719601
449,5.06201386452,-0.0696598410606,0.462443053722
450,5.07216787338,-0.0700412094593,0.461804419756
451,5.08236789703,-0.0704259932041,0.461195498705
452,5.09230494499,-0.0708619594574,0.460618853569
453,5.10243105888,-0.0706559658051,0.459402561188
454,5.11253404617,-0.0711003422737,0.45883923769
455,5.12261104584,-0.0714380502701,0.458165049553
456,5.13273000717,-0.0717946887016,0.457508385181
457,5.1428630352,-0.0721690118313,0.456874221563
458,5.15294790268,-0.0720482170582,0.455737024546
459,5.16311192513,-0.0724689900875,0.45515319705
460,5.17315793037,-0.072865742445,0.454540342093
461,5.18325400352,-0.0732784986496,0.453943490982
462,5.19335007668,-0.0732117056847,0.452832400799
463,5.20379304886,-0.0736355245113,0.45225211978
464,5.21383404732,-0.0741157352924,0.451720029116
465,5.22395706177,-0.0746124684811,0.451204270124
466,5.23408198357,-0.0751118123531,0.450695604086
467,5.24416208267,-0.074006575346,0.448582977057
468,5.25423598289,-0.0753322839737,0.448895096779
469,5.26437187195,-0.0757475435734,0.448301941156
470,5.27445602417,-0.0761726617813,0.447716355324
471,5.28456306458,-0.0765664696693,0.447090566158
472,5.29475903511,-0.0763770639896,0.445900470018
473,5.30476593971,-0.0768344163895,0.44534611702
474,5.3148829937,-0.0772180020809,0.444719403982
475,5.32498598099,-0.0776255607605,0.444115757942
476,5.33509802818,-0.0773278236389,0.442782521248
477,5.34545302391,-0.0777018904686,0.442152202129
478,5.35549688339,-0.0780594527721,0.441495865583
479,5.36563587189,-0.0784125447273,0.44083994627
480,5.37572598457,-0.078748601675,0.440165609121
481,5.38582992554,-0.0783507049084,0.438752502203
482,5.39598202705,-0.0786873221397,0.438084423542
483,5.40602898598,-0.0789776563644,0.437363266945
484,5.4161438942,-0.0793417453766,0.43670964241
485,5.42632102966,-0.0795714855194,0.435935378075
486,5.43636107445,-0.0792135536671,0.434561043978
487,5.44652509689,-0.0795039176941,0.433844327927
488,5.45659589767,-0.079736751318,0.433068364859
489,5.46668386459,-0.0799794137478,0.432302325964
490,5.47677087784,-0.0795232594013,0.430804759264
491,5.48718500137,-0.0798186123371,0.430096417665
492,5.49722194672,-0.0801140785217,0.429382681847
493,5.50731396675,-0.0804554700851,0.428712964058
494,5.51742506027,-0.0807025671005,0.427947163582
495,5.52755403519,-0.0800728440285,0.426310956478
496,5.5376188755,-0.0802536427975,0.425481647253
497,5.54771995544,-0.0804391145706,0.424652814865
498,5.55786299706,-0.0807185232639,0.423921734095
499,5.56796789169,-0.0810066759586,0.423199683428
500,5.57806992531,-0.0805960834026,0.421779483557
501,5.58816599846,-0.0808146834373,0.420983493328
502,5.59831190109,-0.080916762352,0.420077562332
503,5.6083920002,-0.0810661673546,0.419212162495
504,5.6185400486,-0.0805434405804,0.417665332556
505,5.62878108025,-0.0808737456799,0.416986554861
506,5.63887190819,-0.0811632037163,0.416260898113
507,5.64902305603,-0.0813940703869,0.415484875441
508,5.65909194946,-0.0816766023636,0.414756894112
509,5.66919708252,-0.0809028089046,0.412969917059
510,5.67932891846,-0.0811341583729,0.412192970514
511,5.68941187859,-0.0814527928829,0.411500185728
512,5.69952607155,-0.0817422389984,0.410777330399
513,5.709649086,-0.0811984181404,0.409174621105
514,5.72023797035,-0.0814148128033,0.408435314894
515,5.7297949791,-0.0816518783569,0.407659173012
516,5.73992705345,-0.0818376123905,0.406834512949
517,5.75003099442,-0.0820268809795,0.406012386084
518,5.76014494896,-0.0815701127052,0.404547512531
519,5.77022600174,-0.0817888796329,0.403752475977
520,5.78036403656,-0.0819292128086,0.402885824442
521,5.79043388367,-0.0812991440296,0.401245743036
522,5.80053400993,-0.082488244772,0.401416152716
523,5.81072092056,-0.081852298975,0.399776011705
524,5.8207628727,-0.0820261120796,0.398939907551
525,5.83086204529,-0.0823103785515,0.398210585117
526,5.84099793434,-0.0824684500694,0.397359549999
527,5.8510890007,-0.0818320393562,0.395713150501
528,5.86118888855,-0.0812336206436,0.39409661293
529,5.87137007713,-0.0823788821697,0.394238680601
530,5.88140201569,-0.0825322270393,0.393383324146
531,5.89148902893,-0.0826915681362,0.392531961203
532,5.90159606934,-0.0819190323353,0.390714436769
533,5.91204595566,-0.0821292877197,0.38992869854
534,5.9220058918,-0.0815172612667,0.388304561377
535,5.9321269989,-0.0826214790344,0.388395190239
536,5.94226288795,-0.0828226804733,0.387587785721
537,5.95234894753,-0.0818601608276,0.385616064072
538,5.96244096756,-0.08197067976,0.384714186192
539,5.97256493568,-0.082154917717,0.383888721466
540,5.98266196251,-0.0823746085167,0.383100807667
541,5.9927380085,-0.0825440406799,0.382253050804
542,6.00290989876,-0.0815876841545,0.380292475224
543,6.01295208931,-0.0816106021404,0.379306405783
544,6.02304196358,-0.0816846966743,0.37836509943
545,6.03319597244,-0.0817902386189,0.377462536097
546,6.04327702522,-0.0818933486938,0.376553654671
547,6.05339694023,-0.0808844864368,0.374525099993
548,6.06359386444,-0.0808414280415,0.373485118151
549,6.07356309891,-0.080760461092,0.372393757105
550,6.08366703987,-0.0807688474655,0.371390342712
551,6.09378504753,-0.0797440707684,0.369356364012
552,6.10387706757,-0.0797369897366,0.368337482214
553,6.11399507523,-0.0796674728394,0.367258667946
554,6.12408804893,-0.0795510292053,0.366128921509
555,6.13422107697,-0.0794692397118,0.365039050579
556,6.14430189133,-0.0782754838467,0.362837284803
557,6.15438199043,-0.0783383905888,0.361887484789
558,6.164509058,-0.0782551705837,0.360796064138
559,6.17459106445,-0.0781601905823,0.359690189362
560,6.18470001221,-0.078054445982,0.358559936285
561,6.19494509697,-0.0768338263035,0.35634341836
562,6.20490407944,-0.0768712878227,0.355370700359
563,6.21500587463,-0.0767776787281,0.354261189699
564,6.22516489029,-0.0766349971294,0.353112310171
565,6.23522686958,-0.0753270208836,0.350784927607
566,6.24542093277,-0.0753197491169,0.349769741297
567,6.2555000782,-0.0752681195736,0.34870621562
568,6.26561903954,-0.0751265764236,0.347571372986
569,6.27555203438,-0.0749267578125,0.346350669861
570,6.28576087952,-0.0736260473728,0.344033151865
571,6.29592895508,-0.0736178994179,0.343015611172
572,6.30602288246,-0.0735000967979,0.341884791851
573,6.31615304947,-0.0733291089535,0.340698808432
574,6.32630300522,-0.0731845796108,0.339540690184
575,6.33643889427,-0.0719471693039,0.337282776833
576,6.34664392471,-0.0719201803207,0.336250185966
577,6.35669994354,-0.0717401087284,0.335060507059
578,6.36679601669,-0.0716589510441,0.333970457315
579,6.37688493729,-0.0703370928764,0.331636488438
580,6.38700604439,-0.0704480528831,0.330735266209
581,6.39712786674,-0.0703504860401,0.329630285501
582,6.40720200539,-0.070243448019,0.328508347273
583,6.41735100746,-0.0702183008194,0.327472805977
584,6.42745494843,-0.0690273404121,0.325273931026
585,6.43753409386,-0.0692518115044,0.324483811855
586,6.44767999649,-0.0692407369614,0.323464632034
587,6.45776104927,-0.0692245662212,0.32243797183
588,6.46786594391,-0.0693953692913,0.321596473455
589,6.47798895836,-0.0684038758278,0.319594085217
590,6.48809790611,-0.0685573995113,0.318737596273
591,6.49819803238,-0.0688491284847,0.318020433187
592,6.50828695297,-0.0689712882042,0.317130386829
593,6.51840901375,-0.0691217184067,0.316267728806
594,6.52853989601,-0.0685574948788,0.31469258666
595,6.53864908218,-0.0686397373676,0.313766032457
596,6.5487370491,-0.0688585519791,0.312977552414
597,6.55880999565,-0.0691555142403,0.312263309956
598,6.56892204285,-0.0686524569988,0.310742467642
599,6.57909989357,-0.0688622295856,0.309944540262
600,6.58917689323,-0.0691250324249,0.309198737144
601,6.5992629528,-0.0694945156574,0.308548122644
602,6.60946393013,-0.0696610689163,0.307710170746
603,6.6195089817,-0.0692414283752,0.306280732155
604,6.6296069622,-0.0696003675461,0.305625081062
605,6.63975286484,-0.0698425769806,0.304857373238
606,6.64985203743,-0.0701258003712,0.304129391909
607,6.65996408463,-0.0704391479492,0.303429245949
608,6.67009902,-0.0700665354729,0.302049338818
609,6.68017196655,-0.0703031539917,0.301278352737
610,6.69024801254,-0.0705871522427,0.300552457571
611,6.70034694672,-0.0709650397301,0.29991453886
612,6.7105050087,-0.0705236971378,0.298466593027
613,6.72057104111,-0.0708330452442,0.297766238451
614,6.73066806793,-0.0711891949177,0.297109395266
615,6.74079799652,-0.0715181291103,0.296429127455
616,6.75089001656,-0.0718877673149,0.295789659023
617,6.76098108292,-0.0713636338711,0.294251531363
618,6.77112102509,-0.0717153310776,0.293594241142
619,6.78121089935,-0.072023409605,0.292891710997
620,6.79131698608,-0.0723287820816,0.292183279991
621,6.8014550209,-0.0727288603783,0.291567265987
622,6.81161594391,-0.0722726941109,0.290113389492
623,6.82159304619,-0.0726328849792,0.289458990097
624,6.83173894882,-0.0728787541389,0.288695752621
625,6.84183001518,-0.0730014979839,0.28780528903
626,6.85196208954,-0.0732834994793,0.287077993155
627,6.86205506325,-0.0728611886501,0.285648196936
628,6.87212991714,-0.0730727732182,0.28484967351
629,6.88223099709,-0.0733148872852,0.284082680941
630,6.89232206345,-0.0735239982605,0.28327870369
631,6.90245294571,-0.0728604316711,0.281604528427
632,6.91255903244,-0.0730260074139,0.280760020018
633,6.92265987396,-0.073215585947,0.279937297106
634,6.93278288841,-0.0733952999115,0.279108405113
635,6.94286894798,-0.0734963357449,0.278194636106
636,6.95301699638,-0.0728583335876,0.276539444923
637,6.96318888664,-0.0728696346283,0.275551438332
638,6.97318196297,-0.0729680716991,0.274638980627
639,6.98329091072,-0.0730828166008,0.273731410503
640,6.99351406097,-0.0721954762936,0.271832078695
