,T,Vc,X,X_dot,X_dot_sl,delta
815,9.83270382881,[ 0.02612314],-0.0610499680042,0.0264238162111,0.0167930898835,[-0.00780815]
816,9.84505486488,[ 0.02614382],-0.0608752891421,0.012910469788,0.0250724815688,[-0.00788123]
817,9.85858488083,[ 0.0261839],-0.0605386756361,0.025347110016,0.0141541338108,[-0.0080223]
818,9.8718650341,[ 0.0261222],-0.0610579624772,-0.0486594775586,0.0179464512585,[-0.00780481]
819,9.88253688812,[ 0.02617847],-0.0605841092765,0.0436368588899,-0.0394298439137,[-0.00800324]
820,9.89339590073,[ 0.02625199],-0.0599727742374,0.0559779286556,0.0448709658665,[-0.00826016]
821,9.90431690216,[ 0.02627009],-0.0598235540092,0.013485778927,0.0517287136828,[-0.00832303]
822,9.91538190842,[ 0.02626189],-0.0598911382258,-0.00587792373409,0.0115494086609,[-0.00829455]
823,9.92687988281,[ 0.02621418],-0.0602861605585,-0.0328120358451,-0.00857133494519,[-0.00812833]
824,9.93891882896,[ 0.02622909],-0.0601623132825,0.00904718414728,-0.0286261138459,[-0.00818039]
825,9.9526078701,[ 0.02626514],-0.0598643645644,0.0224376526142,0.010386230994,[-0.00830583]
826,9.96588683128,[ 0.0263019],-0.059562612325,0.021722888025,0.0223661761553,[-0.00843311]
827,9.97977781296,[ 0.02632046],-0.0594109855592,0.0113111382837,0.0206817130509,[-0.00849717]
828,9.99318289757,[ 0.02649941],-0.0579747706652,0.107445320164,0.0209245564717,[-0.00910698]
829,10.0065498352,[ 0.0265319],-0.0577186755836,0.0173106094181,0.0984318490895,[-0.0092163]
830,10.0213439465,[ 0.02654867],-0.0575870350003,0.00966446631426,0.0165459951077,[-0.00927256]
831,10.0349650383,[ 0.02658302],-0.0573185123503,0.0187949006241,0.0105775097452,[-0.00938747]
832,10.0492520332,[ 0.02661475],-0.057071827352,0.0177714548874,0.0186925560505,[-0.0094932]
833,10.0631330013,[ 0.02649272],-0.0580276660621,-0.0711990858315,0.00887440081552,[-0.00908442]
834,10.0765578747,[ 0.02669935],-0.0564201362431,0.11949223319,-0.0521299539293,[-0.00977331]
835,10.0900108814,[ 0.02674679],-0.0560583621264,0.0267442872376,0.110217438595,[-0.00992928]
836,10.1035380363,[ 0.02675277],-0.0560129657388,0.00338001260362,0.0244078597742,[-0.00994888]
837,10.1169688702,[ 0.02677639],-0.0558339543641,0.0130132957519,0.00434334091846,[-0.01002621]
838,10.1307249069,[ 0.02672748],-0.0562052801251,-0.0256016886116,0.00915179731559,[-0.0098659]
839,10.1452288628,[ 0.02674877],-0.0560433268547,0.0121330555853,-0.0218282141919,[-0.00993577]
840,10.1585769653,[ 0.02678494],-0.0557693503797,0.0207748603428,0.0129972360611,[-0.01005413]
841,10.1717648506,[ 0.02689342],-0.0549563579261,0.075781440985,0.026275518407,[-0.01040651]
842,10.1824929714,[ 0.02690283],-0.0548864193261,0.00645434993069,0.0688487318795,[-0.0104369]
843,10.1933288574,[ 0.02684881],-0.0552890896797,-0.0372534382169,0.00208357111594,[-0.01026209]
844,10.2041378021,[ 0.02688086],-0.0550497993827,0.021431907965,-0.0313849035987,[-0.01036592]
845,10.2153029442,[ 0.02684474],-0.0553195588291,-0.0233863112586,0.0169500860426,[-0.01024888]
846,10.2268378735,[ 0.02688064],-0.0550514385104,0.0212774700585,-0.0189199331269,[-0.01036521]
847,10.2394390106,[ 0.02690913],-0.054839618504,0.0156082553012,0.0207105485827,[-0.01045725]
848,10.2530100346,[ 0.02697864],-0.0543264560401,0.0472703176817,0.0187744615393,[-0.0106807]
849,10.2638659477,[ 0.02700596],-0.0541260838509,0.0185425354117,0.0443975394547,[-0.01076814]
850,10.2746720314,[ 0.02701171],-0.0540839880705,0.0038762349067,0.0170759053612,[-0.01078652]
851,10.2855319977,[ 0.02706785],-0.0536749735475,0.0370957758509,0.00719818900111,[-0.01096536]
852,10.2965579033,[ 0.02710458],-0.0534089617431,0.0236434493537,0.0357505432012,[-0.01108189]
853,10.307808876,[ 0.02716035],-0.0530075617135,0.0342667457054,0.0247057789889,[-0.01125809]
854,10.3195228577,[ 0.02717811],-0.0528803430498,0.00997949746582,0.0318380208815,[-0.01131401]
855,10.3322708607,[ 0.02722314],-0.052559081465,0.0230889093557,0.0112904386548,[-0.01145542]
856,10.3461849689,[ 0.02725399],-0.0523400455713,0.0159264809133,0.0223726665115,[-0.01155198]
857,10.3599379063,[ 0.02730839],-0.0519558489323,0.0287054438249,0.0172043772044,[-0.01172164]
858,10.37332201,[ 0.02735649],-0.0516182817519,0.023399926868,0.0281748921292,[-0.011871]
859,10.387748003,[ 0.02738509],-0.0514184720814,0.0141780155642,0.0224777357376,[-0.01195955]
860,10.4018409252,[ 0.02741703],-0.0511961355805,0.0165909990571,0.0144193139135,[-0.01205819]
861,10.4152419567,[ 0.02747659],-0.0507837794721,0.0297946024049,0.0179113593919,[-0.01224145]
862,10.4290819168,[ 0.02750484],-0.0505891665816,0.0146017248936,0.0282753146537,[-0.01232809]
863,10.4424099922,[ 0.02755811],-0.0502239242196,0.0271677927928,0.0158583316835,[-0.01249093]
864,10.4558539391,[ 0.02760794],-0.0498842708766,0.024632305265,0.02691424404,[-0.01264266]
865,10.4696428776,[ 0.02768678],-0.0493506491184,0.0386038130843,0.0260294560469,[-0.01288158]
866,10.48346591,[ 0.02775847],-0.0488693267107,0.0337390951935,0.0381173412952,[-0.01309767]
867,10.4977319241,[ 0.02781326],-0.0485039427876,0.0334139594462,0.0337065816188,[-0.01326208]
868,10.5086669922,[ 0.02787041],-0.0481250397861,0.0345651045065,0.0335290739522,[-0.0134329]
869,10.5196290016,[ 0.0279028],-0.0479112267494,0.0197171882901,0.0330803128849,[-0.01352943]
870,10.5304729939,[ 0.02794079],-0.0476613640785,0.0229336717946,0.0200388366406,[-0.01364238]
871,10.5413680077,[ 0.0279706],-0.0474659800529,0.0177769582854,0.0224180004437,[-0.01373081]
872,10.5523588657,[ 0.02803027],-0.0470765866339,0.0345299979915,0.019452262256,[-0.0139073]
873,10.5636358261,[ 0.02807102],-0.0468119382858,0.0226658694587,0.0333435851382,[-0.01402744]
874,10.5753118992,[ 0.02810826],-0.0465710423887,0.0222332627352,0.0226226087863,[-0.01413694]
875,10.5861468315,[ 0.028172],-0.0461605861783,0.0378260744183,0.0237925439035,[-0.01432383]
876,10.5969979763,[ 0.02821798],-0.045866034925,0.0269340404195,0.0367368710184,[-0.01445817]
877,10.6079339981,[ 0.02826255],-0.0455816574395,0.0257588948278,0.0268165258603,[-0.01458806]
878,10.6189739704,[ 0.02833827],-0.0451011769474,0.0418498857855,0.0273679939235,[-0.01480792]
879,10.6304550171,[ 0.02837436],-0.0448733232915,0.0188998042163,0.0395548776286,[-0.01491237]
880,10.642510891,[ 0.02846902],-0.0442790724337,0.0445600920712,0.0214658330018,[-0.01518529]
881,10.6558468342,[ 0.02852328],-0.043940577656,0.0310660598236,0.0432106888464,[-0.0153411]
882,10.6667428017,[ 0.02855498],-0.0437435247004,0.0183336660677,0.029792820448,[-0.01543192]
883,10.6774909496,[ 0.02864465],-0.0431889183819,0.051021834971,0.0216024829581,[-0.01568798]
884,10.6883609295,[ 0.0286826],-0.0429554246366,0.0213704530081,0.0480566967747,[-0.01579598]
885,10.6992869377,[ 0.02872524],-0.0426939353347,0.0231102369464,0.0215444314019,[-0.01591706]
886,10.7106018066,[ 0.02900445],-0.0410028398037,0.144574483806,0.0352566616323,[-0.0167036]
887,10.7222988605,[ 0.02885055],-0.0419305115938,-0.0714090717222,0.122976128253,[-0.0162714]
888,10.7352898121,[ 0.02892238],-0.0414961762726,0.0321895320175,-0.0610492113482,[-0.01647353]
889,10.7487828732,[ 0.02897078],-0.0412048585713,0.0271926603463,0.0316898448504,[-0.01660933]
890,10.7594959736,[ 0.02905136],-0.0407221987844,0.0444976783163,0.0289231621433,[-0.0168347]
891,10.7703428268,[ 0.02908979],-0.0404929667711,0.0207280101326,0.0421207114979,[-0.0169419]
892,10.7814018726,[ 0.02913904],-0.0402001179755,0.0261936083211,0.0212745699514,[-0.01707901]
893,10.7925820351,[ 0.02943523],-0.0384600311518,0.148155842739,0.0383898317628,[-0.01789722]
894,10.8043270111,[ 0.0293053],-0.0392190776765,-0.0701264758034,0.126327610885,[-0.01753957]
895,10.8151509762,[ 0.02935534],-0.0389259532094,0.0270411543791,-0.0604097127852,[-0.01767755]
896,10.8259909153,[ 0.02943838],-0.0384417176247,0.044503073097,0.0287873462509,[-0.01790587]
897,10.8368718624,[ 0.02948877],-0.0381491631269,0.026310922658,0.0426838580531,[-0.01804402]
898,10.8479909897,[ 0.0295274],-0.0379255376756,0.0195203563996,0.0256318660321,[-0.01814974]
899,10.8594470024,[ 0.02960822],-0.0374594777822,0.0374740601756,0.0213157267772,[-0.01837037]
900,10.8718838692,[ 0.02964478],-0.0372493937612,0.015234375,0.035250091658,[-0.01846996]
901,10.8856739998,[ 0.02995329],-0.0354952700436,0.130089258876,0.0267198633876,[-0.01930471]
902,10.8991580009,[ 0.03003472],-0.0350375398993,0.0329470813097,0.12037504112,[-0.01952346]
903,10.91305089,[ 0.02989244],-0.0358387082815,-0.0743340209264,0.0222189710861,[-0.01914083]
904,10.9238288403,[ 0.02995115],-0.0355073623359,0.030819985918,-0.063818620242,[-0.01929894]
905,10.9345798492,[ 0.03005804],-0.0349068678916,0.0546998859811,0.0332079759243,[-0.01958598]
906,10.9455578327,[ 0.03011782],-0.0345726199448,0.029945052011,0.0522244025841,[-0.01974604]
907,10.9567198753,[ 0.03015762],-0.0343506857753,0.0195501191876,0.0289055587287,[-0.01985242]
908,10.9680719376,[ 0.0302581],-0.0337925665081,0.0470508687918,0.0223001941481,[-0.02012033]
909,10.9799339771,[ 0.03044762],-0.0327479168773,0.0973489329912,0.0520806752118,[-0.02062325]
910,10.990664959,[ 0.03045828],-0.0326894745231,0.00541138681619,0.0881551783737,[-0.02065144]
911,11.0014648438,[ 0.03063583],-0.0317204557359,0.0886311659071,0.0137333647253,[-0.0211197]
912,11.0123980045,[ 0.03067433],-0.0315114594996,0.018961988146,0.0816642481309,[-0.02122089]
913,11.023419857,[ 0.03075347],-0.0310830399394,0.0375445952864,0.02082024886,[-0.02142856]
914,11.0348308086,[ 0.03084325],-0.0305989999324,0.0399632088796,0.0377864566457,[-0.02166355]
915,11.0469429493,[ 0.03071394],-0.0312968380749,-0.0522062840007,0.0307462595915,[-0.02132489]
916,11.0603098869,[ 0.03080699],-0.0307942666113,0.0361065672051,-0.0433749988801,[-0.02156871]
917,11.074229002,[ 0.03090292],-0.0302783697844,0.0365215387017,0.0361480643547,[-0.02181941]
918,11.088354826,[ 0.03097092],-0.0299140457064,0.0269608302604,0.0355654678576,[-0.02199671]
919,11.1018679142,[ 0.03105991],-0.0294389650226,0.0353403946598,0.0277987867004,[-0.02222823]
920,11.1153109074,[ 0.03114968],-0.0289616435766,0.0338787567266,0.0351942308665,[-0.02246118]
921,11.1294000149,[ 0.03119599],-0.0287160724401,0.0179577035061,0.0322866514045,[-0.02258117]
922,11.1430749893,[ 0.03128879],-0.0282254870981,0.0359511498646,0.019757048142,[-0.02282115]
923,11.1567208767,[ 0.03137488],-0.0277720745653,0.0313127737346,0.0354873122516,[-0.02304326]
924,11.1712009907,[ 0.03142519],-0.0275078564882,0.0222930727103,0.0304108036322,[-0.02317283]
925,11.1830530167,[ 0.03147846],-0.027228647843,0.0258814961435,0.0226519150536,[-0.02330987]
926,11.1938409805,[ 0.03156951],-0.026752833277,0.0439312965022,0.0276864761793,[-0.02354366]
927,11.2046718597,[ 0.0316029],-0.0265787430108,0.0157391740133,0.0411120842533,[-0.02362928]
928,11.2157328129,[ 0.03165205],-0.0263228993863,0.0230112996698,0.016466386579,[-0.02375518]
929,11.2268509865,[ 0.03197178],-0.0246700216085,0.143009507086,0.0350111204114,[-0.02457077]
930,11.2384088039,[ 0.03177271],-0.0256968643516,-0.0804605183269,0.120662504545,[-0.02406365]
931,11.2511708736,[ 0.03207677],-0.0241314023733,0.112331886633,-0.0611812778308,[-0.02483735]
932,11.2651069164,[ 0.03211391],-0.0239413212985,0.0139314975886,0.102491847729,[-0.02493151]
933,11.2787508965,[ 0.03218321],-0.0235872752964,0.026532126043,0.015191560434,[-0.02510703]
934,11.2920949459,[ 0.03230671],-0.0229583922774,0.0458440058137,0.0284633140201,[-0.0254192]
935,11.3058128357,[ 0.03234943],-0.0227414481342,0.0202238056475,0.043281985797,[-0.025527]
936,11.3165400028,[ 0.03236731],-0.0226507429034,0.008316289866,0.0190330540694,[-0.02557209]
937,11.3274469376,[ 0.03222195],-0.0233897585422,-0.0675512411193,0.000729536767472,[-0.02520502]
938,11.3383870125,[ 0.03225239],-0.0232347138226,0.0141183362823,-0.0593842833791,[-0.02528197]
939,11.3493688107,[ 0.03252013],-0.0218774992973,0.117843959601,0.0244908986142,[-0.02595688]
940,11.3608858585,[ 0.03260628],-0.0214432068169,0.0356559337503,0.109625157016,[-0.02617332]
941,11.3730659485,[ 0.03264331],-0.0212568547577,0.0173916867852,0.0338295090538,[-0.02626626]
942,11.3837809563,[ 0.03270931],-0.0209252927452,0.025105099379,0.0181630280446,[-0.02643172]
943,11.396987915,[ 0.03275239],-0.0207091774791,0.0200383129587,0.024598420737,[-0.02653964]
944,11.4077730179,[ 0.0327875],-0.0205332469195,0.01635648025,0.0196701296878,[-0.02662753]
945,11.4185290337,[ 0.03287908],-0.0200752038509,0.0418802318357,0.0189088554086,[-0.02685652]
946,11.4294660091,[ 0.03291324],-0.0199046880007,0.0152575,0.0392179586521,[-0.02694183]
947,11.44064188,[ 0.03295393],-0.0197017211467,0.0179029817985,0.0155220481798,[-0.02704342]
948,11.4519789219,[ 0.03302424],-0.0193516202271,0.0282934429191,0.0189420279105,[-0.02721875]
949,11.4643528461,[ 0.033051],-0.0192185286433,0.0100438396247,0.0264684825896,[-0.02728544]
950,11.4776039124,[ 0.03311332],-0.0189089179039,0.0228832501454,0.0113277806767,[-0.02744065]
951,11.4911339283,[ 0.03297121],-0.0196156073362,-0.0511867358437,0.0154762515465,[-0.02708653]
952,11.504940033,[ 0.03300626],-0.0194410551339,0.0162661912062,-0.0444414431387,[-0.02717395]
953,11.5156710148,[ 0.03303377],-0.0193041879684,0.0126156491737,0.015901137003,[-0.02724251]
954,11.5265200138,[ 0.03326609],-0.0181521698833,0.10555562003,0.0219096462593,[-0.02782044]
955,11.5374338627,[ 0.03313256],-0.0188134703785,-0.0564918901098,0.0893508690162,[-0.02748852]
956,11.5491399765,[ 0.03316501],-0.0186525695026,0.0136229473243,-0.0494804063664,[-0.02756924]
957,11.5609509945,[ 0.03339583],-0.017511755228,0.0909231534793,0.0213529679398,[-0.02814231]
958,11.5734980106,[ 0.03327641],-0.018101176247,-0.054896543445,0.0763411837868,[-0.02784605]
959,11.5842349529,[ 0.03334037],-0.0177852623165,0.0292051810117,-0.0464863709993,[-0.02800479]
960,11.5950520039,[ 0.03336584],-0.0176596045494,0.0115474097323,0.0274394038837,[-0.02806796]
961,11.6059339046,[ 0.03340017],-0.0174904037267,0.0151640958868,0.0119090783477,[-0.02815305]
962,11.6170918941,[ 0.03346453],-0.0171734876931,0.0275673438861,0.0164044206867,[-0.02831249]
963,11.6285879612,[ 0.03365928],-0.0162175055593,0.0812778401374,0.0329383935112,[-0.02879403]
964,11.640349865,[ 0.03352751],-0.0168638620526,-0.0470727813759,0.0684427779861,[-0.02846835]
965,11.6540808678,[ 0.0335928],-0.0165433567017,0.0242604694916,-0.0399394562891,[-0.02862979]
966,11.6672918797,[ 0.03373776],-0.0158334635198,0.049022157669,0.0267366383094,[-0.02898772]
967,11.6817729473,[ 0.03377242],-0.0156640652567,0.0158762052265,0.0457075624248,[-0.0290732]
968,11.692442894,[ 0.03392391],-0.0149251287803,0.0687821619785,0.0211668009017,[-0.02944637]
969,11.7031860352,[ 0.03387348],-0.0151708582416,-0.0224188994083,0.0596620558398,[-0.02932222]
970,11.7141468525,[ 0.03390757],-0.0150047177449,0.0149137239165,-0.0186856370759,[-0.02940615]
971,11.7252869606,[ 0.03396738],-0.0147135183215,0.0251054245889,0.0159328939838,[-0.02955333]
972,11.7368860245,[ 0.03398982],-0.0146043859422,0.00905974141002,0.023500856271,[-0.0296085]
973,11.7489318848,[ 0.03410488],-0.014045429416,0.0408979414163,0.0122435614107,[-0.02989125]
974,11.7625989914,[ 0.03425868],-0.0133002782241,0.0494891869745,0.0417570659722,[-0.0302686]
975,11.7776558399,[ 0.03431358],-0.0130347982049,0.0199263418022,0.0465329024573,[-0.03040314]
976,11.7909789085,[ 0.03437881],-0.0127197736874,0.0226732890684,0.0202010365288,[-0.03056287]
977,11.8048729897,[ 0.03441493],-0.0125454394147,0.013030578945,0.0217090180561,[-0.0306513]
978,11.8182518482,[ 0.03445883],-0.0123337460682,0.0159191453313,0.0133194355837,[-0.03075871]
979,11.8315498829,[ 0.03424171],-0.0133823873475,-0.0776306601567,0.00656416478252,[-0.030227]
980,11.8450579643,[ 0.03456812],-0.0118074435741,0.118345210662,-0.0580330730748,[-0.03102588]
981,11.8583660126,[ 0.03444112],-0.0124191539362,-0.0394474134584,0.10256594825,[-0.03071537]
982,11.8738729954,[ 0.03447926],-0.0122352996841,0.017266532881,-0.0337760188245,[-0.03080867]
983,11.8845210075,[ 0.03465877],-0.011371598579,0.080017339253,0.0235416135182,[-0.03124729]
984,11.8953149319,[ 0.03456877],-0.0118043199182,-0.0393992281455,0.0680756825131,[-0.03102747]
985,11.9062979221,[ 0.03454167],-0.0119347209111,-0.0118763469535,-0.0366469400263,[-0.03096125]
986,11.917277813,[ 0.03460453],-0.0116322888061,0.0262616907685,-0.00806254318131,[-0.03111484]
987,11.9287939072,[ 0.03497128],-0.00987393502146,0.147242259873,0.0383597476789,[-0.0320091]
988,11.940735817,[ 0.03503842],-0.00955308321863,0.0231260310696,0.134830636992,[-0.03217249]
989,11.9546098709,[ 0.03498563],-0.00980529095978,-0.016009139905,0.0192125139721,[-0.03204405]
990,11.9703638554,[ 0.03501543],-0.00966287683696,0.0106998195285,-0.0133382439616,[-0.03211657]
991,11.983673811,[ 0.03508417],-0.00933462474495,0.0220596850365,0.0118358060793,[-0.03228378]
992,11.9985539913,[ 0.03496444],-0.00990664213896,-0.0413850386171,0.0157152126712,[-0.03199244]
993,12.0123758316,[ 0.03519197],-0.00882038846612,0.081691137578,-0.0290774209976,[-0.03254585]
994,12.0256729126,[ 0.03526084],-0.00849226489663,0.0235485858016,0.0758768824004,[-0.03271316]
995,12.0396068096,[ 0.03502544],-0.00961508601904,-0.105576549084,0.010636072313,[-0.03214091]
996,12.0502419472,[ 0.03508747],-0.00931884627789,0.0268310594323,-0.0923357882326,[-0.03229182]
997,12.0612828732,[ 0.03516339],-0.00895666144788,0.0331365779873,0.0274616112878,[-0.03247639]
998,12.0722129345,[ 0.03535847],-0.00802758708596,0.0850258626803,0.0383255064566,[-0.0329502]
999,12.0831398964,[ 0.03544363],-0.00762275792658,0.0342264979339,0.0799459262056,[-0.0331568]
1000,12.0949678421,[ 0.03547101],-0.00749268569052,0.0108130673485,0.0318851548753,[-0.0332232]
1001,12.1069970131,[ 0.0354091],-0.00778686767444,-0.0212406168232,0.00760769893131,[-0.03307304]
1002,12.1208469868,[ 0.03537661],-0.00794134754688,-0.0115395741131,-0.0202705125522,[-0.0329942]
1003,12.1342339516,[ 0.03549764],-0.00736619066447,0.0424408932373,-0.00614152737804,[-0.03328779]
1004,12.147785902,[ 0.03552049],-0.00725772883743,0.0100103834305,0.0391978422566,[-0.03334317]
1005,12.1586208344,[ 0.03556068],-0.0070669548586,0.0174987220351,0.010759217291,[-0.03344059]
1006,12.1695230007,[ 0.03561526],-0.00680804764852,0.0242699702055,0.0181758468522,[-0.03357284]
1007,12.1801908016,[ 0.03565305],-0.00662886863574,0.0165780171178,0.0235007748967,[-0.03366439]
1008,12.1909990311,[ 0.03590911],-0.00541660794988,0.11191648714,0.02611186412,[-0.03428413]
1009,12.201830864,[ 0.03597602],-0.00510032987222,0.0290188215044,0.103626720577,[-0.03444592]
1010,12.2127299309,[ 0.0360208],-0.00488878367469,0.0189981385427,0.0280167532082,[-0.03455416]
1011,12.2238650322,[ 0.03604135],-0.00479173427448,0.00848260336133,0.0179465850246,[-0.03460383]
1012,12.2353060246,[ 0.03587236],-0.00559041230008,-0.0665851408766,0.000975828937538,[-0.03419524]
1013,12.2473008633,[ 0.03590974],-0.00541361840442,0.0131934976825,-0.0586072770207,[-0.03428566]
1014,12.2607009411,[ 0.0360448],-0.00477543659508,0.0481607894281,0.0166902268571,[-0.03461217]
1015,12.2739520073,[ 0.03600997],-0.00493994448334,-0.0149294868501,0.0418517618003,[-0.03452798]
1016,12.2849709988,[ 0.03613184],-0.0043645016849,0.053376576391,-0.00809888052597,[-0.03482249]
1017,12.2957518101,[ 0.03616684],-0.00419936608523,0.0151819057965,0.0495571093316,[-0.03490703]
1018,12.3066289425,[ 0.03620645],-0.00401252182201,0.0164926582197,0.0153129810389,[-0.03500269]
1019,12.3179578781,[ 0.03627441],-0.00369207141921,0.0284061714061,0.0176840095383,[-0.03516679]
1020,12.3292388916,[ 0.03630347],-0.00355512788519,0.011429139058,0.0267084681713,[-0.03523693]
1021,12.3412208557,[ 0.03633224],-0.00341954664327,0.00961775407703,0.0112480005599,[-0.03530637]
1022,12.355317831,[ 0.03638935],-0.00315049197525,0.0203120535353,0.0106871840229,[-0.0354442]
1023,12.3685638905,[ 0.0365351],-0.00246428186074,0.0464626259666,0.0229271107784,[-0.03579582]
1024,12.3833329678,[ 0.03660911],-0.00211611576378,0.0251258508796,0.0443289484579,[-0.03597427]
1025,12.3971898556,[ 0.03679582],-0.00123830093071,0.0656647452403,0.0291797403157,[-0.03642433]
1026,12.4105579853,[ 0.03675598],-0.00142551760655,-0.0139693242074,0.0577013382956,[-0.03632833]
1027,12.4239599705,[ 0.03679155],-0.00125835405197,0.0120418164985,-0.0113682101368,[-0.03641405]
1028,12.4378418922,[ 0.03682587],-0.00109708681703,0.0116758235275,0.0120052172014,[-0.03649674]
1029,12.4516539574,[ 0.03691445],-0.000680948665831,0.0314612983905,0.0136543710138,[-0.03671017]
1030,12.4648809433,[ 0.03716427],0.000491866492666,0.0750693338809,0.0358221019396,[-0.03731183]
1031,12.4805040359,[ 0.03721538],0.000731711217668,0.0179553017198,0.0693579306648,[-0.0374349]
1032,12.4938619137,[ 0.03711135],0.00024348119041,-0.0369283024588,0.0124669413019,[-0.03718439]
1033,12.5070829391,[ 0.03718966],0.000611022114754,0.0260926248564,-0.0306262097273,[-0.03737297]
1034,12.5211689472,[ 0.03723196],0.000809490331449,0.0145880173695,0.0249421641077,[-0.03747481]
1035,12.5347738266,[ 0.0373834],0.0015199581394,0.0659667936323,0.0197258949958,[-0.03783939]
1036,12.5455439091,[ 0.03757139],0.00240158615634,0.0814586610413,0.0675159803732,[-0.03829186]
1037,12.5563669205,[ 0.03763654],0.00270711118355,0.0282006303503,0.0761328579722,[-0.03844867]
1038,12.5672008991,[ 0.03773947],0.0031898226589,0.0429421963153,0.0296747869468,[-0.03869642]
1039,12.5784418583,[ 0.03779219],0.0034370450303,0.0230961729608,0.0409575939799,[-0.03882331]
1040,12.5891458988,[ 0.03785677],0.00373988598585,0.0281686077939,0.0236034164441,[-0.03897874]
1041,12.5998969078,[ 0.03789953],0.0039403992705,0.0181542475473,0.0271671717692,[-0.03908165]
1042,12.6109418869,[ 0.03812385],0.00499259028584,0.0945356764641,0.025792390439,[-0.03962163]
1043,12.6220719814,[ 0.03785894],0.00375002995133,-0.109314451322,0.0741506636855,[-0.03898395]
1044,12.6334388256,[ 0.03794956],0.00417502690107,0.0330889220049,-0.0950741139897,[-0.03920207]
1045,12.6462829113,[ 0.03800397],0.00443021068349,0.019046505194,0.0316846803238,[-0.03933303]
1046,12.6596808434,[ 0.03838362],0.00621166406199,0.125225531797,0.0296644078542,[-0.04024712]
1047,12.6739068031,[ 0.03855861],0.00703346077353,0.0588674403425,0.118589722651,[-0.04066865]
1048,12.6878669262,[ 0.03854141],0.00695267785341,-0.00578550542133,0.0524021457661,[-0.04062722]
1049,12.7018299103,[ 0.03865346],0.00747917359695,0.0489674081009,-0.000310214069107,[-0.04089721]
1050,12.7125818729,[ 0.03869056],0.00765355397016,0.0161343928544,0.0456841065762,[-0.04098663]
1051,12.723389864,[ 0.03875313],0.00794773269445,0.0268730262441,0.0172082561934,[-0.04113745]
1052,12.734336853,[ 0.03884628],0.00838587805629,0.0393481252944,0.0281205361492,[-0.04136204]
1053,12.7454719543,[ 0.0386557],0.00748971058056,-0.0781926489594,0.027594047869,[-0.04090262]
1054,12.7569329739,[ 0.03870135],0.00770429195836,0.0177413666716,-0.0685992473963,[-0.04101264]
1055,12.7690279484,[ 0.03909523],0.00955807510763,0.138444679287,0.0298116979332,[-0.04196265]
1056,12.7824180126,[ 0.03915886],0.00985800195485,0.0279080746961,0.127391018828,[-0.04211626]
1057,12.7931649685,[ 0.03924933],0.0102846901864,0.0392254280822,0.0290398100347,[-0.04233474]
1058,12.8040428162,[ 0.03924688],0.0102731185034,-0.00105570879736,0.0351973143942,[-0.04232882]
1059,12.8150038719,[ 0.03908995],0.00953316409141,-0.0655236614871,-0.00750250406634,[-0.04194989]
1060,12.8262968063,[ 0.03919335],0.0100206043571,0.0415864418911,-0.0548126511493,[-0.04219953]
1061,12.8380179405,[ 0.03924493],0.0102639291435,0.0190783662654,0.0393356343285,[-0.04232411]
1062,12.850771904,[ 0.03950128],0.0114746019244,0.0799598413929,0.0251665137781,[-0.04294366]
1063,12.8659129143,[ 0.03959892],0.0119364727288,0.0334252387546,0.0753063811291,[-0.04317986]
1064,12.8797309399,[ 0.03965751],0.0122138727456,0.019507737706,0.0320334886497,[-0.04332168]
1065,12.8939509392,[ 0.03959104],0.0118991741911,-0.0235254318757,0.0152044207478,[-0.04316079]
1066,12.9073278904,[ 0.03968334],0.0123361870646,0.03138101085,-0.0180347876031,[-0.0433842]
1067,12.9212539196,[ 0.03971745],0.0124977622181,0.0120622841874,0.0294491381838,[-0.04346678]
1068,12.9346489906,[ 0.0398189],0.0129787195474,0.0361054061068,0.0144665963793,[-0.04371251]
1069,12.9479699135,[ 0.03992014],0.0134592344984,0.0325089647921,0.0357457619753,[-0.04395791]
1070,12.9627509117,[ 0.03997687],0.0137287434191,0.0194719022919,0.0312052585421,[-0.0440955]
1071,12.9765918255,[ 0.040089],0.0142619451508,0.0352879663634,0.021053508699,[-0.04436759]
1072,12.9917018414,[ 0.04044447],0.0159573983401,0.120611365226,0.0438203062497,[-0.04523169]
1073,13.0057590008,[ 0.0405042],0.0162431206554,0.0266561290538,0.111215841609,[-0.04537714]
1074,13.0164778233,[ 0.04056732],0.0165453422815,0.0278619961095,0.0267767157594,[-0.04553093]
1075,13.0273249149,[ 0.04065208],0.0169516187161,0.0370589986299,0.0287816963616,[-0.04573757]
1076,13.038287878,[ 0.04064744],0.0169293675572,-0.00165669267228,0.0331874294997,[-0.04572626]
1077,13.0517189503,[ 0.04057328],0.0165738873184,-0.026404196846,-0.00413144308965,[-0.04554545]
1078,13.0651819706,[ 0.04068942],0.0171307399869,0.0405635626704,-0.0197074208944,[-0.04582864]
1079,13.078909874,[ 0.04074862],0.0174150019884,0.0210516500106,0.0386123714044,[-0.04597312]
1080,13.0924129486,[ 0.04080288],0.0176757834852,0.0205550687802,0.0210019918876,[-0.04610562]
1081,13.1050999165,[ 0.04092755],0.0182758402079,0.0565082357597,0.0241503854781,[-0.0464103]
1082,13.1157188416,[ 0.04098052],0.0185311548412,0.023522618067,0.0532096739904,[-0.04653986]
1083,13.1265728474,[ 0.04126636],0.0199133325368,0.126467570626,0.0338171133229,[-0.04724036]
