,T,Vc,X,X_dot,X_dot_sl,delta
814,9.93821907043,[ 0.02500654],-0.0719655975699,0.0920909525671,0.0243061562535,[-0.00341686]
815,9.94981002808,[ 0.02502808],-0.0717158913612,0.0197425777568,0.084856115086,[-0.00351331]
816,9.9624581337,[ 0.02504317],-0.0715422555804,0.0127011030694,0.0190384302881,[-0.00358049]
817,9.97612905502,[ 0.0250649],-0.0712941884995,0.0176533152921,0.0131963242917,[-0.00367664]
818,9.99018120766,[ 0.02508754],-0.0710379034281,0.0190703337059,0.0177950171335,[-0.00377617]
819,10.0036201477,[ 0.02509858],-0.0709138289094,0.0113643187823,0.0182997322135,[-0.00382443]
820,10.0145380497,[ 0.02504361],-0.0715371742845,-0.058359375,0.00439194940411,[-0.00358246]
821,10.025219202,[ 0.02509942],-0.070904366672,0.0578758722198,-0.046735850278,[-0.00382811]
822,10.0361530781,[ 0.02510978],-0.0707884281874,0.0103804220211,0.0531263271999,[-0.00387325]
823,10.0473220348,[ 0.02512073],-0.0706663131714,0.0113038224714,0.0104727620661,[-0.00392084]
824,10.0581250191,[ 0.02520343],-0.0697604417801,0.0831983007795,0.0184932703022,[-0.00427529]
825,10.0690131187,[ 0.02521349],-0.0696520358324,0.00976625426896,0.0758550961285,[-0.00431788]
826,10.0801131725,[ 0.02521794],-0.0696042627096,0.0041980054891,0.00920942939097,[-0.00433666]
827,10.0914931297,[ 0.02525221],-0.0692385062575,0.0307952013409,0.00685772507428,[-0.00448066]
828,10.1033701897,[ 0.0252663],-0.0690893605351,0.0114062158121,0.0288563027881,[-0.00453949]
829,10.1164460182,[ 0.02519557],-0.0698453113437,-0.0569499326448,0.00457060096643,[-0.00424198]
830,10.1297199726,[ 0.02532427],-0.068483158946,0.0977698892806,-0.0414779504523,[-0.00477933]
831,10.1436522007,[ 0.02523005],-0.0694745406508,-0.0722165416211,0.0807712461904,[-0.00438768]
832,10.1573801041,[ 0.0253507],-0.0682106465101,0.0941172880604,-0.0555831586529,[-0.0048875]
833,10.1708090305,[ 0.02527454],-0.06900254637,-0.0580148946762,0.0789040697867,[-0.00457377]
834,10.184458971,[ 0.02541244],-0.0675825402141,0.105560552621,-0.0416573499464,[-0.00513768]
835,10.1979110241,[ 0.02541151],-0.067591920495,-0.000862385471921,0.094918258812,[-0.00513394]
836,10.2087881565,[ 0.02534732],-0.0682453364134,-0.0603170323745,-0.00680785016218,[-0.00487372]
837,10.2196211815,[ 0.02530155],-0.0687193796039,-0.0432131718502,-0.0586066463221,[-0.00468574]
838,10.2305910587,[ 0.0254589],-0.0671177357435,0.144189337841,-0.0244729208811,[-0.00532357]
839,10.2416989803,[ 0.02550641],-0.0666488260031,0.0407743339898,0.133847837456,[-0.00551176]
840,10.2531991005,[ 0.02552625],-0.0664548873901,0.0156025222979,0.0382571528206,[-0.00558979]
841,10.2656290531,[ 0.02551935],-0.0665221884847,-0.00507974176714,0.0135342958914,[-0.0055627]
842,10.2788779736,[ 0.02557694],-0.0659643039107,0.0415988888889,-0.000411878701538,[-0.00578765]
843,10.2922890186,[ 0.02554864],-0.0662373155355,-0.0204945814615,0.0353895418538,[-0.00567745]
844,10.3056101799,[ 0.02570319],-0.0647709444165,0.105570062136,-0.00788811710174,[-0.0062719]
845,10.3195002079,[ 0.02571802],-0.0646332874894,0.0126536851564,0.0962784244383,[-0.00632803]
846,10.3303790092,[ 0.02573472],-0.0644788742065,0.0143505849638,0.0128233751371,[-0.00639105]
847,10.3411390781,[ 0.02577967],-0.0640663504601,0.0375227706454,0.0166678035319,[-0.00655977]
848,10.3521330357,[ 0.02577969],-0.064066208899,1.26045514372e-05,0.033771754036,[-0.00655982]
849,10.3633639812,[ 0.02580366],-0.0638480335474,0.0191026584419,0.00192160994048,[-0.00664925]
850,10.3747851849,[ 0.02586172],-0.0633247122169,0.042220680734,0.0214144606711,[-0.00686431]
851,10.38718009,[ 0.02578181],-0.0640468671918,-0.0574598304056,0.0322526296201,[-0.00656775]
852,10.3997480869,[ 0.02582608],-0.0636450797319,0.0376627276791,-0.0479475745971,[-0.00673256]
853,10.4104161263,[ 0.02595643],-0.0624857656658,0.107333192614,0.0446297741726,[-0.0072107]
854,10.4212172031,[ 0.02589545],-0.0630239397287,-0.0490816617743,0.0916917071753,[-0.00698827]
855,10.4321820736,[ 0.02597327],-0.0623384937644,0.0623813385553,-0.0379353617413,[-0.00727172]
856,10.4431700706,[ 0.02599975],-0.0621078982949,0.0203203458201,0.0581752392818,[-0.00736738]
857,10.4545180798,[ 0.02601819],-0.0619480349123,0.0133030895978,0.0196186201979,[-0.00743378]
858,10.4665350914,[ 0.0260441],-0.0617245621979,0.016796210017,0.0136524016398,[-0.00752673]
859,10.4798400402,[ 0.02622915],-0.0601618140936,0.111608245075,0.0262774135228,[-0.0081806]
860,10.4938421249,[ 0.02626364],-0.05987669155,0.0210284970107,0.102550270268,[-0.00830063]
861,10.5074009895,[ 0.02632746],-0.0593539737165,0.0386421118494,0.0227898584946,[-0.00852127]
862,10.5209281445,[ 0.02636384],-0.0590586587787,0.0216537992553,0.03694328059,[-0.00864624]
863,10.534566164,[ 0.02639008],-0.0588468685746,0.0196411988414,0.0214525392139,[-0.00873602]
864,10.5453491211,[ 0.02642915],-0.0585333444178,0.0290194334106,0.0205790222983,[-0.00886914]
865,10.556153059,[ 0.02637951],-0.0589320845902,-0.036384229648,0.0224790671047,[-0.00869988]
866,10.5671122074,[ 0.02651122],-0.0578815042973,0.0963053901213,-0.0231152676711,[-0.00914677]
867,10.5780210495,[ 0.02648196],-0.0581128373742,-0.0206675879183,0.0846080923173,[-0.00904811]
868,10.5892140865,[ 0.02661899],-0.0570389702916,0.0897736785458,-0.00962346127188,[-0.0095073]
869,10.6011760235,[ 0.02665074],-0.0567934960127,0.0227796307359,0.0830742737648,[-0.0096127]
870,10.6119520664,[ 0.02668242],-0.0565498508513,0.022344416202,0.0227361092825,[-0.00971746]
871,10.6228561401,[ 0.02675046],-0.0560305230319,0.0463815929562,0.0247481338774,[-0.0099413]
872,10.6340529919,[ 0.02677431],-0.055849686265,0.0162024304146,0.043363676702,[-0.01001941]
873,10.6452140808,[ 0.02681361],-0.0555532611907,0.025259993397,0.0171081867129,[-0.01014763]
874,10.6569490433,[ 0.02685469],-0.0552451536059,0.0243641121962,0.0251704052769,[-0.01028114]
875,10.6695950031,[ 0.02679843],-0.0556675344706,-0.0390047060766,0.0180272303689,[-0.01009817]
876,10.680423975,[ 0.02698643],-0.0542692132294,0.101069885316,-0.0249972469374,[-0.01070567]
877,10.6942591667,[ 0.02701769],-0.0540403090417,0.0170607507774,0.0926689718621,[-0.0108056]
878,10.7076761723,[ 0.02699176],-0.0542301610112,-0.0143425229647,0.0139204234032,[-0.01072271]
879,10.7209131718,[ 0.02712591],-0.0532551556826,0.0730836505469,-0.00559990561354,[-0.01114936]
880,10.7342541218,[ 0.02718552],-0.0528273917735,0.031839784827,0.0689592639749,[-0.0113373]
881,10.7476890087,[ 0.02723114],-0.0525022149086,0.0233251351051,0.0309883198548,[-0.01148048]
882,10.7616300583,[ 0.02726492],-0.0522626712918,0.0223330388103,0.0232259254756,[-0.01158612]
883,10.7723560333,[ 0.02730138],-0.0520052239299,0.0236842538165,0.022468160311,[-0.01169981]
884,10.7832260132,[ 0.02736091],-0.0515873357654,0.0386144830473,0.0251772767395,[-0.01188471]
885,10.7940480709,[ 0.02740541],-0.0512769259512,0.0278266462555,0.0375356993681,[-0.01202233]
886,10.8052031994,[ 0.02743862],-0.0510463118553,0.0198637565458,0.0270303572845,[-0.01212473]
887,10.8168129921,[ 0.02750185],-0.0506097711623,0.0364999676063,0.0215273776519,[-0.01231891]
888,10.8287730217,[ 0.02754314],-0.0503263510764,0.020927223435,0.0349426931891,[-0.01244523]
889,10.8423161507,[ 0.02760443],-0.0499081090093,0.0311542653797,0.0219499276294,[-0.012632]
890,10.855741024,[ 0.02765736],-0.0495491996408,0.0255395042668,0.0305927892684,[-0.0127926]
891,10.8697941303,[ 0.02771257],-0.0491770803928,0.034099039806,0.0263954578208,[-0.01295944]
892,10.8807070255,[ 0.02774265],-0.048975225538,0.0186349267053,0.0325526284959,[-0.01305008]
893,10.8915390968,[ 0.02781008],-0.048525121063,0.0407264588502,0.0208440799198,[-0.01325254]
894,10.9025909901,[ 0.02769444],-0.0492990165949,-0.068624801797,0.0297913327855,[-0.01290474]
895,10.9138681889,[ 0.02773356],-0.0490361452103,0.0225911791825,-0.0595032036991,[-0.01302272]
896,10.9255042076,[ 0.02794293],-0.0476473160088,0.107997550428,0.031131816307,[-0.01364874]
897,10.9383640289,[ 0.02796805],-0.0474826730788,0.0117652696141,0.0983743223469,[-0.01372325]
898,10.9523580074,[ 0.02804795],-0.0469616688788,0.0483034924845,0.0154190919011,[-0.01395945]
899,10.9631440639,[ 0.02794506],-0.0476333573461,-0.0619519653656,0.0372779466995,[-0.01365505]
900,10.9739861488,[ 0.02812247],-0.0464793182909,0.105393137479,-0.0452174550811,[-0.01417867]
901,10.9849359989,[ 0.02816012],-0.0462368987501,0.0219602438392,0.0970498481151,[-0.01428905]
902,10.9959750175,[ 0.02807813],-0.0467659123242,-0.0463679131925,0.0151274281361,[-0.01404835]
903,11.0073840618,[ 0.02813877],-0.0463742464781,0.0325467691287,-0.0384764449604,[-0.0142265]
904,11.0194180012,[ 0.02822816],-0.0458009541035,0.0430300549382,0.0335950977096,[-0.01448788]
905,11.0327410698,[ 0.02838702],-0.0447935685515,0.0760517162245,0.0463322210668,[-0.01494895]
906,11.0459871292,[ 0.02845303],-0.0443790964782,0.0298590177943,0.0714324463815,[-0.0151393]
907,11.0598680973,[ 0.02848614],-0.0441720932722,0.0152568070394,0.0283987967188,[-0.01523451]
908,11.0734360218,[ 0.0285586],-0.0437210649252,0.0414393989179,0.0178750662273,[-0.01544228]
909,11.0843200684,[ 0.02859183],-0.0435151495039,0.0188582880257,0.0391812878287,[-0.01553728]
910,11.0952391624,[ 0.02863825],-0.0432283803821,0.0260797240893,0.019580431632,[-0.01566974]
911,11.1062350273,[ 0.02867571],-0.0429978072643,0.0203577255026,0.0255075242307,[-0.01577636]
912,11.1175611019,[ 0.02873028],-0.0426631085575,0.0289109319974,0.0212130461521,[-0.01593135]
913,11.1291379929,[ 0.02876979],-0.0424216501415,0.0194958322906,0.0279694220268,[-0.0160433]
914,11.1415231228,[ 0.02884487],-0.0419649668038,0.03413713443,0.0209599625045,[-0.01625538]
915,11.1549010277,[ 0.02889941],-0.0416348278522,0.0236928191944,0.0330927029064,[-0.01640896]
916,11.1688351631,[ 0.02878877],-0.0423059947789,-0.0487450974875,0.0164490275262,[-0.01609697]
917,11.1826040745,[ 0.02885505],-0.0419032461941,0.0292055670816,-0.0409500310306,[-0.01628407]
918,11.1963942051,[ 0.0288805],-0.0417491197586,0.0110295528996,0.0273879656634,[-0.01635577]
919,11.2103681564,[ 0.02910954],-0.0403754375875,0.0993403442301,0.0198606320327,[-0.01699691]
920,11.2241961956,[ 0.02918079],-0.0399527326226,0.0312376116602,0.0925300709731,[-0.01719497]
921,11.2377281189,[ 0.02921723],-0.0397373437881,0.0159666009791,0.0297105105921,[-0.01729603]
922,11.2512180805,[ 0.02928193],-0.0393563061953,0.035209347668,0.017890875648,[-0.01747503]
923,11.2620401382,[ 0.02931477],-0.0391635037959,0.0178207914628,0.0334704920475,[-0.01756572]
924,11.2728590965,[ 0.02938207],-0.0387697629631,0.0358236171367,0.0196210740302,[-0.01775115]
925,11.283850193,[ 0.02940789],-0.0386191904545,0.0134466087891,0.0335859163019,[-0.01782214]
926,11.2950479984,[ 0.02944916],-0.0383790507913,0.0205878370092,0.0141607316112,[-0.01793545]
927,11.3067121506,[ 0.02949923],-0.0380885377526,0.022597455584,0.0207887988667,[-0.01807267]
928,11.3195681572,[ 0.02953423],-0.037886030972,0.0187786031704,0.0222155703426,[-0.01816843]
929,11.3303520679,[ 0.0294087],-0.0386145077646,-0.0677153744293,0.0101292054104,[-0.01782434]
930,11.3411099911,[ 0.02960824],-0.0374593548477,0.104141142206,-0.0505297227658,[-0.01837043]
931,11.352202177,[ 0.02949132],-0.0381344072521,-0.0631721329763,0.0874098146879,[-0.01805099]
932,11.3628880978,[ 0.02966769],-0.0371180064976,0.0946197702808,-0.0473929426506,[-0.01853229]
933,11.3736300468,[ 0.02958195],-0.037610694766,-0.0451177759705,0.0806460156556,[-0.01829874]
934,11.3845500946,[ 0.02962011],-0.0373910628259,0.01982787613,-0.0386232107604,[-0.01840279]
935,11.3956270218,[ 0.02963705],-0.0372937507927,0.00820711513714,0.0186658000307,[-0.01844893]
936,11.4074840546,[ 0.02971328],-0.0368571132421,0.0357602683889,0.0109624304623,[-0.01865614]
937,11.4196941853,[ 0.02973868],-0.0367120690644,0.0107912971175,0.0332633712617,[-0.01872505]
938,11.4331350327,[ 0.02979466],-0.0363931432366,0.0238750602377,0.0120996734295,[-0.01887672]
939,11.4464931488,[ 0.02985527],-0.0360490903258,0.0250041151907,0.023987965733,[-0.01904055]
940,11.4602530003,[ 0.02987982],-0.0359100960195,0.010405975564,0.023544301228,[-0.01910679]
941,11.4736101627,[ 0.03003156],-0.0350553132594,0.0619230154755,0.0155576795552,[-0.01951496]
942,11.4874141216,[ 0.03005027],-0.0349504165351,0.00970911949686,0.0567016258776,[-0.01956514]
943,11.4982180595,[ 0.03001328],-0.035157892853,-0.0190921182536,0.00682899572181,[-0.01946591]
944,11.5090851784,[ 0.03003568],-0.0350321643054,0.0114989914959,-0.0160330072787,[-0.01952603]
945,11.5200190544,[ 0.03020089],-0.0341100096703,0.0832715482906,0.0186762471753,[-0.01996788]
946,11.5310931206,[ 0.03027273],-0.0337115935981,0.0339567204137,0.0783400655029,[-0.02015925]
947,11.5428261757,[ 0.03029403],-0.0335937105119,0.00978948462589,0.0315399968349,[-0.02021592]
948,11.5548679829,[ 0.03019627],-0.034135658294,-0.038980240594,0.0049125121039,[-0.01995557]
949,11.5687711239,[ 0.03022347],-0.0339846163988,0.010850657275,-0.0339971508071,[-0.02002808]
950,11.5826911926,[ 0.03042597],-0.0328667536378,0.0831867758991,0.0180842691374,[-0.02056594]
951,11.596129179,[ 0.0304602],-0.0326789468527,0.0139654064356,0.0762646389527,[-0.02065652]
952,11.609577179,[ 0.03052133],-0.032344378531,0.0251083621106,0.0150797020031,[-0.02081802]
953,11.6229021549,[ 0.0305756],-0.0320482216775,0.021335461002,0.0247310719998,[-0.02096114]
954,11.636783123,[ 0.03058967],-0.0319715999067,0.00569006728045,0.0197709216299,[-0.02099819]
955,11.6502490044,[ 0.03065649],-0.031608261168,0.0273080515536,0.00785186570777,[-0.02117401]
956,11.6635541916,[ 0.03071317],-0.0313009992242,0.0221899858811,0.0267962449863,[-0.02132287]
957,11.6774010658,[ 0.03075372],-0.0310817137361,0.0161404955777,0.0215850368507,[-0.0214292]
958,11.6909871101,[ 0.03081953],-0.0307266730815,0.0264225489718,0.0171687009171,[-0.02160153]
959,11.7044241428,[ 0.03088852],-0.0303556583822,0.02690482957,0.0264707770316,[-0.02178182]
960,11.718214035,[ 0.03096675],-0.0299363899976,0.0309422177696,0.02730856839,[-0.02198583]
961,11.7317640781,[ 0.0310461],-0.0295126195997,0.0324406255704,0.0310920585497,[-0.02219231]
962,11.7448270321,[ 0.03102757],-0.029611421749,-0.00911965515724,0.0282845974976,[-0.02214414]
963,11.7556610107,[ 0.03106444],-0.029414832592,0.0180372465219,-0.00640396498933,[-0.02223999]
964,11.7665600777,[ 0.03117677],-0.0288179498166,0.0542671799471,0.0216602398644,[-0.02253138]
965,11.777559042,[ 0.03114707],-0.0289754830301,-0.0140529624293,0.0474351657095,[-0.02245442]
966,11.7887690067,[ 0.0310125],-0.0296918638051,-0.0621104812204,-0.0188587143084,[-0.02210494]
967,11.8003029823,[ 0.03107631],-0.0293516404927,0.0264680787922,-0.0532526252192,[-0.02227082]
968,11.8131570816,[ 0.03135399],-0.0278819538653,0.105808759162,0.0344021468291,[-0.02298941]
969,11.8270471096,[ 0.03138809],-0.0277026761323,0.0134482475319,0.0965727079987,[-0.02307728]
970,11.840378046,[ 0.03147619],-0.027240568772,0.0332114247772,0.0154245652565,[-0.02330402]
971,11.8542921543,[ 0.03152119],-0.027005136013,0.0217933076405,0.0320696130636,[-0.02341965]
972,11.8650951385,[ 0.03160948],-0.0265444628894,0.0418108135157,0.023795058228,[-0.02364614]
973,11.8761131763,[ 0.03166141],-0.0262742321938,0.0251264645082,0.0401423786149,[-0.02377914]
974,11.886868,[ 0.03170722],-0.0260362867266,0.0216409485656,0.0247779129139,[-0.02389634]
975,11.8978631496,[ 0.03179779],-0.0255670808256,0.0426905613462,0.0237459098437,[-0.02412767]
976,11.9088540077,[ 0.03185706],-0.0252608451992,0.0274524517504,0.0411667503867,[-0.02427881]
977,11.9200091362,[ 0.03172783],-0.0259293932468,-0.0567435042597,0.0190328561494,[-0.02394901]
978,11.9317910671,[ 0.03200952],-0.0244761742651,0.110301161554,-0.0400390376783,[-0.02466667]
979,11.9449660778,[ 0.03205947],-0.0242200009525,0.0236453588169,0.101635581281,[-0.02479347]
980,11.9558000565,[ 0.03192306],-0.0249206535518,-0.0639623462836,0.0148845883069,[-0.02444686]
981,11.9667541981,[ 0.032234],-0.0233283545822,0.146312621862,-0.0429348494691,[-0.02523549]
982,11.9776370525,[ 0.03229219],-0.0230322033167,0.0263877050007,0.134320130176,[-0.02538253]
983,11.9888601303,[ 0.03234638],-0.0227569155395,0.0237932868653,0.0261282631872,[-0.02551931]
984,12.0004301071,[ 0.03244577],-0.0222532711923,0.0404503283994,0.0254589910187,[-0.02576979]
985,12.0128810406,[ 0.03249204],-0.0220193751156,0.0174365257807,0.0381489481375,[-0.02588622]
986,12.0262951851,[ 0.03260043],-0.0214726701379,0.0414139116654,0.0198342643692,[-0.02615863]
987,12.0394961834,[ 0.03264126],-0.0212671868503,0.019216913978,0.0391942118966,[-0.0262611]
988,12.0501890182,[ 0.03275244],-0.0207089148462,0.0512175182641,0.0224169744066,[-0.02653977]
989,12.0610890388,[ 0.03265818],-0.0211821310222,-0.0428019602346,0.0418155704143,[-0.02630354]
990,12.0721449852,[ 0.03296632],-0.0196399856359,0.138357787433,-0.0246859854678,[-0.02707433]
991,12.0832910538,[ 0.03304339],-0.0192563720047,0.0331614218364,0.127838150873,[-0.02726647]
992,12.0948591232,[ 0.03308815],-0.0190339107066,0.0175471614951,0.0315999958022,[-0.02737798]
993,12.1075370312,[ 0.03322114],-0.018374549225,0.0493718200482,0.0207296273504,[-0.02770877]
994,12.1208920479,[ 0.03328506],-0.0180583912879,0.0231194535976,0.0467465834031,[-0.02786755]
995,12.1345670223,[ 0.03341795],-0.0174027774483,0.0495663821695,0.0257641464548,[-0.02819712]
996,12.1477940083,[ 0.0334807],-0.0170939341187,0.022819695108,0.0468917134634,[-0.02835252]
997,12.1613280773,[ 0.03362703],-0.0163755360991,0.0666544194908,0.0272031675463,[-0.02871436]
998,12.1721060276,[ 0.03369943],-0.0160209536552,0.0325453872793,0.0632435162696,[-0.02889314]
999,12.1830010414,[ 0.03382878],-0.0153888845816,0.0580946190067,0.035100310452,[-0.02921211]
1000,12.1938810349,[ 0.03388397],-0.0151197174564,0.0241666399092,0.0547018210969,[-0.02934805]
1001,12.2050189972,[ 0.03376364],-0.0157069712877,-0.0509762431704,0.0166523516013,[-0.02905154]
1002,12.2165391445,[ 0.03388938],-0.0150933619589,0.0513520903169,-0.0407434098217,[-0.02936137]
1003,12.2284882069,[ 0.0341468],-0.0138420974836,0.094229093539,0.0556397906391,[-0.02999418]
1004,12.241767168,[ 0.0340604],-0.0142613686621,-0.0309173997653,0.0817144442086,[-0.02978199]
1005,12.2553281784,[ 0.03427291],-0.0132314665243,0.0956622078185,-0.0182594390069,[-0.03030347]
1006,12.2660942078,[ 0.03440231],-0.0126063199714,0.0578207349277,0.0918780605294,[-0.03062042]
1007,12.2769060135,[ 0.03437386],-0.0127436323091,-0.0125022725546,0.0507884341794,[-0.03055077]
1008,12.2878890038,[ 0.03457277],-0.011785027571,0.0872240473685,-0.00252964056228,[-0.03103727]
1009,12.2988791466,[ 0.03472157],-0.0110700577497,0.063120688317,0.0848137114634,[-0.03140055]
1010,12.3102061749,[ 0.03478764],-0.0107531091198,0.0263118301451,0.0594398024998,[-0.03156171]
1011,12.3222520351,[ 0.03469224],-0.0112108681351,-0.0344929390933,0.0202313532212,[-0.03132898]
1012,12.3355231285,[ 0.03496316],-0.00991274230182,0.120600136775,-0.0189836315064,[-0.03198934]
1013,12.3462870121,[ 0.03481019],-0.0106450123712,-0.0676079878767,0.10177932431,[-0.03161669]
1014,12.3571181297,[ 0.03512783],-0.00912623107433,0.139517520505,-0.0468954370385,[-0.03238997]
1015,12.3680040836,[ 0.03517286],-0.00891148671508,0.0191785862576,0.12748362708,[-0.03249942]
1016,12.3792011738,[ 0.03503098],-0.00958860199898,-0.0585283023607,0.0114078973957,[-0.0321544]
1017,12.3907701969,[ 0.035362],-0.00801080279052,0.125213228094,-0.0401541493152,[-0.03295876]
1018,12.4033710957,[ 0.03522998],-0.00863925646991,-0.0469451954843,0.107997385737,[-0.0326382]
1019,12.4167580605,[ 0.03534783],-0.00807822309434,0.0420437122559,-0.0380463047103,[-0.03292436]
1020,12.4301021099,[ 0.03547971],-0.00745135359466,0.0450952962868,0.042348870659,[-0.0332443]
1021,12.4440031052,[ 0.03569185],-0.00644495245069,0.0746644086628,0.0480522075244,[-0.03375837]
1022,12.4574820995,[ 0.03563269],-0.00672539509833,-0.0208864413721,0.0651093236593,[-0.03361507]
1023,12.4709091187,[ 0.03573606],-0.00623555295169,0.0352554546469,-0.0152722517702,[-0.03386539]
1024,12.4848031998,[ 0.0357961],-0.00595124997199,0.0212153846496,0.0338514476471,[-0.03401073]
1025,12.4982039928,[ 0.03591403],-0.00539335049689,0.0397445478633,0.023068300971,[-0.03429603]
1026,12.5122411251,[ 0.0361693],-0.00418774643913,0.0876737277529,0.0445374658523,[-0.03491298]
1027,12.5259921551,[ 0.03610604],-0.00448628515005,-0.0218150509482,0.0767248498828,[-0.03476015]
1028,12.5396771431,[ 0.03622755],-0.00391300301999,0.0414729644218,-0.0154862494112,[-0.03505365]
1029,12.5535001755,[ 0.03629276],-0.00360556552187,0.0283328864503,0.0401589566247,[-0.03521109]
1030,12.5643510818,[ 0.03634959],-0.0033377611544,0.024700449251,0.0279696427303,[-0.03534827]
1031,12.5751931667,[ 0.03666104],-0.00187186489347,0.133226750829,0.0355530794088,[-0.03609948]
1032,12.5861961842,[ 0.03671455],-0.00162026111502,0.0223353948183,0.122137615228,[-0.03622847]
1033,12.5974609852,[ 0.03682921],-0.0010813822737,0.0460968689771,0.0247115422342,[-0.0365048]
1034,12.609151125,[ 0.03689092],-0.000791511673015,0.0231396867253,0.043801150752,[-0.03665346]
1035,12.6216781139,[ 0.03681955],-0.00112680264283,-0.0241302720635,0.0184126908464,[-0.03648151]
1036,12.6355731487,[ 0.0368868],-0.000810846686363,0.0234145258142,-0.0193757922757,[-0.03664355]
1037,12.6490671635,[ 0.03699722],-0.000292269134661,0.0390294442645,0.0249760176592,[-0.03690954]
1038,12.6623539925,-9.658540366217493e-05,0.000321951345541,0.0442134176047,0.0395478415985,0
1039,12.6762461662,-0.00017484831623733042,0.000582827720791,0.0196102805566,0.0417531038999,0
1040,12.6895492077,-0.0005050341831520199,0.00168344727717,0.0786106703871,0.0255103195397,0
1041,12.7035501003,-0.0005925970617681742,0.00197532353923,0.0217673543045,0.0729263387788,0
1042,12.7169589996,-0.0008742972509935498,0.00291432416998,0.0699796393312,0.0265885828071,0
1043,12.7303771973,-0.0010423848638311027,0.00347461621277,0.040393185793,0.0670209939774,0
1044,12.7442481518,-0.001114854379557073,0.00371618126519,0.0180220075707,0.0381560679708,0
1045,12.7576520443,-0.0011990434024482966,0.00399681134149,0.0210778047663,0.0183275872903,0
1046,12.770966053,-0.001361600775271654,0.00453866925091,0.0404520370374,0.0230152279934,0
1047,12.784361124,-0.0013282543513923883,0.00442751450464,-0.00828829861111,0.0355780034726,0
1048,12.7977721691,-0.0016664233524352312,0.00555474450812,0.0816838913028,0.000708920380285,0
1049,12.8115720749,-0.0017412560060620307,0.00580418668687,0.0185004301904,0.0753655451916,0
1050,12.8250551224,-0.0020924897398799658,0.0069749657996,0.086944113237,0.025344798495,0
1051,12.8385210037,-0.0020555829629302024,0.00685194320977,-0.00889982649669,0.0773597192636,0
1052,12.8523440361,-0.002126151183620095,0.00708717061207,0.0171460017791,-0.00629524366911,0
1053,12.866063118,-0.0022618100512772797,0.00753936683759,0.0337409883566,0.0188055004369,0
1054,12.8794651031,-0.0021159494295716285,0.00705316476524,-0.0358157872928,0.0267853107916,0
1055,12.8930401802,-0.0025057028979063034,0.00835234299302,0.097034179844,-0.0225307905791,0
1056,12.9064290524,-0.0025781476870179176,0.00859382562339,0.0177886747427,0.0891096293339,0
1057,12.9200041294,-0.0026986082084476948,0.00899536069483,0.036919572884,0.0197017645568,0
1058,12.9308800697,-0.002722546923905611,0.00907515641302,0.00740017025228,0.0339676326208,0
1059,12.9416630268,-0.0028331522829830647,0.00944384094328,0.0341876326495,0.010078916492,0
1060,12.952447176,-0.0028883468359708784,0.00962782278657,0.0173110747975,0.0324999768643,0
1061,12.963075161,-0.002912937942892313,0.00970979314297,0.00763018694933,0.0163429860127,0
1062,12.9738180637,-0.002720835618674755,0.00906945206225,-0.0586710609313,0.00100006216127,0
1063,12.984732151,-0.0027608575299382207,0.00920285843313,0.0120685634328,-0.0515970984948,0
1064,12.99578619,-0.0030555141158401964,0.0101850470528,0.0852459888311,0.0193863059727,0
1065,13.0073080063,-0.003134973719716072,0.0104499123991,0.021422044028,0.0788635943508,0
1066,13.0196721554,-0.002876071538776159,0.00958690512925,-0.0628150081345,0.0129983388118,0
1067,13.033411026,-0.0031904230825603006,0.0106347436085,0.0770976778353,-0.0488237395375,0
1068,13.0470020771,-0.003242076840251684,0.0108069228008,0.0124325903386,0.0706311690856,0
1069,13.0608510971,-0.0032488591969013214,0.0108295306563,0.00167800776411,0.0113571320812,0
1070,13.074324131,-0.0032779754139482973,0.0109265847132,0.00721379086922,0.00223158607462,0
1071,13.0877780914,-0.003321809694170952,0.0110726989806,0.0105672498707,0.00754913676936,0
1072,13.1016051769,-0.003330676071345806,0.0111022535712,0.00217265686618,0.00972779057023,0
1073,13.115208149,-0.003344809357076883,0.0111493645236,0.00355340339969,0.00231073151953,0
1074,13.1284661293,-0.00325673371553421,0.0108557790518,-0.0273891038224,0.000459152677484,0
1075,13.1391851902,-0.0030323317274451255,0.0101077724248,-0.0688019120066,-0.0315303846408,0
1076,13.1500570774,-0.0030060600489377975,0.0100202001631,-0.00802097891599,-0.0627238186975,0
1077,13.1609749794,-0.0030008241534233092,0.0100027471781,-0.00157459937621,-0.00737634096201,0
1078,13.1720590591,-0.002983000315725803,0.00994333438575,-0.00516178123123,-0.00193331756171,0
1079,13.1835691929,-0.0029654488898813725,0.00988482963294,-0.00487255453128,-0.00513285856123,0
1080,13.1955761909,-0.002955328859388828,0.00985109619796,-0.00251686852942,-0.0046369859311,0
1081,13.2089791298,-0.002915867418050766,0.00971955806017,-0.00990131077152,-0.00325531275363,0
1082,13.2222640514,-0.003148459084331989,0.0104948636144,0.0567991893296,-0.00323126076141,0
1083,13.2359139919,-0.0031486247666180135,0.0104954158887,4.08544462865e-05,0.0511233558413,0
1084,13.2494320869,-0.0031041241250932216,0.010347080417,-0.0111883912836,-0.0010820701267,0
1085,13.2626900673,-0.0030791918747127057,0.0102639729157,-0.00621273860659,-0.0106908260159,0
1086,13.2760670185,-0.0030327835120260715,0.0101092783734,-0.0116424894581,-0.00675571369174,0
