,T,Vc,X,X_dot,X_dot_sl,delta
66,0.702835083008,0.599148213863,0.900851786137,0.0644571658271,0.015757397658,0
67,0.713437080383,0.592630803585,0.907369196415,0.081201908974,0.0661316401418,0
68,0.724003076553,0.586154043674,0.913845956326,0.0738242463548,0.0804641427121,0
69,0.734664201736,0.573153555393,0.926846444607,0.200468224484,0.0864886441677,0
70,0.745510101318,0.566889107227,0.933110892773,0.0974690334671,0.190168305382,0
71,0.756260156631,0.560625135899,0.939374864101,0.12124272786,0.0998464029065,0
72,0.767325162888,0.548259615898,0.951740384102,0.253083413343,0.134426796409,0
73,0.778002977371,0.540972650051,0.959027349949,0.250632463064,0.252838318316,0
74,0.788605213165,0.535607933998,0.964392066002,0.138096843051,0.239378901063,0
75,0.799216032028,0.528960943222,0.971039056778,0.152660140246,0.139553172771,0
76,0.809807062149,0.518302977085,0.981697022915,0.227413436313,0.160135469853,0
77,0.820348978043,0.512403070927,0.987596929073,0.177907210957,0.222462813777,0
78,0.831001996994,0.506271541119,0.993728458881,0.254076239109,0.185524113773,0
79,0.841647148132,0.501048803329,0.998951196671,0.0893587376149,0.23760448896,0
80,0.852331161499,0.489570856094,1.01042914391,0.330864053617,0.113509269215,0
81,0.862941026688,0.484028339386,1.01597166061,0.201181658095,0.317895814065,0
82,0.873603105545,0.478650927544,1.02134907246,0.183688513604,0.199432343646,0
83,0.884276151657,0.467929959297,1.0320700407,0.447741543161,0.21009381656,0
84,0.89481306076,0.462582707405,1.03741729259,0.205648108582,0.423532199703,0
85,0.905414104462,0.457354784012,1.04264521599,0.199337057572,0.205017003481,0
86,0.916057109833,0.452108383179,1.04789161682,0.20602532587,0.200005884401,0
87,0.926556110382,0.441440463066,1.05855953693,0.507423865738,0.236165179857,0
88,0.937129020691,0.436390638351,1.06360936165,0.208594962112,0.477540975375,0
89,0.947732210159,0.431412339211,1.06858766079,0.126025680203,0.200338033921,0
90,0.958265066147,0.426434278488,1.07356572151,0.304999018838,0.143923014066,0
91,0.968896150589,0.416833996773,1.08316600323,0.381720377857,0.31267115474,0
92,0.979629039764,0.411720275879,1.08827972412,0.277650040669,0.371313344138,0
93,0.989888191223,0.407033443451,1.09296655655,0.228356857176,0.27272072232,0
94,1.00017118454,0.39760184288,1.10239815712,0.449510065412,0.250472178,0
95,1.01039505005,0.392942070961,1.10705792904,0.232447626187,0.42780382149,0
96,1.02061200142,0.38770365715,1.11229634285,0.256915140274,0.234894377596,0
97,1.03089499474,0.383231878281,1.11676812172,0.213256756442,0.25254930189,0
98,1.04114603996,0.378631949425,1.12136805058,0.241236299824,0.216054710781,0
99,1.05144619942,0.370718359947,1.12928164005,0.335976384355,0.250710308277,0
100,1.06174516678,0.366046309471,1.13395369053,0.289179402042,0.331296686124,0
101,1.07202219963,0.362160205841,1.13783979416,0.142431822333,0.274504644071,0
102,1.08246517181,0.357880592346,1.14211940765,0.213610220379,0.149549662137,0
103,1.093116045,0.349532723427,1.15046727657,0.411258559728,0.233375054314,0
104,1.10377001762,0.345368266106,1.15463173389,0.204051690362,0.390537872791,0
105,1.11441898346,0.340986847878,1.15901315212,0.172603086992,0.200906830025,0
106,1.12516117096,0.332926988602,1.1670730114,0.447163089862,0.200059087279,0
107,1.13643312454,0.329423904419,1.17057609558,0.144209352902,0.416867716166,0
108,1.14664912224,0.325145840645,1.17485415936,0.260142102688,0.155802627881,0
109,1.15694499016,0.321659803391,1.17834019661,0.120880970822,0.246215989502,0
110,1.16725707054,0.314138531685,1.18586146832,0.388227922853,0.147615666025,0
111,1.17747020721,0.31046295166,1.18953704834,0.190016326287,0.368406763196,0
112,1.18784999847,0.306815385818,1.19318461418,0.174341400557,0.188448833714,0
113,1.19835305214,0.303091168404,1.1969088316,0.18243957142,0.175151217644,0
114,1.20906805992,0.29547059536,1.20452940464,0.400234001699,0.204219014448,0
115,1.21962118149,0.291862726212,1.20813727379,0.180946615421,0.378305263071,0
116,1.23037099838,0.288345217705,1.2116547823,0.15852469833,0.178704423712,0
117,1.24094700813,0.28499686718,1.21500313282,0.15587022395,0.158259250892,0
118,1.25148820877,0.278687000275,1.22131299973,0.239191364125,0.164202337967,0
119,1.26223301888,0.275485157967,1.22451484203,0.145604347275,0.22983266244,0
120,1.27282118797,0.271727442741,1.22827255726,0.193245378179,0.150368450366,0
121,1.28340506554,0.268424510956,1.23157548904,0.162211534862,0.190141993847,0
122,1.2941532135,0.262002468109,1.23799753189,0.259677266441,0.17195810802,0
123,1.30484104156,0.258953809738,1.24104619026,0.126081532445,0.246317693041,0
124,1.31546115875,0.255730867386,1.24426913261,0.126581345867,0.126131513788,0
125,1.3261551857,0.249754428864,1.25024557114,0.200609565215,0.133984167801,0
126,1.33677005768,0.246564388275,1.25343561172,0.169954111426,0.197544019836,0
127,1.34741616249,0.243614673615,1.25638532639,0.0193830347793,0.154897003761,0
128,1.35811710358,0.241047501564,1.25895249844,0.126224009348,0.0300671322361,0
129,1.36931419373,0.234883069992,1.26511693001,0.208667404556,0.134468348868,0
130,1.3799431324,0.232370257378,1.26762974262,0.0911750746527,0.196918171565,0
131,1.39060211182,0.229610323906,1.27038967609,0.110583931375,0.0931159603249,0
132,1.40123319626,0.223105549812,1.27689445019,0.290294219959,0.128554960233,0
133,1.41198515892,0.220532298088,1.27946770191,0.0811151245134,0.269376310415,0
134,1.42264103889,0.218452215195,1.28154778481,0.0714148988086,0.0801451019429,0
135,1.43326711655,0.215238690376,1.28476130962,0.10032044663,0.0743054535907,0
136,1.44394612312,0.210992097855,1.28900790215,0.0872046235753,0.0990088643244,0
137,1.45459318161,0.207691311836,1.29230868816,0.166818472266,0.0951660084443,0
138,1.46522712708,0.205830931664,1.29416906834,0.0317757866458,0.153314203704,0
139,1.47603201866,0.200424313545,1.29957568645,0.175624706481,0.0461606786293,0
140,1.48669314384,0.198086261749,1.30191373825,0.0641616288739,0.16447839872,0
141,1.49730205536,0.196350216866,1.30364978313,0.0313527983608,0.0608807458226,0
142,1.50792002678,0.194423079491,1.30557692051,-0.0028583434863,0.0279316841761,0
143,1.51848721504,0.189677715302,1.3103222847,0.168794267656,0.0143069176279,0
144,1.52904009819,0.186978816986,1.31302118301,0.094320299266,0.161346870817,0
145,1.53959608078,0.18567109108,1.31432890892,-0.0545936373648,0.0794289056029,0
146,1.55031204224,0.18275821209,1.31724178791,0.152686440112,-0.0338656296171,0
147,1.56102514267,0.179126858711,1.32087314129,0.0514729954335,0.142565095644,0
148,1.57167601585,0.17701292038,1.32298707962,0.05459222985,0.0517849188751,0
149,1.58239006996,0.17510008812,1.32489991188,0.0185375270343,0.0509867595684,0
150,1.59297299385,0.170568585396,1.3294314146,0.116976143113,0.0283813886422,0
151,1.60361003876,0.169632911682,1.33036708832,-0.0695269589387,0.0983258329081,0
152,1.61437511444,0.167719006538,1.33228099346,0.0321985802622,-0.0593544050186,0
153,1.624958992,0.164981365204,1.3350186348,0.117135840887,0.0406923063247,0
154,1.63584804535,0.16216647625,1.33783352375,-0.0396826839197,0.101453988407,0
155,1.64650702477,0.16049683094,1.33950316906,0.0127330936868,-0.0344411061591,0
156,1.65711903572,0.158279061317,1.34172093868,0.0948104617281,0.0209408304909,0
157,1.66775608063,0.15522646904,1.34477353096,-0.0324882485584,0.0820805906995,0
158,1.67838215828,0.15339422226,1.34660577774,0.0188075390143,-0.0273586698011,0
159,1.6890001297,0.151793718338,1.34820628166,0.0138158512212,0.018308370235,0
160,1.6997961998,0.150114059448,1.34988594055,0.0174456044017,0.0141788265393,0
161,1.71051001549,0.146767377853,1.35323262215,0.0364117048317,0.0193422144447,0
162,1.72110915184,0.145238757133,1.35476124287,-0.0136703413501,0.0314035002136,0
163,1.73173618317,0.143563985825,1.35643601418,0.0178782282131,-0.0105154843938,0
164,1.7423620224,0.139539241791,1.36046075821,0.113537963755,0.0274442017672,0
165,1.75295901299,0.138383626938,1.36161637306,-0.00456742736242,0.101727424643,0
166,1.76349520683,0.137431025505,1.36256897449,-0.0906184840366,-0.0131725330298,0
167,1.7741291523,0.134914398193,1.36508560181,0.0973707808268,-0.0718195575502,0
168,1.78478097916,0.132975578308,1.36702442169,-0.0972093926554,0.0779127634786,0
169,1.79533100128,0.130466341972,1.36953365803,0.107307579814,-0.0767576954084,0
170,1.80592799187,0.129983067513,1.37001693249,-0.106217420971,0.0859550797356,0
171,1.81658506393,0.128625154495,1.3713748455,-0.00711963433575,-0.0963076423078,0
172,1.82717704773,0.1248087883,1.3751912117,0.0989516622848,0.00348749532631,0
173,1.83778715134,0.124409079552,1.37559092045,-0.112510694634,0.077805426593,0
174,1.84844613075,0.12199306488,1.37800693512,0.101206535619,-0.0911389716087,0
175,1.8589951992,0.119282484055,1.38071751595,-0.012502850643,0.0898355969928,0
176,1.86971116066,0.117929339409,1.38207066059,-0.000163381625601,-0.0112689037413,0
177,1.88026809692,0.116730928421,1.38326907158,-0.0148525786772,-0.00163230133076,0
178,1.89085912704,0.115348219872,1.38465178013,-0.00907546444838,-0.0142748672543,0
179,1.9014852047,0.112819075584,1.38718092442,-0.00546873235779,-0.00871479123932,0
180,1.91204309464,0.112543344498,1.3874566555,-0.139773564583,-0.0188992155803,0
181,1.92264008522,0.111217021942,1.38878297806,-0.00240786623417,-0.126036994748,0
182,1.93326115608,0.109079837799,1.3909201622,0.103188707082,0.0081517910974,0
183,1.94392704964,0.107556939125,1.39244306087,-0.139092455555,0.0789605908179,0
184,1.95453500748,0.105428099632,1.39457190037,0.102227530274,-0.114960456972,0
185,1.96526503563,0.104303956032,1.39569604397,-0.0119219918442,0.0908125780626,0
186,1.9758181572,0.102857112885,1.39714288712,-0.138578278111,-0.0245876204709,0
187,1.98647499084,0.100784897804,1.3992151022,0.10898429651,-0.113822020649,0
188,1.99715399742,0.0996382236481,1.40036177635,-0.00455935930356,0.0976299309291,0
189,2.00773906708,0.0985097885132,1.40149021149,-0.0289339048673,-0.00699681385993,0
190,2.01830005646,0.0964330434799,1.40356695652,-0.0279965695931,-0.0288401713398,0
191,2.02895116806,0.0953345298767,1.40466547012,-0.016934863426,-0.0268903989763,0
192,2.03956508636,0.0952616930008,1.404738307,-0.117734043444,-0.0270147814279,0
193,2.05023908615,0.0942430496216,1.40575695038,-0.00891443860662,-0.106852082961,0
194,2.06097102165,0.0912101268768,1.40878987312,0.068992238259,-0.00112377092006,0
195,2.07157611847,0.0901952981949,1.40980470181,-0.0105643822458,0.0610365762085,0
196,2.08231115341,0.0902485847473,1.40975141525,-0.118993693623,-0.0214073133835,0
197,2.09296298027,0.0882303714752,1.41176962852,-0.0303447317599,-0.110128797437,0
198,2.10357999802,0.0863220691681,1.41367793083,0.08597660265,-0.0187125983189,0
199,2.11425018311,0.0864509344101,1.41354906559,-0.116583688455,0.0657205735395,0
200,2.12490820885,0.0845333337784,1.41546666622,0.0815329405119,-0.0967720255582,0
201,2.1355650425,0.083663225174,1.41633677483,-0.130471400433,0.0603325064174,0
202,2.14624714851,0.0827541351318,1.41724586487,-0.0148462001568,-0.118908880405,0
203,2.15689015388,0.0818073749542,1.41819262505,-0.0160955311462,-0.0149711332558,0
204,2.16751503944,0.0799297094345,1.42007029057,-0.0259065596834,-0.0170766339999,0
205,2.17814898491,0.0791133642197,1.42088663578,-0.0236237615182,-0.0256782798669,0
206,2.18880915642,0.0782568454742,1.42174315453,-0.0168242051942,-0.0229438058858,0
207,2.19945812225,0.0772701501846,1.42272984982,-0.0142263104839,-0.0165644157232,0
208,2.21010112762,0.0755107402802,1.42448925972,-0.0242262544502,-0.0152263048805,0
209,2.22074913979,0.0747046470642,1.42529535294,-0.0133363964427,-0.0231372686494,0
210,2.23141908646,0.0738266706467,1.42617332935,-0.0202165703651,-0.0140244138349,0
211,2.24243617058,0.0720814466476,1.42791855335,-0.0251601178175,-0.0207109251103,0
212,2.25305008888,0.0712261199951,1.42877388,-0.00774164945677,-0.0234182709814,0
213,2.26367115974,0.0703285932541,1.42967140675,-0.0178862647138,-0.00875611098247,0
214,2.27432513237,0.0695015192032,1.4304984808,-0.0167954041619,-0.0177771786586,0
215,2.28502607346,0.0679488182068,1.43205118179,-0.0274704542417,-0.0178629091699,0
216,2.29572820663,0.0670111179352,1.43298888206,-0.00894471342214,-0.0256178801597,0
217,2.30637717247,0.0662072896957,1.4337927103,-0.0117008091171,-0.00922032299163,0
218,2.31748604774,0.0646965503693,1.43530344963,-0.0227065964398,-0.0128013878493,0
219,2.32806706429,0.0638837814331,1.43611621857,-0.0238194911926,-0.0228178859151,0
220,2.33869218826,0.0630522966385,1.43694770336,-0.017175748209,-0.0231551168943,0
221,2.34937500954,0.0622497797012,1.4377502203,-0.00131329839594,-0.0155895032277,0
222,2.3600320816,0.0607531070709,1.43924689293,-0.0242142693118,-0.00360339548752,0
223,2.3706741333,0.0596216917038,1.4403783083,0.0449963019384,-0.0172932121867,0
224,2.38147306442,0.0592217445374,1.44077825546,-0.0782065119626,0.0326760205483,0
225,2.39207601547,0.0585206747055,1.44147932529,-0.0118444663922,-0.0715703074055,0
226,2.40278816223,0.0560311079025,1.4439688921,0.0884633746437,-0.00181368228858,0
227,2.41349411011,0.055318236351,1.44468176365,-0.0225754485424,0.0773594923251,0
228,2.42376613617,0.0555527210236,1.44444727898,-0.10905334722,-0.0312232384101,0
229,2.43403911591,0.0542199611664,1.44578003883,-0.0343767318616,-0.101585685684,0
230,2.44436407089,0.053558588028,1.44644141197,-0.0110841052059,-0.0320474691961,0
231,2.45467305183,0.052366733551,1.44763326645,0.066812564737,-0.00329443821165,0
232,2.465031147,0.0516854524612,1.44831454754,-0.0160553735904,0.0585257709043,0
233,2.47587704659,0.0509142875671,1.44908571243,-0.0825752954739,-0.0227073657787,0
234,2.48652815819,0.0503282546997,1.4496717453,-0.010701112708,-0.0753878771973,0
235,2.49714517593,0.0497545003891,1.45024549961,-0.00957081425221,-0.0105880828624,0
236,2.50781798363,0.0491625070572,1.45083749294,-0.0159785777188,-0.0102115905989,0
237,2.51851201057,0.0479981899261,1.45200181007,-0.0108625025316,-0.0154669702001,0
238,2.52910709381,0.0474965572357,1.45250344276,-0.0111084448947,-0.0108870967679,0
239,2.53975701332,0.0469677448273,1.45303225517,-0.00418337946245,-0.0104159383514,0
240,2.55078315735,0.0450228452682,1.45497715473,0.0756573592806,0.00380069441186,0
241,2.56140208244,0.045481801033,1.45451819897,-0.107844913807,0.0573071319719,0
242,2.57201004028,0.0449870824814,1.45501291752,-0.010916091114,-0.0981520315374,0
243,2.58269405365,0.0445951223373,1.45540487766,-0.0142561159745,-0.0112500936,0
244,2.59323406219,0.0438587665558,1.45614123344,-0.0119977548402,-0.0140302798611,0
245,2.60345506668,0.0435075759888,1.45649242401,-0.0121504492057,-0.0120130242768,0
246,2.6137650013,0.0430886745453,1.45691132545,0.000799949646353,-0.0108554093205,0
247,2.62394499779,0.0427800416946,1.45721995831,-0.0166700361872,-0.000947048937001,0
248,2.63419008255,0.0420423746109,1.45795762539,-0.00729293842574,-0.0157323264111,0
249,2.64454007149,0.0417678356171,1.45823216438,-0.0137686389412,-0.00794050847729,0
250,2.65492510796,0.0409524440765,1.45904755592,0.0514550395257,-0.00724627109449,0
251,2.66548109055,0.0411411523819,1.45885884762,-0.0676862242594,0.0395409131472,0
252,2.67604017258,0.0406608581543,1.45933914185,-0.0194486012533,-0.0628624619588,0
253,2.68665504456,0.0404273271561,1.45957267284,-0.00183379213106,-0.0176871203411,0
254,2.69730806351,0.0402050018311,1.45979499817,-0.0115819812126,-0.00280861103922,0
255,2.70791721344,0.0400049686432,1.45999503136,-0.0107151238155,-0.0114952954729,0
256,2.71858501434,0.0395766496658,1.46042335033,-0.0204341191623,-0.0116870233502,0
257,2.72922921181,0.0393897294998,1.4606102705,-0.0097557713964,-0.0193662843857,0
258,2.73981499672,0.0391799211502,1.46082007885,-0.00751050364515,-0.00953124462127,0
259,2.75106501579,0.0387986898422,1.46120131016,-0.0259339611029,-0.00935284939092,0
260,2.76171803474,0.0386024713516,1.46139752865,-0.0122421885514,-0.0245647838478,0
261,2.77234721184,0.0379723310471,1.46202766895,0.0524710244546,-0.00577086725083,0
262,2.78301310539,0.0383356809616,1.46166431904,-0.0724245388792,0.0399814681212,0
263,2.7938580513,0.0375815629959,1.462418437,0.0400677366794,-0.0611753113234,0
264,2.80450320244,0.0379554033279,1.46204459667,-0.067451633742,0.0293157996373,0
265,2.81516003609,0.0378104448318,1.46218955517,-0.00601284487843,-0.0613077548556,0
266,2.82607412338,0.0376012325287,1.46239876747,-0.0260501342669,-0.00801657381728,0
267,2.8367061615,0.0374875068665,1.46251249313,-0.0031443989842,-0.0237595607387,0
268,2.84726810455,0.0373957157135,1.46260428429,-0.0211858952835,-0.00494854861413,0
269,2.85791897774,0.0372737646103,1.46272623539,-0.00931426468283,-0.0199987322234,0
270,2.8685669899,0.0370538234711,1.46294617653,-0.0189760186757,-0.0102804400821,0
271,2.87909913063,0.0369015932083,1.46309840679,-0.0127875975802,-0.0183571765662,0
272,2.8898191452,0.0367324352264,1.46326756477,-0.00955464526095,-0.0124643023483,0
273,2.90062308311,0.0364458560944,1.46355414391,-0.0331034631435,-0.0119095270492,0
274,2.91116404533,0.036285161972,1.46371483803,-0.01127391325,-0.0309205081541,0
275,2.92182898521,0.0361711978912,1.46382880211,-0.0165001493179,-0.0117965368568,0
276,2.93250703812,0.0359725952148,1.46402740479,-0.0214998248429,-0.0170001168704,0
277,2.94305610657,0.0357130765915,1.46428692341,-0.0237819139389,-0.0217280337525,0
278,2.95368313789,0.0355894565582,1.46441054344,-0.0194770516074,-0.0233514277058,0
279,2.96425104141,0.0354458093643,1.46455419064,-0.00638105157163,-0.0181674516039,0
280,2.97481703758,0.0353435277939,1.46465647221,-0.0138275326012,-0.00712569967458,0
281,2.985476017,0.0351165533066,1.46488344669,-0.0302770383137,-0.0154724831724,0
282,2.99614500999,0.0346413850784,1.46535861492,0.0514382070327,-0.0221055137791,0
283,3.0067460537,0.0349063873291,1.46509361267,-0.0791243674061,0.0383819495888,0
284,3.01755809784,0.0347118377686,1.46528816223,-0.0318117866649,-0.074393109332,0
285,3.02812814713,0.0346138477325,1.46538615227,-0.0205984096321,-0.0306904489616,0
286,3.03874206543,0.0344940423965,1.4655059576,-0.0124583888149,-0.0197844075503,0
287,3.0494852066,0.0343784093857,1.46562159061,-0.0137579392387,-0.0125883438573,0
288,3.06005215645,0.0341551303864,1.46584486961,-0.0343187891581,-0.0158140242307,0
289,3.07066917419,0.0340793132782,1.46592068672,-0.0164348154065,-0.0325303917829,0
290,3.08141517639,0.0335011482239,1.46649885178,0.0403896032093,-0.0107523735449,0
291,3.09206104279,0.0334219932556,1.46657800674,-0.0194958793642,0.0344010549519,0
292,3.10283017159,0.0332828760147,1.46671712399,-0.0350277617239,-0.0210490676001,0
293,3.11365914345,0.0333132743835,1.46668672562,-0.0160343832824,-0.0331284238798,0
294,3.12427401543,0.0335906744003,1.4664093256,-0.0751075753167,-0.0219417024859,0
295,3.1349260807,0.0334488153458,1.46655118465,-0.0369896645323,-0.0712957842383,0
296,3.14563107491,0.0333738327026,1.4666261673,-0.0149778615134,-0.0347884842304,0
297,3.15624904633,0.033288359642,1.46671164036,-0.0149941802693,-0.014979493389,0
298,3.16692614555,0.0332448482513,1.46675515175,-0.0179221748604,-0.0152869797284,0
299,3.1778960228,0.033206820488,1.46679317951,-0.0370451029336,-0.0198344676677,0
300,3.18851017952,0.0330988168716,1.46690118313,-0.0087937597385,-0.0342199686141,0
301,3.19906806946,0.0330749750137,1.46692502499,-0.0119737212426,-0.00911175588891,0
302,3.20976305008,0.0330834388733,1.46691656113,-0.0466303010515,-0.0154393792235,0
303,3.22039699554,0.0330895185471,1.46691048145,-0.00960147962032,-0.0429274189084,0
304,3.23107218742,0.0331066846848,1.46689331532,-0.0240445341539,-0.0110457850737,0
305,3.24178409576,0.0331131219864,1.46688687801,-0.0144991751691,-0.0230899982554,0
306,3.2525331974,0.0331773757935,1.46682262421,-0.0367548276695,-0.0167247404192,0
307,3.26314806938,0.0332067012787,1.46679329872,-0.0139248677617,-0.0344718316787,0
308,3.27385306358,0.0332695245743,1.46673047543,-0.0174696301931,-0.0142793440048,0
309,3.28451013565,0.0333580970764,1.46664190292,-0.0346115930599,-0.0191838264798,0
310,3.29509115219,0.0333881378174,1.46661186218,-0.0118129046832,-0.0323317242223,0
311,3.30584311485,0.0334416627884,1.46655833721,-0.0224929204203,-0.0128809062569,0
312,3.31658816338,0.0334593057632,1.46654069424,-0.0123956275813,-0.0214831911364,0
313,3.32721018791,0.0335944890976,1.4664055109,-0.0385908435204,-0.0150151491752,0
314,3.3380150795,0.0336393117905,1.46636068821,-0.010513768817,-0.03578313605,0
315,3.34867405891,0.0336625576019,1.4663374424,-0.00976341787958,-0.0104387337232,0
316,3.35922312737,0.0327650308609,1.46723496914,0.0710437449786,-0.00168270159377,0
317,3.36990618706,0.0337446928024,1.4662553072,-0.109497649881,0.0529896054926,0
318,3.38055205345,0.03377866745,1.46622133255,-0.0215899422092,-0.100706879114,0
319,3.39116501808,0.0338400602341,1.46615993977,-0.0124294663882,-0.0206738946271,0
320,3.401897192,0.033856511116,1.46614348888,-0.0305960437813,-0.0142461241275,0
321,3.41265511513,0.0338934659958,1.466106534,-0.0120449874208,-0.0287409381453,0
322,3.42326903343,0.0339020490646,1.46609795094,-0.0101832601966,-0.0118588146984,0
323,3.43401312828,0.0334131717682,1.46658682823,0.0275581104055,-0.00640912313639,0
324,3.44460105896,0.0338922739029,1.4661077261,-0.0689585111281,0.0179064482522,0
325,3.45521712303,0.0334252119064,1.46657478809,0.0448510227146,-0.0575775577438,0
326,3.46589708328,0.0335321426392,1.46646785736,-0.0104429346602,0.0393216269771,0
327,3.47648620605,0.0338567495346,1.46614325047,-0.0817108777442,-0.0175697289686,0
328,3.4870531559,0.0334775447845,1.46652245522,0.0476134179296,-0.0687784481768,0
329,3.49775099754,0.0328722000122,1.46712779999,0.028897386374,0.045741814774,0
330,3.50817418098,0.0338004827499,1.46619951725,-0.118519816862,0.0141556660504,0
331,3.51851415634,0.0337369441986,1.4662630558,-0.0234799388022,-0.109015829056,0
332,3.52891612053,0.033771276474,1.46622872353,-0.0242510436045,-0.0235570492824,0
333,3.53942513466,0.0337525606155,1.46624743938,-0.0140788065662,-0.0232338199007,0
334,3.55023097992,0.0336756706238,1.46632432938,-0.0203997809419,-0.0147109040038,0
335,3.56155014038,0.0336219072342,1.46637809277,-0.0138824863808,-0.0197480514858,0
336,3.57218503952,0.0335923433304,1.46640765667,-0.0102343417546,-0.0135176719181,0
337,3.58283019066,0.03351354599,1.46648645401,-0.00729544756533,-0.00994045233565,0
338,3.59350419044,0.0333849191666,1.46661508083,-0.0205496978622,-0.00862087259502,0
339,3.60408806801,0.0333065986633,1.46669340134,-0.00842188197233,-0.0193369162732,0
340,3.61477398872,0.0331919193268,1.46680808067,-0.0155575451334,-0.00913544828844,0
341,3.62540507317,0.033101439476,1.46689856052,-0.0119732771644,-0.0151991183365,0
342,3.63613700867,0.0328801870346,1.46711981297,-0.0198971684412,-0.0127656662921,0
343,3.64668416977,0.031752705574,1.46824729443,0.0868597980564,-0.0092214717914,0
344,3.65729498863,0.0326399803162,1.46736001968,-0.101748149284,0.0679990033224,0
345,3.66793513298,0.0324201583862,1.46757984161,-0.0290627828374,-0.0944796126394,0
346,3.67847204208,0.0322613716125,1.46773862839,-0.00387350625309,-0.026543855179,0
347,3.68908119202,0.0321120023727,1.46788799763,-0.0130096919519,-0.00478712482297,0
348,3.69972515106,0.0319769382477,1.46802306175,-0.0130609876097,-0.0130148215177,0
349,3.71037101746,0.0306980609894,1.46930193901,0.0787318769922,-0.00388170114954,0
350,3.72099208832,0.0306050777435,1.46939492226,-0.0111523053233,0.0697434587607,0
351,3.73165607452,0.0304493904114,1.46955060959,-0.000285423911105,-0.0100656171821,0
352,3.74235200882,0.0301526784897,1.46984732151,-0.020209523997,-0.0022778339197,0
353,3.75294804573,0.0300290584564,1.46997094154,-0.00954248099586,-0.0191428196969,0
354,3.76354908943,0.0308568477631,1.46914315224,-0.106744884905,-0.0192627213868,0
355,3.77413702011,0.0307199954987,1.4692800045,-0.0136055149783,-0.0974309479124,0
356,3.78475403786,0.0304428339005,1.4695571661,-0.0173128553935,-0.0139762490199,0
357,3.79534101486,0.0302772521973,1.4697227478,-0.0119096546419,-0.0167725353184,0
358,3.80593705177,0.0301525592804,1.46984744072,-0.00497714104843,-0.0112164032826,0
359,3.8166000843,0.0300363302231,1.46996366978,-0.00985759582076,-0.00546518652566,0
360,3.82726812363,0.02971804142,1.47028195858,-0.021747746293,-0.011046610868,0
361,3.83788013458,0.029581785202,1.4704182148,-0.00927882576772,-0.0205008542404,0
362,3.84856319427,0.0294291973114,1.47057080269,-0.00944183176666,-0.00929512636761,0
363,3.85916519165,0.0291986465454,1.47080135345,-0.0188013181246,-0.0103777804025,0
364,3.86977815628,0.0290727615356,1.47092723846,-0.0120564893605,-0.0181268352482,0
365,3.88041114807,0.0289653539658,1.47103464603,-0.00530207210923,-0.0113810476354,0
366,3.89103198051,0.0288281440735,1.47117185593,-0.00947555346419,-0.00571942024473,0
367,3.90167212486,0.0286477804184,1.47135221958,-0.014163162033,-0.00994431432107,0
368,3.91232299805,0.0285339355469,1.47146606445,-0.00291082680374,-0.0130379285101,0
369,3.92292714119,0.0284519195557,1.47154808044,-0.011706496802,-0.00379039380357,0
370,3.93364405632,0.0283844470978,1.4716155529,-0.00234043159428,-0.0107698902812,0
371,3.94436502457,0.0281857252121,1.47181427479,-0.0144825729804,-0.00355464573289,0
372,3.95496606827,0.0281023979187,1.47189760208,-0.00892015738057,-0.0139263314204,0
373,3.96557617188,0.0280200242996,1.4719799757,-0.00682786782586,-0.0087109284251,0
374,3.97616505623,0.0273331403732,1.47266685963,0.0475754917709,-0.00138753186618,0
375,3.9867401123,0.0277525186539,1.47224748135,-0.0692903368392,0.0358889089099,0
376,3.99725818634,0.0276588201523,1.47234117985,-0.00623981952506,-0.0629852851078,0
377,4.0078151226,0.0276001691818,1.47239983082,-0.00972488292891,-0.00658832586544,0
378,4.01845598221,0.0274219512939,1.47257804871,-0.0143963257936,-0.0101920272154,0
379,4.02898597717,0.027344584465,1.47265541553,-0.00823776763792,-0.013780469978,0
380,4.03957009315,0.0267674922943,1.47323250771,0.0521249056102,-0.0022015003131,0
381,4.05022621155,0.0271606445312,1.47283935547,-0.0728960285798,0.0396228121912,0
382,4.06126713753,0.0271058082581,1.47289419174,-0.00992611880133,-0.0665990376019,0
383,4.07195019722,0.0270502567291,1.47294974327,0.000135148109805,-0.00891999211022,0
384,4.08265900612,0.0270416736603,1.47295832634,-0.0133361595425,-0.00121198265542,0
385,4.09319519997,0.0270038843155,1.47299611568,-0.00924772667258,-0.0129273162555,0
386,4.10380411148,0.0269893407822,1.47301065922,-0.00863150181822,-0.00918610418715,0
387,4.11449098587,0.0269920825958,1.4730079174,-0.00756132343143,-0.00852448397954,0
388,4.12504720688,0.0270023345947,1.47299766541,-0.0035618488571,-0.007161375974,0
389,4.13578009605,0.0270780324936,1.47292196751,-0.0105921746349,-0.00426488143488,0
390,4.14640712738,0.0270982980728,1.47290170193,-0.00535688864395,-0.0100686460358,0
391,4.15697908401,0.0271507501602,1.47284924984,-0.00725279277316,-0.00554647905687,0
392,4.16764497757,0.0273250341415,1.47267496586,-0.00950994078429,-0.00747850757427,0
393,4.17823910713,0.0274165868759,1.47258341312,-0.00889799430118,-0.00944874613598,0
394,4.18883419037,0.0275061130524,1.47249388695,-0.00262415389349,-0.00827061026041,0
395,4.19948911667,0.027631521225,1.47236847878,-0.0107536764706,-0.0034371061512,0
396,4.2100880146,0.0278806686401,1.47211933136,-0.0084089612193,-0.0105192049455,0
