,T,Vc,X,delta
105,1.57695198059,-0.088566827774,0.81842315197,0
106,1.58710503578,-0.088725155592,0.817725598812,0
107,1.59724712372,-0.0888598144054,0.816987812519,0
108,1.60731816292,-0.088900333643,0.816049158573,0
109,1.61751508713,-0.0885193705559,0.814277529716,0
110,1.62761211395,-0.0886054158211,0.813440322876,0
111,1.63770508766,-0.088724809885,0.812664806843,0
112,1.64784812927,-0.0888340890408,0.811862766743,0
113,1.65805411339,-0.0888900399208,0.810963869095,0
114,1.66816210747,-0.0885511398315,0.809272766113,0
115,1.6782951355,-0.0886653780937,0.808490753174,0
116,1.68840003014,-0.0887415230274,0.807637631893,0
117,1.69845414162,-0.0887474954128,0.806643188,0
118,1.70851802826,-0.0884126782417,0.804928541183,0
119,1.718968153,-0.0884999811649,0.804096162319,0
120,1.72903800011,-0.0885920643806,0.803271532059,0
121,1.73912596703,-0.088629424572,0.802332639694,0
122,1.7492620945,-0.0887163758278,0.801496744156,0
123,1.759360075,-0.0883568644524,0.79976952076,0
124,1.76944208145,-0.0884306013584,0.798902094364,0
125,1.77959108353,-0.0884645402431,0.797959268093,0
126,1.78969812393,-0.0885515451431,0.797140479088,0
127,1.79962611198,-0.0886623382568,0.79634976387,0
128,1.80974912643,-0.0883606493473,0.794733583927,0
129,1.81987714767,-0.088435280323,0.793875455856,0
130,1.8299510479,-0.0884763002396,0.792941093445,0
131,1.84011507034,-0.0885958552361,0.792167901993,0
132,1.85023808479,-0.0883126020432,0.790574789047,0
133,1.86050415039,-0.0884303569794,0.78980410099,0
134,1.87056612968,-0.088466244936,0.78886538744,0
135,1.88067102432,-0.0885503828526,0.788024246693,0
136,1.89076519012,-0.088665163517,0.78724861145,0
137,1.90081715584,-0.0883484303951,0.785602152348,0
138,1.91094708443,-0.0884576976299,0.784809887409,0
139,1.92105507851,-0.0885097026825,0.783907294273,0
140,1.93112111092,-0.0881810069084,0.78223669529,0
141,1.94125318527,-0.0886904656887,0.782246530056,0
142,1.95134401321,-0.0883562445641,0.780567288399,0
143,1.96145200729,-0.0883983492851,0.779632687569,0
144,1.97164011002,-0.088478666544,0.778792917728,0
145,1.98164415359,-0.0885881841183,0.778000056744,0
146,1.99176311493,-0.0883097946644,0.776415884495,0
147,2.00203704834,-0.0879160344601,0.774628460407,0
148,2.01203608513,-0.0883485198021,0.774487733841,0
149,2.02209305763,-0.0884112656116,0.773602426052,0
150,2.03220105171,-0.0884936749935,0.772756636143,0
151,2.04230713844,-0.0877240359783,0.770213663578,0
152,2.05234408379,-0.0881570339203,0.770069360733,0
153,2.06244707108,-0.0881770789623,0.769092857838,0
154,2.07261300087,-0.0882341325283,0.768204152584,0
155,2.08264112473,-0.088271677494,0.767269849777,0
156,2.09273505211,-0.0874431788921,0.764597952366,0
157,2.10288405418,-0.0878475487232,0.764398396015,0
158,2.11296701431,-0.087846750021,0.763388693333,0
159,2.12304806709,-0.0878593742847,0.762399852276,0
160,2.13318896294,-0.0878710508347,0.761409401894,0
161,2.14332699776,-0.0874130189419,0.759489119053,0
162,2.15336918831,-0.0873531460762,0.758355379105,0
163,2.16350913048,-0.0873082756996,0.757255554199,0
164,2.173609972,-0.0872797369957,0.756190776825,0
165,2.18368697166,-0.0867608904839,0.754122376442,0
166,2.19399404526,-0.0862915456295,0.752174675465,0
167,2.20408415794,-0.0867268443108,0.752037882805,0
168,2.21415805817,-0.0866379976273,0.750845193863,0
169,2.22430801392,-0.0866221010685,0.749806582928,0
170,2.23437619209,-0.0860439002514,0.74763828516,0
171,2.24449515343,-0.0860543251038,0.74664914608,0
172,2.25459504128,-0.0856725156307,0.744872629642,0
173,2.26472401619,-0.0859952926636,0.744508981705,0
174,2.27481603622,-0.0859376251698,0.74337464571,0
175,2.2850060463,-0.085443341732,0.741372466087,0
176,2.29514217377,-0.085372030735,0.740247964859,0
177,2.30496096611,-0.085347276926,0.739195644855,0
178,2.31498908997,-0.0852392613888,0.737964212894,0
179,2.32514309883,-0.0846704006195,0.735817790031,0
180,2.33523011208,-0.0846291124821,0.734722316265,0
181,2.34535908699,-0.0846005260944,0.733646333218,0
182,2.35554718971,-0.0845011234283,0.732439637184,0
183,2.36562609673,-0.084418207407,0.731263101101,0
184,2.37573313713,-0.0838333725929,0.729072928429,0
185,2.38593816757,-0.0833611011505,0.727124094963,0
186,2.39598107338,-0.0836821496487,0.726751387119,0
187,2.40612912178,-0.0836064875126,0.725575268269,0
188,2.41637706757,-0.083598035574,0.724558770657,0
189,2.42637300491,-0.0829495310783,0.722254157066,0
190,2.4364490509,-0.0828661382198,0.721074879169,0
191,2.4465739727,-0.0828197181225,0.719962418079,0
192,2.45677018166,-0.0827382683754,0.71879863739,0
193,2.46677899361,-0.0826914250851,0.717693150043,0
194,2.47689700127,-0.0820514500141,0.71539670229,0
195,2.48706197739,-0.0819981753826,0.714285552502,0
196,2.49710798264,-0.0819094359875,0.713115870953,0
197,2.50703001022,-0.0818971097469,0.712070405483,0
198,2.51723814011,-0.0812506437302,0.70976626873,0
199,2.5273501873,-0.0811958670616,0.708644628525,0
200,2.53747105598,-0.0810965061188,0.707431316376,0
201,2.54761695862,-0.0810988247395,0.706422150135,0
202,2.55775499344,-0.0810130476952,0.70523917675,0
203,2.5678691864,-0.0803579330444,0.702910661697,0
204,2.57805204391,-0.0802610456944,0.701703488827,0
205,2.58818602562,-0.0802275598049,0.700630605221,0
206,2.59824514389,-0.080137616396,0.699436724186,0
207,2.60838508606,-0.0794562697411,0.697020530701,0
208,2.61892008781,-0.0793298840523,0.695799469948,0
209,2.62860298157,-0.0792203068733,0.694563508034,0
210,2.63877105713,-0.0790911734104,0.693302929401,0
211,2.64879417419,-0.078976982832,0.692061364651,0
212,2.65892601013,-0.0781941533089,0.68948841095,0
213,2.66899895668,-0.0780360758305,0.68816024065,0
214,2.67911911011,-0.0779347062111,0.686941504478,0
215,2.68927907944,-0.0777836978436,0.68563657999,0
216,2.69930815697,-0.0776149690151,0.684284627438,0
217,2.70945310593,-0.0767907083035,0.681623399258,0
218,2.71958017349,-0.0766482889652,0.680332362652,0
219,2.72964215279,-0.0764811933041,0.678985774517,0
220,2.73976612091,-0.0762699484825,0.677547693253,0
221,2.74992203712,-0.076104670763,0.676213443279,0
222,2.75995898247,-0.0753313660622,0.673655033112,0
223,2.77007699013,-0.0750986814499,0.672184944153,0
224,2.78012418747,-0.0749013662338,0.670772433281,0
225,2.79030299187,-0.0747372806072,0.669439256191,0
226,2.80035305023,-0.0739448130131,0.666851222515,0
227,2.81038403511,-0.0737328052521,0.665409207344,0
228,2.8205640316,-0.0735518813133,0.664036750793,0
229,2.83067011833,-0.0734563887119,0.662835776806,0
230,2.84077000618,-0.0733196496964,0.661551594734,0
231,2.85087704659,-0.0724414288998,0.658781349659,0
232,2.86101508141,-0.072360932827,0.657603859901,0
233,2.87118005753,-0.0722414314747,0.656354963779,0
234,2.8812789917,-0.0721031963825,0.655063688755,0
235,2.8914270401,-0.0719367086887,0.653710305691,0
236,2.90163111687,-0.0712364971638,0.651307880878,0
237,2.91165113449,-0.0711258113384,0.650077521801,0
238,2.92174100876,-0.0710438072681,0.648889601231,0
239,2.93198013306,-0.0708551764488,0.647504448891,0
240,2.94205904007,-0.0707782149315,0.646341323853,0
241,2.9521510601,-0.0701514482498,0.644067287445,0
242,2.96235609055,-0.0700104057789,0.642783105373,0
243,2.97237706184,-0.0699018597603,0.641559720039,0
244,2.98243999481,-0.0698355197906,0.640411734581,0
245,2.99259305,-0.0692176580429,0.638164520264,0
246,3.00270795822,-0.069138109684,0.636997818947,0
247,3.01278400421,-0.0690403401852,0.635791361332,0
248,3.02289319038,-0.0690043449402,0.634706377983,0
249,3.03302311897,-0.0689848721027,0.633657634258,0
250,3.04312109947,-0.0683562040329,0.631390094757,0
251,3.05322313309,-0.0682723164558,0.630214333534,0
252,3.06330299377,-0.0682223558426,0.629100799561,0
253,3.07343912125,-0.0682419061661,0.628135800362,0
254,3.08348011971,-0.0681843459606,0.626996695995,0
255,3.09371995926,-0.0675631821156,0.624749958515,0
256,3.10376405716,-0.0675379693508,0.623692929745,0
257,3.11383008957,-0.0675401031971,0.622685492039,0
258,3.12394714355,-0.0675310254097,0.621653437614,0
259,3.13408613205,-0.0669759333134,0.619532763958,0
260,3.14419102669,-0.0669406175613,0.618451237679,0
261,3.15429997444,-0.066946554184,0.617451190948,0
262,3.16441917419,-0.0669184088707,0.616385102272,0
263,3.17451715469,-0.0669228255749,0.615375936031,0
264,3.18469715118,-0.0663242340088,0.613179564476,0
265,3.19468903542,-0.0663126409054,0.612139880657,0
266,3.20485401154,-0.0663377285004,0.611178159714,0
267,3.21497297287,-0.066323441267,0.610137164593,0
268,3.22509717941,-0.066296672821,0.609071135521,0
269,3.23522210121,-0.0657327353954,0.606922566891,0
270,3.245429039,-0.0657311439514,0.605917572975,0
271,3.25544714928,-0.0657425165176,0.60493183136,0
272,3.26553201675,-0.0657305240631,0.603903651237,0
273,3.27557396889,-0.0651271104813,0.60168170929,0
274,3.28572511673,-0.0651425123215,0.600708007812,0
275,3.2957701683,-0.0651595711708,0.599740743637,0
276,3.30578398705,-0.0651314914227,0.598671972752,0
277,3.31591010094,-0.0651017248631,0.597601830959,0
278,3.32601618767,-0.0645268797874,0.595439553261,0
279,3.33614206314,-0.064542388916,0.59445476532,0
280,3.34630012512,-0.0645521759987,0.593459844589,0
281,3.35644507408,-0.0645285665989,0.592402517796,0
282,3.36654615402,-0.0644584238529,0.591246545315,0
283,3.37670302391,-0.0639634370804,0.589253664017,0
284,3.38673210144,-0.0639899909496,0.588297665119,0
285,3.3968231678,-0.0639871537685,0.587275207043,0
286,3.40699100494,-0.0639341294765,0.586163461208,0
287,3.41704797745,-0.063393843174,0.584070682526,0
288,3.42717003822,-0.063416993618,0.583104968071,0
289,3.43729019165,-0.0634314835072,0.582133352757,0
290,3.44729614258,-0.0634473085403,0.581147313118,0
291,3.45747303963,-0.0634349524975,0.580117404461,0
292,3.46752500534,-0.0629320979118,0.57809817791,0
293,3.47766017914,-0.0629721164703,0.577169418335,0
294,3.48774814606,-0.0629899919033,0.57619458437,0
295,3.49785399437,-0.063006913662,0.575208425522,0
296,3.50805401802,-0.0630339682102,0.574245631695,0
297,3.51822304726,-0.0625372827053,0.572246968746,0
298,3.52827596664,-0.0625647902489,0.571284770966,0
299,3.53844809532,-0.0625757813454,0.570304751396,0
300,3.54846811295,-0.0626213252544,0.569378554821,0
301,3.55864095688,-0.0621823132038,0.567451417446,0
302,3.56913208961,-0.0621693968773,0.566427588463,0
303,3.57911205292,-0.0621707677841,0.565413832664,0
304,3.58927702904,-0.0621837735176,0.564419150352,0
305,3.59948396683,-0.0622281312943,0.563507556915,0
306,3.60948705673,-0.0617450237274,0.561535835266,0
307,3.61954212189,-0.0617419362068,0.560521364212,0
308,3.62962508202,-0.0617049217224,0.559429526329,0
309,3.63980317116,-0.0617333829403,0.558481156826,0
310,3.64985609055,-0.0617118775845,0.557432353497,0
311,3.65991401672,-0.0612282276154,0.555444836617,0
312,3.67011618614,-0.0611827075481,0.554350912571,0
313,3.68014502525,-0.0611874938011,0.553352475166,0
314,3.69022512436,-0.0612017273903,0.552358150482,0
315,3.70045304298,-0.0606912434101,0.550303280354,0
316,3.71079206467,-0.0606469094753,0.549219310284,0
317,3.72074508667,-0.0606141328812,0.548142552376,0
318,3.73085713387,-0.0605865836143,0.547075271606,0
319,3.74097895622,-0.0605707943439,0.546038091183,0
320,3.75103497505,-0.0600342392921,0.543953180313,0
321,3.76115298271,-0.0599640369415,0.542798876762,0
322,3.77129197121,-0.0599668383598,0.541799068451,0
323,3.78134608269,-0.0599000096321,0.54064810276,0
324,3.79151916504,-0.0598695755005,0.539575338364,0
325,3.80163812637,-0.059268373251,0.537354648113,0
326,3.81182098389,-0.0592256546021,0.536269903183,0
327,3.82181406021,-0.0591744482517,0.535164177418,0
328,3.83184719086,-0.059132194519,0.534077882767,0
329,3.84186506271,-0.0585120141506,0.531831920147,0
330,3.85192108154,-0.0584647715092,0.530724942684,0
331,3.86204600334,-0.0584321141243,0.529644012451,0
332,3.87220215797,-0.0583958625793,0.52856361866,0
333,3.88228106499,-0.0583578705788,0.527470827103,0
334,3.89244914055,-0.0577638268471,0.525262951851,0
335,3.90264701843,-0.0577507138252,0.524225115776,0
336,3.91276311874,-0.0577525496483,0.523221492767,0
337,3.92283606529,-0.0577083230019,0.522124648094,0
338,3.9329199791,-0.057646137476,0.520983278751,0
339,3.94308996201,-0.0571245372295,0.518934071064,0
340,3.95315003395,-0.0570982038975,0.517875611782,0
341,3.96320796013,-0.0571092009544,0.516882300377,0
342,3.97336101532,-0.0570904612541,0.515827417374,0
343,3.98353505135,-0.0570623099804,0.514764606953,0
344,3.99360013008,-0.0565451800823,0.512715756893,0
345,4.00374603271,-0.0565348029137,0.511692404747,0
346,4.0137720108,-0.0565624117851,0.510720014572,0
347,4.02404808998,-0.0565230250359,0.509650349617,0
348,4.03395700455,-0.0559878766537,0.507567346096,0
349,4.04408407211,-0.0560033619404,0.506581127644,0
350,4.05425596237,-0.0560161828995,0.505602359772,0
351,4.06430006027,-0.0560273766518,0.504618048668,0
352,4.07436704636,-0.0560297310352,0.503598749638,0
353,4.08460712433,-0.055549967289,0.501641631126,0
354,4.09458303452,-0.0556086361408,0.500746667385,0
355,4.10470604897,-0.0556378930807,0.499792784452,0
356,4.11483001709,-0.0556478261948,0.498800635338,0
357,4.12495017052,-0.0556680113077,0.497835308313,0
358,4.13500714302,-0.0552527338266,0.49599185586,0
359,4.14513611794,-0.0553439855576,0.495159864426,0
360,4.15528106689,-0.0554193377495,0.494305372238,0
361,4.16533303261,-0.0554557740688,0.493364751339,0
362,4.17546796799,-0.0550293177366,0.491492837667,0
363,4.18565797806,-0.0551055639982,0.490641921759,0
364,4.19569206238,-0.0552257090807,0.489872008562,0
365,4.20579409599,-0.055314090848,0.489038974047,0
366,4.21589207649,-0.0554039210081,0.488208144903,0
367,4.22599697113,-0.0550240278244,0.48644053936,0
368,4.23607516289,-0.0551608204842,0.485695123672,0
369,4.24626517296,-0.0552716940641,0.484906286001,0
370,4.25637102127,-0.0552809000015,0.483920097351,0
371,4.26641702652,-0.0553659975529,0.483073294163,0
372,4.27658700943,-0.0550684213638,0.481471538544,0
373,4.28665304184,-0.0552097290754,0.480746239424,0
374,4.29673218727,-0.0552861660719,0.4799028337,0
375,4.30669498444,-0.0553199827671,0.478967368603,0
376,4.31672596931,-0.0550233006477,0.477357983589,0
377,4.32688617706,-0.0551880002022,0.476668000221,0
378,4.33708000183,-0.0553415864706,0.475966066122,0
379,4.34717106819,-0.055415931344,0.47510305047,0
380,4.35728812218,-0.0554083436728,0.474068969488,0
381,4.36747717857,-0.0551126122475,0.472468614578,0
382,4.37756609917,-0.0552593171597,0.471748530865,0
383,4.38770103455,-0.0553908675909,0.47099801898,0
384,4.39783716202,-0.0554386824369,0.470079153776,0
385,4.40798211098,-0.0555281877518,0.469250559807,0
386,4.41805815697,-0.0553210258484,0.467828035355,0
387,4.42814016342,-0.0554692924023,0.46710807085,0
388,4.43830513954,-0.055527472496,0.466212749481,0
389,4.44842195511,-0.0555867522955,0.465325802565,0
390,4.45847702026,-0.055706512928,0.464506626129,0
391,4.46906399727,-0.0555394947529,0.463212072849,0
392,4.47866916656,-0.055685955286,0.462496101856,0
393,4.48875808716,-0.0557672202587,0.461645424366,0
394,4.49889016151,-0.055875185132,0.460846453905,0
395,4.50903916359,-0.0556274026632,0.459345906973,0
396,4.51908898354,-0.0558354914188,0.458748281002,0
397,4.52922701836,-0.0559790253639,0.458021640778,0
398,4.5393640995,-0.0560488164425,0.457157313824,0
399,4.54940319061,-0.0561449915171,0.456332474947,0
400,4.55957508087,-0.0559319883585,0.454895764589,0
401,4.56968212128,-0.0560716062784,0.45417240262,0
402,4.57970809937,-0.0562050193548,0.45342823863,0
403,4.58981800079,-0.0562860012054,0.452579498291,0
404,4.5999250412,-0.0563718825579,0.451741963625,0
405,4.61001801491,-0.056083330512,0.450149148703,0
406,4.62017512321,-0.0562054157257,0.449386715889,0
407,4.63024115562,-0.0563206344843,0.448607355356,0
408,4.64033913612,-0.0563988953829,0.447748571634,0
409,4.65049219131,-0.0560120075941,0.445936411619,0
410,4.66087603569,-0.0561038196087,0.445116341114,0
411,4.67091298103,-0.0561801940203,0.444259792566,0
412,4.68100595474,-0.0562626093626,0.443411320448,0
413,4.69113898277,-0.0563015580177,0.442478299141,0
414,4.70124816895,-0.0558475553989,0.440561592579,0
415,4.71133518219,-0.0559007823467,0.439654767513,0
416,4.7214679718,-0.0559460610151,0.438738912344,0
417,4.73153209686,-0.0559497714043,0.437734246254,0
418,4.74165296555,-0.055998390913,0.43681627512,0
419,4.75180506706,-0.0554838210344,0.434784442186,0
420,4.76183199883,-0.0555002629757,0.433805525303,0
421,4.77195000648,-0.0555324524641,0.432858794928,0
422,4.78206110001,-0.0555204242468,0.431823343039,0
423,4.79217505455,-0.0550258427858,0.429828077555,0
424,4.80223608017,-0.0550089925528,0.428783386946,0
425,4.8123459816,-0.055017003417,0.427786201239,0
426,4.82247805595,-0.0550804376602,0.426908969879,0
427,4.83251905441,-0.0550866276026,0.425914555788,0
428,4.84258699417,-0.0545835316181,0.423889458179,0
429,4.85277605057,-0.054569542408,0.422852277756,0
430,4.8628680706,-0.0546148836613,0.42192286253,0
431,4.87306904793,-0.0546705961227,0.421026587486,0
432,4.88314604759,-0.0546982586384,0.4200720191,0
433,4.89324498177,-0.0541891664267,0.418041318655,0
434,4.90337014198,-0.054234829545,0.417126446962,0
435,4.91343212128,-0.0542379528284,0.416123896837,0
436,4.9235200882,-0.0542832821608,0.415206760168,0
437,4.93359804153,-0.0538502305746,0.413297146559,0
438,4.9440331459,-0.0538615703583,0.412310242653,0
439,4.95412898064,-0.0538798809052,0.41133916378,0
440,4.9642059803,-0.0539202958345,0.410408884287,0
441,4.97431707382,-0.0539296776056,0.409414559603,0
442,4.98444795609,-0.0534949183464,0.407537937164,0
443,4.99451899529,-0.0534991502762,0.406534790993,0
444,5.0046350956,-0.0534930318594,0.405511945486,0
445,5.01474118233,-0.0535620212555,0.404642224312,0
446,5.02481818199,-0.0536050200462,0.403715729713,0
447,5.03494310379,-0.05315297544,0.401802152395,0
448,5.04503798485,-0.0531871795654,0.4008487463,0
449,5.05525612831,-0.0531854480505,0.399845093489,0
450,5.06525802612,-0.0532320708036,0.398925632238,0
451,5.07538509369,-0.0528699457645,0.3971747756,0
452,5.08565115929,-0.0528478682041,0.396126329899,0
453,5.09569406509,-0.0528833389282,0.395185470581,0
454,5.10581207275,-0.0529163330793,0.394245356321,0
455,5.11587309837,-0.0529468625784,0.393291324377,0
456,5.1260240078,-0.0525841385126,0.391557365656,0
457,5.13610911369,-0.052620407939,0.390623301268,0
458,5.1461751461,-0.0526277005672,0.389624893665,0
459,5.15630507469,-0.0526784837246,0.388714849949,0
460,5.166421175,-0.0526960253716,0.387738347054,0
461,5.1765370369,-0.052318751812,0.385976195335,0
462,5.18661308289,-0.0523605823517,0.385048866272,0
463,5.19672298431,-0.0524154037237,0.384145706892,0
464,5.20685100555,-0.0524450927973,0.383201986551,0
465,5.21688199043,-0.0524798512459,0.382250905037,0
466,5.22708797455,-0.0520619124174,0.380404323339,0
467,5.23719501495,-0.0521612644196,0.379590630531,0
468,5.24731898308,-0.0522391110659,0.378735810518,0
469,5.25742411613,-0.0522955238819,0.377836048603,0
470,5.26754999161,-0.0518826514482,0.37600389123,0
471,5.27761411667,-0.0519250303507,0.375082045794,0
472,5.28768014908,-0.0520276933908,0.37427058816,0
473,5.29784798622,-0.0521080225706,0.373431533575,0
474,5.30784511566,-0.0522216022015,0.372651994228,0
475,5.31791210175,-0.0519106268883,0.371014237404,0
476,5.32807016373,-0.0519700199366,0.370120435953,0
477,5.3381960392,-0.0520400583744,0.369250118732,0
478,5.34829998016,-0.0521437317133,0.368442565203,0
479,5.35844898224,-0.0519465714693,0.366992145777,0
480,5.36900997162,-0.0520641505718,0.366264402866,0
481,5.37863898277,-0.0522009342909,0.365525454283,0
482,5.38876414299,-0.0523287922144,0.36476996541,0
483,5.39887619019,-0.0524431675673,0.363989323378,0
484,5.40897011757,-0.0522142529488,0.362521886826,0
485,5.41906619072,-0.0524132698774,0.361907333136,0
486,5.42919206619,-0.0525947839022,0.361260563135,0
487,5.43929004669,-0.0527873426676,0.360628277063,0
488,5.44946408272,-0.0529639273882,0.359971553087,0
489,5.45956301689,-0.052770408988,0.358578413725,0
490,5.46962404251,-0.0529583662748,0.357948035002,0
491,5.47968697548,-0.0531805455685,0.357379376888,0
492,5.48981714249,-0.0534163892269,0.356844365597,0
493,5.49988412857,-0.0536631435156,0.356327980757,0
494,5.50998306274,-0.0535910069942,0.355166614056,0
495,5.52015399933,-0.0538053661585,0.354595214128,0
496,5.53015518188,-0.0539681702852,0.353908926249,0
497,5.54027414322,-0.0541916310787,0.353342950344,0
498,5.55040311813,-0.0541840672493,0.352307319641,0
499,5.56060814857,-0.0544645816088,0.351862460375,0
500,5.57066702843,-0.0547867238522,0.35149794817,0
501,5.58075499535,-0.0550782799721,0.351065158844,0
502,5.590914011,-0.0553625881672,0.350625574589,0
503,5.60099601746,-0.0553633153439,0.34961861372,0
504,5.61108016968,-0.055608355999,0.349095106125,0
505,5.62121605873,-0.0558658719063,0.348605632782,0
506,5.63126111031,-0.05609588027,0.348049342632,0
507,5.64142417908,-0.056400167942,0.347627639771,0
508,5.65172696114,-0.0564134508371,0.346657186747,0
509,5.66169714928,-0.0566413193941,0.34610453248,0
510,5.67178106308,-0.0569285750389,0.345670342445,0
511,5.68186807632,-0.0572229027748,0.345247507095,0
512,5.69198298454,-0.0572881907225,0.344361871481,0
513,5.70214509964,-0.0575609534979,0.343897908926,0
514,5.7122399807,-0.057817235589,0.343402653933,0
515,5.72231817245,-0.0581016123295,0.3429672122,0
516,5.73236012459,-0.0583827227354,0.342514246702,0
517,5.74251198769,-0.0584515482187,0.3416261971,0
518,5.75276899338,-0.0586591631174,0.341039329767,0
519,5.76278996468,-0.0589021265507,0.340518057346,0
520,5.77286195755,-0.0591655433178,0.340033471584,0
521,5.78297615051,-0.0593902885914,0.339471161366,0
522,5.79309415817,-0.0594125270844,0.338499546051,0
523,5.80325508118,-0.0597036778927,0.338066756725,0
524,5.8134059906,-0.0599496424198,0.337551772594,0
525,5.82347512245,-0.0601954966784,0.337041288614,0
526,5.83349704742,-0.0602261632681,0.336085528135,0
527,5.84366798401,-0.0604689717293,0.335570931435,0
528,5.85367012024,-0.0607066661119,0.335029631853,0
529,5.86383700371,-0.0609449654818,0.334485322237,0
530,5.87404608727,-0.0611404180527,0.333865523338,0
531,5.88415312767,-0.0610745459795,0.332719475031,0
532,5.89429616928,-0.0613302081823,0.33221539855,0
533,5.90445017815,-0.0615918397903,0.331728577614,0
534,5.91455101967,-0.0618267893791,0.331184983253,0
535,5.92468595505,-0.0620336353779,0.330573260784,0
536,5.93494009972,-0.0619975149632,0.329501330853,0
537,5.94493699074,-0.0622317641973,0.328953713179,0
538,5.95509815216,-0.0624180734158,0.328321039677,0
539,5.96515107155,-0.062567704916,0.327606499195,0
540,5.97528910637,-0.0624693036079,0.326382994652,0
541,5.98555612564,-0.0626913607121,0.325833618641,0
542,5.99549102783,-0.0629102259874,0.325254350901,0
543,6.00566101074,-0.0630937844515,0.324615269899,0
544,6.01572299004,-0.0632874697447,0.323994725943,0
545,6.02580213547,-0.0631793498993,0.322759389877,0
546,6.03599309921,-0.0633187621832,0.322034806013,0
547,6.04602718353,-0.0634532660246,0.321287721395,0
548,6.05618810654,-0.0636179089546,0.32060110569,0
549,6.06634712219,-0.0637942910194,0.3199467659,0
550,6.07641816139,-0.0636939048767,0.318739295006,0
551,6.08648514748,-0.0638651043177,0.318064004183,0
552,6.09666204453,-0.0641142696142,0.317556232214,0
553,6.10672307014,-0.0642239511013,0.316766798496,0
554,6.11681103706,-0.0644163012505,0.316135883331,0
555,6.1269671917,-0.064173579216,0.314645051956,0
556,6.13702106476,-0.0643239200115,0.313939034939,0
557,6.14708805084,-0.0645092099905,0.313300222158,0
558,6.15718197823,-0.064735865593,0.31273663044,0
559,6.16735100746,-0.0646060943604,0.311469078064,0
560,6.17743110657,-0.0647978961468,0.310844480991,0
561,6.18751311302,-0.0650157868862,0.310267269611,0
562,6.19764304161,-0.0651844412088,0.309593468904,0
563,6.20775413513,-0.0653179615736,0.308853119612,0
564,6.21782803535,-0.0651631861925,0.307528167963,0
565,6.22798204422,-0.0653701841831,0.306927263737,0
566,6.2381310463,-0.0655349135399,0.306246519089,0
567,6.24823307991,-0.0657663553953,0.305694192648,0
568,6.25838518143,-0.0659774363041,0.305108368397,0
569,6.26846504211,-0.0658965915442,0.303936570883,0
570,6.27856612206,-0.0660758048296,0.303281694651,0
571,6.28869915009,-0.0662584066391,0.302642703056,0
572,6.29874110222,-0.0664460659027,0.302015423775,0
573,6.30876708031,-0.0662948936224,0.300703972578,0
574,6.31885814667,-0.0665011376143,0.300108164549,0
575,6.3289411068,-0.0667060256004,0.299510836601,0
576,6.339012146,-0.066906619072,0.298903822899,0
577,6.34909415245,-0.0671130478382,0.298301398754,0
578,6.35924696922,-0.0669790655375,0.297022730112,0
579,6.36935400963,-0.0672077864408,0.296470969915,0
580,6.37944602966,-0.0674227267504,0.295884639025,0
581,6.38960814476,-0.067610758543,0.295251309872,0
582,6.39970207214,-0.0677674293518,0.294550657272,0
583,6.40984201431,-0.0677463799715,0.293478757143,0
584,6.420140028,-0.0679737865925,0.292938172817,0
585,6.43009400368,-0.0681914746761,0.292364537716,0
586,6.44018411636,-0.0684136867523,0.291777968407,0
587,6.45049405098,-0.0684144675732,0.290741622448,0
588,6.46087312698,-0.0686545878649,0.290261179209,0
589,6.47047996521,-0.0688575237989,0.289648145437,0
590,6.48066902161,-0.0690676242113,0.289061933756,0
591,6.49073314667,-0.0692797511816,0.288480490446,0
592,6.50079011917,-0.0692970722914,0.287502139807,0
593,6.51092004776,-0.0694996982813,0.286897689104,0
594,6.52101707458,-0.0697463750839,0.286384344101,0
595,6.53108406067,-0.0699655771255,0.285811543465,0
596,6.54119610786,-0.0702036172152,0.285273820162,0
597,6.55133414268,-0.0702309459448,0.284320682287,0
598,6.56141209602,-0.0704753369093,0.28379997611,0
599,6.57150697708,-0.0707148641348,0.283265322447,0
600,6.58164405823,-0.0709271967411,0.282679378986,0
601,6.59175014496,-0.0711601376534,0.282131075859,0
602,6.60189199448,-0.0711230993271,0.28104197979,0
603,6.61204218864,-0.0713803946972,0.280552685261,0
604,6.62208104134,-0.0716047853231,0.279992669821,0
605,6.63216900826,-0.0718625247478,0.279494345188,0
606,6.64230704308,-0.0718771934509,0.278501868248,0
607,6.65252518654,-0.0721045136452,0.277956724167,0
608,6.66252303123,-0.0723790407181,0.277490377426,0
609,6.6726770401,-0.0726072341204,0.276943355799,0
610,6.68271112442,-0.0728626579046,0.276442617178,0
611,6.69282698631,-0.0728945285082,0.275494843721,0
612,6.70294213295,-0.0731803774834,0.275058150291,0
613,6.71302604675,-0.0734329074621,0.274551004171,0
614,6.72314810753,-0.0736749261618,0.274025648832,0
615,6.73324203491,-0.0738949388266,0.273451775312,0
616,6.74338102341,-0.0737964332104,0.272247970104,0
617,6.75344896317,-0.0740025728941,0.271651834249,0
618,6.76353311539,-0.0741850852966,0.271000862122,0
619,6.77369308472,-0.0743942528963,0.270413309336,0
620,6.78375196457,-0.0743488043547,0.269302099943,0
621,6.79395508766,-0.0745761454105,0.268742978573,0
622,6.80409312248,-0.0747416585684,0.268069118261,0
623,6.81414198875,-0.0748538017273,0.267283201218,0
624,6.82424402237,-0.0749130755663,0.266392737627,0
