,T,Vc,X,X_dot,X_dot_sl,delta
801,9.5462448597,[-0.00888771],-0.458199203014,0.000871054198928,-0.00366596699455,[ 0.46708691]
802,9.55825400352,[-0.00872589],-0.458305805922,-0.0083800322363,-5.40544445948e-05,[ 0.4670317]
803,9.57097506523,[-0.00865986],-0.45834928751,-0.00295636175007,-0.00783766518768,[ 0.46700915]
804,9.58568286896,[-0.00859305],-0.458393275738,-0.00399817969055,-0.00306054354412,[ 0.46698633]
805,9.59668493271,[-0.00841473],-0.458510637283,-0.0105465569696,-0.00465301741845,[ 0.46692537]
806,9.60781288147,[-0.00832843],-0.458567410707,-0.00501748877979,-0.00999365015064,[ 0.46689584]
807,9.61912798882,[-0.00833767],-0.458561331034,0.000527251674799,-0.00446301473433,[ 0.466899]
808,9.63065886497,[-0.00819633],-0.458654284477,-0.00736725245654,-0.000262198738334,[ 0.46685061]
809,9.64327597618,[-0.00808104],-0.458730071783,-0.00558410188845,-0.00718893739973,[ 0.46681111]
810,9.6568479538,[-0.00790714],-0.458844333887,-0.00816161444142,-0.00584185314375,[ 0.46675148]
811,9.67084789276,[-0.00780055],-0.458914339542,-0.00637511398671,-0.00798296439595,[ 0.46671489]
812,9.68182897568,[-0.00763871],-0.459020584822,-0.00952780569156,-0.0066903831572,[ 0.4666593]
813,9.69298005104,[-0.00756946],-0.459066033363,-0.00416502796714,-0.00899152791912,[ 0.46663549]
814,9.70389199257,[-0.00740432],-0.459174364805,-0.00993321382507,-0.00474184655293,[ 0.46657868]
815,9.71479797363,[-0.00712177],-0.459359586239,-0.0167455219537,-0.0106144446379,[ 0.46648136]
816,9.72585892677,[-0.00699248],-0.459444284439,-0.00759486905398,-0.0158304566638,[ 0.46643677]
817,9.73701095581,[-0.00689637],-0.459507226944,-0.00546233266434,-0.00738161541502,[ 0.4664036]
818,9.74853396416,[-0.00667819],-0.459650039673,-0.0124651433804,-0.00616261373594,[ 0.46632823]
819,9.75999093056,[-0.00653591],-0.459743112326,-0.00849361415113,-0.0120679904574,[ 0.46627902]
820,9.77094888687,[-0.00642503],-0.459815621376,-0.00655117075588,-0.0082993698116,[ 0.46624065]
821,9.78201699257,[-0.00616113],-0.459988087416,-0.0149711287719,-0.00739316655748,[ 0.46614922]
822,9.79353690147,[-0.00608247],-0.460039466619,-0.00468998237176,-0.0139430141319,[ 0.46612194]
823,9.80449199677,[-0.00588441],-0.460168778896,-0.0118267553423,-0.00540365966882,[ 0.46605319]
824,9.8154258728,[-0.005758],-0.460251271725,-0.00739505856202,-0.0113835856643,[ 0.46600927]
825,9.82658100128,[-0.00559197],-0.460359573364,-0.00947854936984,-0.00760340764281,[ 0.46595154]
826,9.83800697327,[-0.00546141],-0.460444688797,-0.00724446518801,-0.00925514095165,[ 0.4659061]
827,9.84975600243,[-0.00520647],-0.460610806942,-0.0133579371166,-0.00785581238087,[ 0.46581728]
828,9.86219191551,[-0.0050331],-0.460723698139,-0.00733539891557,-0.0127556832965,[ 0.46575679]
829,9.87758183479,[-0.00484364],-0.460846990347,-0.00849165818253,-0.00745102484227,[ 0.46569063]
830,9.89210104942,[-0.00459311],-0.461009919643,-0.011185631977,-0.00876105556198,[ 0.46560303]
831,9.90666699409,[-0.00458445],-0.461015552282,-0.000375059533259,-0.0101045747326,[ 0.4656]
832,9.92168498039,[-0.00429417],-0.461204171181,-0.0172002391564,-0.00205757749558,[ 0.46549834]
833,9.93265104294,[-0.00413991],-0.461304336786,-0.00916343133834,-0.0163965583746,[ 0.46544425]
834,9.94358205795,[-0.00409506],-0.461333453655,-0.00266834906485,-0.00851392311099,[ 0.46542851]
835,9.95449399948,[-0.00403853],-0.461370140314,-0.00328175652619,-0.00272968981098,[ 0.46540867]
836,9.96567296982,[-0.00399784],-0.461396545172,-0.00232336158429,-0.003185917032,[ 0.46539439]
837,9.97703790665,[-0.00390657],-0.461455762386,-0.00509309574097,-0.00260033499996,[ 0.46536233]
838,9.98866486549,[-0.00394277],-0.461432278156,0.00187408436234,-0.00439637773064,[ 0.46537505]
839,10.0011959076,[-0.00380425],-0.461522132158,-0.00814776780889,0.000871899145214,[ 0.46532638]
840,10.012223959,[-0.00379905],-0.461525499821,-0.000304930702474,-0.00736348409824,[ 0.46532455]
841,10.0232679844,[-0.00376307],-0.461548835039,-0.00202388337469,-0.000476825969696,[ 0.4653119]
842,10.0347979069,[-0.00368134],-0.461601823568,-0.00485420989407,-0.00230691602663,[ 0.46528316]
843,10.0457139015,[-0.00374744],-0.461558967829,0.00392844654253,-0.00397594425041,[ 0.46530641]
844,10.056622982,[-0.00366056],-0.461615294218,-0.00503055596959,0.00303254629132,[ 0.46527585]
845,10.0678198338,[-0.00361003],-0.46164804697,-0.00299272378712,-0.00482677275135,[ 0.46525808]
846,10.0787639618,[-0.00364194],-0.461627364159,0.00135722890624,-0.00255772851778,[ 0.4652693]
847,10.0940029621,[-0.00370446],-0.461586833,0.00279950596953,0.00150145661257,[ 0.4652913]
848,10.1084809303,[-0.00362102],-0.461640924215,-0.00371810419705,0.00214774495288,[ 0.46526194]
849,10.1230289936,[-0.00374854],-0.461558252573,0.00564583095886,-0.00278171068146,[ 0.4653068]
850,10.1376719475,[-0.00377244],-0.461542755365,0.00140997830803,0.00522224569377,[ 0.4653152]
851,10.148663044,[-0.00380797],-0.46151971817,0.00204596946662,0.00147357742389,[ 0.46532769]
852,10.1599228382,[-0.00396188],-0.46141988039,0.00913244498724,0.00275461701868,[ 0.46538176]
853,10.1708550453,[-0.00399141],-0.461400717497,0.00175452957869,0.00839465344639,[ 0.46539213]
854,10.1817770004,[-0.00405887],-0.461356937885,0.00384845118833,0.00196392173966,[ 0.46541581]
855,10.1931529045,[-0.00415492],-0.461294591427,0.00573351750751,0.00403695782025,[ 0.46544951]
856,10.2040269375,[-0.00424066],-0.461238920689,0.00506969473273,0.00566713523003,[ 0.46547958]
857,10.2150080204,[-0.00439469],-0.461138874292,0.00863372631319,0.00542609789077,[ 0.46553356]
858,10.2265958786,[-0.00456643],-0.461027264595,0.010217723453,0.00879212602717,[ 0.4655937]
859,10.2375190258,[-0.00462617],-0.460988432169,0.00351175075464,0.00954712618318,[ 0.4656146]
860,10.2485768795,[-0.00489357],-0.460814505816,0.0152404629591,0.00468462197508,[ 0.46570808]
861,10.2599890232,[-0.00490516],-0.460806965828,0.000693272244996,0.0137857438877,[ 0.46571212]
862,10.2708649635,[-0.00518386],-0.460625529289,0.0164672278363,0.00227066780413,[ 0.46580939]
863,10.2818830013,[-0.00537266],-0.460502535105,0.0108222497273,0.0159027300254,[ 0.46587519]
864,10.2932479382,[-0.00551925],-0.460406988859,0.00843826328645,0.0105838510832,[ 0.46592623]
865,10.3045709133,[-0.0056171],-0.460343182087,0.00541564643746,0.00813600160155,[ 0.46596028]
866,10.3163528442,[-0.00604761],-0.460062235594,0.0221178932748,0.00708587112119,[ 0.46610984]
867,10.3290550709,[-0.00646095],-0.459792137146,0.0181289006241,0.0217189940097,[ 0.46625308]
868,10.3439538479,[-0.00662339],-0.459685891867,0.00733635705113,0.0170496462668,[ 0.46630928]
869,10.3584358692,[-0.00703416],-0.459416985512,0.0184991553084,0.00845263687686,[ 0.46645114]
870,10.3729720116,[-0.00731306],-0.459234207869,0.0131136674649,0.0179606065241,[ 0.46654727]
871,10.3869099617,[-0.00762368],-0.45903044939,0.018623338418,0.0136646345602,[ 0.46665413]
872,10.3978509903,[-0.00783727],-0.458890229464,0.012626669243,0.0180236715005,[ 0.46672749]
873,10.4089560509,[-0.00828996],-0.458592712879,0.0268446810799,0.0140484704267,[ 0.46688267]
874,10.4200389385,[-0.00842592],-0.45850327611,0.00792673907531,0.0249528868795,[ 0.46692919]
875,10.4313218594,[-0.0088973],-0.458192884922,0.0265992767244,0.00979399284022,[ 0.46709018]
876,10.4429910183,[-0.00911733],-0.458047837019,0.0132949082168,0.0252688398737,[ 0.46716517]
877,10.4539010525,[-0.00940309],-0.457859307528,0.0170094000731,0.0136663574024,[ 0.4672624]
878,10.4649848938,[-0.00992163],-0.457516759634,0.0299404005251,0.0183025001183,[ 0.46743839]
879,10.4764258862,[-0.01006444],-0.457422316074,0.00863996248473,0.0278103567211,[ 0.46748676]
880,10.4873569012,[-0.01033019],-0.45724645257,0.0160182631545,0.00937779255171,[ 0.46757665]
881,10.4983358383,[-0.01095073],-0.456835210323,0.0359791201685,0.0180143488559,[ 0.46778594]
882,10.5097658634,[-0.01125045],-0.456636279821,0.0182552618912,0.0342067343408,[ 0.46788673]
883,10.520663023,[-0.01150203],-0.456469148397,0.0152034354125,0.0179500792433,[ 0.46797118]
884,10.5316560268,[-0.01210259],-0.456069618464,0.0344605988319,0.0171291517545,[ 0.46817221]
885,10.5432498455,[-0.01231692],-0.455926835537,0.0124340793954,0.0322579468883,[ 0.46824376]
886,10.5547330379,[-0.01270601],-0.455667376518,0.021589263396,0.0133495977955,[ 0.46837338]
887,10.5667510033,[-0.01311033],-0.45539739728,0.0201235983011,0.0214426968865,[ 0.46850773]
888,10.5801670551,[-0.01359939],-0.455070346594,0.0213941482891,0.0202506532999,[ 0.46866974]
889,10.5954539776,[-0.01391226],-0.454860836267,0.0191507213529,0.0211698055955,[ 0.4687731]
890,10.6063940525,[-0.01442881],-0.454514443874,0.0311983293607,0.0203554821537,[ 0.46894325]
891,10.6174969673,[-0.01462092],-0.454385459423,0.0116516982189,0.0292436662465,[ 0.46900638]
892,10.6285669804,[-0.0148815],-0.454210370779,0.0156439724773,0.0120509256447,[ 0.46909187]
893,10.6397590637,[-0.01544701],-0.453829854727,0.0327075989835,0.0173503351279,[ 0.46927687]
894,10.6513929367,[-0.01571839],-0.453646987677,0.0165683796686,0.031093677052,[ 0.46936538]
895,10.662430048,[-0.0160165],-0.453445911407,0.0180873080552,0.0167202725073,[ 0.46946241]
896,10.6735470295,[-0.0166247],-0.453035026789,0.035476450245,0.0198262222742,[ 0.46965972]
897,10.6851289272,[-0.01691636],-0.45283767581,0.018079065196,0.0337367117401,[ 0.46975404]
898,10.6960449219,[-0.01715099],-0.452678769827,0.0143533972219,0.0177064983986,[ 0.46982976]
899,10.7071158886,[-0.01761146],-0.452366530895,0.0279930104309,0.0157173585428,[ 0.46997799]
900,10.7182700634,[-0.01788654],-0.452179759741,0.0163363084687,0.0268273402347,[ 0.4700663]
901,10.7297029495,[-0.01810713],-0.452029854059,0.0127709056933,0.0159797681912,[ 0.47013698]
902,10.7414410114,[-0.01861085],-0.451687097549,0.0270204867964,0.0141958638036,[ 0.47029795]
903,10.7541260719,[-0.0190114],-0.451414108276,0.0179141373052,0.0261098518472,[ 0.4704255]
904,10.7693648338,[-0.01919988],-0.451285511255,0.00880727278665,0.0170034508534,[ 0.47048539]
905,10.7839660645,[-0.01954533],-0.451049596071,0.0161025223759,0.00953679774558,[ 0.47059493]
906,10.7986168861,[-0.02005221],-0.450702905655,0.0258396268325,0.0170762328216,[ 0.47075511]
907,10.8120338917,[-0.02020753],-0.450596541166,0.00971717017708,0.024227381167,[ 0.47080407]
908,10.8229799271,[-0.02051626],-0.450384944677,0.0187735330203,0.0106228064614,[ 0.47090121]
909,10.834250927,[-0.02065404],-0.450290441513,0.00838392063962,0.0177345717822,[ 0.47094448]
910,10.8455228806,[-0.02082322],-0.450174331665,0.0100755146374,0.0085530800394,[ 0.47099755]
911,10.8570468426,[-0.02117067],-0.449935644865,0.0188937852681,0.0109573417005,[ 0.47110631]
912,10.8696799278,[-0.02126356],-0.449871778488,0.00580658097241,0.0175850648385,[ 0.47113534]
913,10.8806788921,[-0.02136574],-0.449801504612,0.00633557595168,0.00585948047033,[ 0.47116724]
914,10.8917708397,[-0.02171206],-0.449563115835,0.0212486186671,0.00782688022322,[ 0.47127518]
915,10.9029898643,[-0.02189939],-0.449434041977,0.0113173133205,0.0202554881325,[ 0.47133344]
916,10.9143948555,[-0.02202177],-0.449349671602,0.00698888098906,0.0108844700874,[ 0.47137145]
917,10.9264669418,[-0.02213987],-0.449268221855,0.00642297134692,0.00693229002484,[ 0.47140809]
918,10.9391479492,[-0.02222051],-0.449212580919,0.00381468828664,0.00616214304089,[ 0.47143309]
919,10.9537339211,[-0.02230126],-0.449156850576,0.00507380073801,0.00394059953178,[ 0.47145811]
920,10.964717865,[-0.02236066],-0.449115842581,0.00371948186753,0.00493836885096,[ 0.4714765]
921,10.9757430553,[-0.02249236],-0.449024885893,0.00810391707027,0.0041579253878,[ 0.47151725]
922,10.9869668484,[-0.02257445],-0.448968172073,0.00491020745175,0.00778454610842,[ 0.47154262]
923,10.9985170364,[-0.0225917],-0.448956251144,0.000977765610028,0.00451696326758,[ 0.47154795]
924,11.0107090473,[-0.02262124],-0.448935836554,0.00185303410665,0.00106529245969,[ 0.47155708]
925,11.021725893,[-0.02255358],-0.448982596397,-0.00421375472671,0.00124635522331,[ 0.47153617]
926,11.0328228474,[-0.0225748],-0.448967933655,0.00131197201126,-0.00366118205291,[ 0.47154273]
927,11.0439989567,[-0.02252105],-0.449005067348,-0.00322203603715,0.000858571206422,[ 0.47152612]
928,11.0555238724,[-0.02249051],-0.449026167393,-0.00169983097726,-0.00306981553116,[ 0.47151667]
929,11.0679368973,[-0.02225691],-0.449187457561,-0.0120095863661,-0.00273080651614,[ 0.47144437]
930,11.0813670158,[-0.02211693],-0.449284046888,-0.00668346641151,-0.0114769743706,[ 0.47140097]
931,11.0958189964,[-0.02210327],-0.449293464422,-0.000859424294511,-0.00610106219981,[ 0.47139674]
932,11.1067769527,[-0.0219655],-0.449388474226,-0.00845426001358,-0.00161890786642,[ 0.47135397]
933,11.1180150509,[-0.02184703],-0.449470132589,-0.00748830294285,-0.0083576643065,[ 0.47131716]
934,11.1289198399,[-0.02167286],-0.449590116739,-0.0108966308678,-0.00782913573535,[ 0.47126298]
935,11.1399309635,[-0.02157699],-0.449656128883,-0.00571335713254,-0.0103783034943,[ 0.47123312]
936,11.1514849663,[-0.02150126],-0.449708253145,-0.00474549598437,-0.00561657101772,[ 0.47120952]
937,11.1624689102,[-0.02136682],-0.449800759554,-0.00841046539354,-0.00511199292529,[ 0.47116758]
938,11.1734678745,[-0.0210852],-0.449994385242,-0.0168194056125,-0.00925135941543,[ 0.47107959]
939,11.1849799156,[-0.02085603],-0.450151801109,-0.0144737707434,-0.0165848421256,[ 0.47100783]
940,11.1958558559,[-0.02070981],-0.450252175331,-0.00914402380487,-0.0139407960495,[ 0.47096198]
941,11.2068328857,[-0.02030262],-0.45053139329,-0.0243943717714,-0.0106690586015,[ 0.47083402]
942,11.2182788849,[-0.02009213],-0.450675576925,-0.0131099742028,-0.0232659320145,[ 0.4707677]
943,11.2292768955,[-0.01981538],-0.450864970684,-0.0172222222222,-0.0135211990047,[ 0.47068035]
944,11.2402739525,[-0.01927323],-0.451235443354,-0.0322883116883,-0.0187288311688,[ 0.47050868]
945,11.2517478466,[-0.01906488],-0.451377630234,-0.013009925829,-0.0303604731024,[ 0.47044251]
946,11.2626769543,[-0.01886908],-0.451511144638,-0.0121609589785,-0.0129250291439,[ 0.47038023]
947,11.2736558914,[-0.0184228],-0.451815128326,-0.0265464615128,-0.0135995092319,[ 0.47023793]
948,11.2851068974,[-0.01827077],-0.451918572187,-0.00955145844799,-0.0248469612064,[ 0.47018934]
949,11.2959370613,[-0.01809854],-0.452035695314,-0.0105574778105,-0.00965206038424,[ 0.47013423]
950,11.3070309162,[-0.01772197],-0.45229151845,-0.0221547737033,-0.0117172073998,[ 0.47001349]
951,11.3185780048,[-0.01756245],-0.452399790287,-0.00991690869784,-0.0209309872028,[ 0.46996224]
952,11.3294959068,[-0.01733976],-0.452550828457,-0.0136674505404,-0.0102919628821,[ 0.46989059]
953,11.3405468464,[-0.01696588],-0.452804148197,-0.0225813993029,-0.0145588454167,[ 0.46977003]
954,11.3517649174,[-0.01674753],-0.452951937914,-0.0127790834313,-0.0216011677157,[ 0.46969947]
955,11.3633298874,[-0.01650322],-0.453117161989,-0.013720598717,-0.0128732349598,[ 0.46962038]
956,11.375371933,[-0.01609032],-0.453396081924,-0.0211512384741,-0.0144636626927,[ 0.46948641]
957,11.3885588646,[-0.01554027],-0.453767031431,-0.0246116550928,-0.0214972801359,[ 0.4693073]
958,11.4036309719,[-0.01530073],-0.453928351402,-0.014664289894,-0.0236169185729,[ 0.46922909]
959,11.4146318436,[-0.01504465],-0.45410066843,-0.0155785230849,-0.0147557132131,[ 0.46914532]
960,11.4256930351,[-0.01438258],-0.454545468092,-0.0398714496378,-0.0180078157402,[ 0.46892805]
961,11.4368488789,[-0.01417267],-0.454686284065,-0.0128012701027,-0.0371644316842,[ 0.46885895]
962,11.4478490353,[-0.01391711],-0.454857587814,-0.015453606917,-0.0130665037842,[ 0.4687747]
963,11.4589340687,[-0.01338406],-0.45521441102,-0.0317829004651,-0.0170865362718,[ 0.46859847]
964,11.4701609612,[-0.01318699],-0.455346167088,-0.0115170998062,-0.0297563203992,[ 0.46853316]
965,11.4816009998,[-0.01293888],-0.455511927605,-0.0135791015625,-0.0117232999818,[ 0.4684508]
966,11.4938080311,[-0.01252507],-0.455788075924,-0.0252887491539,-0.0147500663216,[ 0.46831314]
967,11.5047278404,[-0.01222205],-0.455990046263,-0.0183809968104,-0.0245979739196,[ 0.4682121]
968,11.5157158375,[-0.01170272],-0.4563357234,-0.0309300068265,-0.019635897812,[ 0.46803845]
969,11.5268919468,[-0.0114205],-0.45652332902,-0.0162796110479,-0.0294649672487,[ 0.46794383]
970,11.5384159088,[-0.0108095],-0.456928879023,-0.0339202743933,-0.0180436773824,[ 0.46773838]
971,11.5503718853,[-0.01028265],-0.457277923822,-0.0264364910253,-0.0331718960565,[ 0.46756058]
972,11.5635750294,[-0.00978926],-0.457604259253,-0.0213377087003,-0.0259266127928,[ 0.46739352]
973,11.578868866,[-0.00921887],-0.457980871201,-0.0251624798891,-0.0217201858192,[ 0.46719974]
974,11.5938360691,[-0.00895138],-0.458157241344,-0.012132618251,-0.0238594937253,[ 0.46710862]
975,11.6083729267,[-0.0084477],-0.458488941193,-0.0229692917286,-0.0132162855988,[ 0.46693664]
976,11.62281394,[-0.00799587],-0.458786040545,-0.0198794748261,-0.0226603100383,[ 0.46678191]
977,11.6377589703,[-0.00770868],-0.458974659443,-0.0173412463558,-0.0196256519791,[ 0.46668334]
978,11.6486358643,[-0.00724769],-0.459277063608,-0.0270269550394,-0.0183098172242,[ 0.46652475]
979,11.6598248482,[-0.00703989],-0.459413230419,-0.0125568893872,-0.0255799484742,[ 0.46645312]
980,11.6706688404,[-0.00671485],-0.459626048803,-0.0191760295602,-0.0132188034045,[ 0.4663409]
981,11.6817669868,[-0.00606901],-0.460048258305,-0.0365958875801,-0.0209180153622,[ 0.46611727]
982,11.6933040619,[-0.00585683],-0.460186779499,-0.0120474432879,-0.0341410431509,[ 0.46604361]
983,11.7048020363,[-0.00557122],-0.460373103619,-0.0154715711118,-0.0123898560702,[ 0.46594432]
984,11.7168450356,[-0.00496474],-0.460768193007,-0.0293291269181,-0.0168573266924,[ 0.46573293]
985,11.7303159237,[-0.00438928],-0.461142390966,-0.0249348627351,-0.0288897004998,[ 0.46553167]
986,11.7453229427,[-0.00418738],-0.461273521185,-0.0118798194267,-0.0236293584043,[ 0.4654609]
987,11.7563610077,[-0.00374216],-0.461562395096,-0.025611960175,-0.0132530335016,[ 0.46530455]
988,11.7676398754,[-0.00359274],-0.461659252644,-0.00863791967,-0.0239145561245,[ 0.46525199]
989,11.7788529396,[-0.00338229],-0.461795598269,-0.0117956148674,-0.00895368918974,[ 0.46517789]
990,11.7904119492,[-0.00303687],-0.462019205093,-0.0181161869809,-0.0124276720787,[ 0.46505607]
991,11.802754879,[-0.00286575],-0.462129890919,-0.00831840172012,-0.0171364084548,[ 0.46499564]
992,11.8160610199,[-0.00254133],-0.462339580059,-0.0143958490195,-0.00892614645006,[ 0.46488091]
993,11.8306269646,[-0.0021299],-0.462605208158,-0.0177975239617,-0.0147360165138,[ 0.46473511]
994,11.8455519676,[-0.00200092],-0.462688416243,-0.00756639566396,-0.0167744111319,[ 0.46468933]
995,11.8565490246,[-0.0016386],-0.462921977043,-0.0206602201788,-0.00887577811545,[ 0.46456057]
996,11.8678538799,[-0.00140228],-0.463074177504,-0.0138919113007,-0.019983389291,[ 0.46447646]
997,11.8788099289,[-0.00120609],-0.463200449944,-0.0113512152257,-0.0136378416932,[ 0.46440654]
998,11.889934063,[-0.00099797],-0.463334321976,-0.0117444049362,-0.0113905341967,[ 0.46433229]
999,11.9013328552,[-0.00058728],-0.463598251343,-0.0240020814813,-0.0129701725907,[ 0.46418553]
1000,11.9123289585,[-0.0005999],-0.463590145111,0.000731670576083,-0.0215287062756,[ 0.46419005]
1001,11.9234080315,[-0.00033276],-0.463761657476,-0.0151339041528,-0.000854886896807,[ 0.46409442]
1002,11.9347410202,[-0.00017075],-0.463865607977,-0.00948630360523,-0.0145691440981,[ 0.46403636]
1003,11.9456989765,[ -6.20069222e-06],-0.463971138,-0.00955456978802,-0.00949313022351,[ 0.46397734]
1004,11.9567439556,[ 0.00012086],-0.464052587748,-0.00708265953477,-0.0093073787627,[ 0.46393173]
1005,11.9682438374,[ 0.0002028],-0.46410509944,-0.00473971895242,-0.00684836547653,[ 0.4639023]
1006,11.9793229103,[ 0.00029937],-0.464166969061,-0.00561433114818,-0.004827180172,[ 0.4638676]
1007,11.9903428555,[ 0.00048863],-0.464288175106,-0.010445990096,-0.00609749704296,[ 0.46379954]
1008,12.0019459724,[ 0.00057183],-0.464341431856,-0.00483140113337,-0.0098845311997,[ 0.4637696]
1009,12.012969017,[ 0.00064997],-0.464391440153,-0.00453062899603,-0.00480132391963,[ 0.46374147]
1010,12.0240068436,[ 0.00087069],-0.464532643557,-0.0126085753215,-0.00533842362857,[ 0.46366195]
1011,12.0352058411,[ 0.00098927],-0.464608460665,-0.006590946775,-0.0120068124668,[ 0.46361919]
1012,12.0467090607,[ 0.00095025],-0.464583516121,0.00207960644007,-0.00572389145349,[ 0.46363326]
1013,12.0587038994,[ 0.00104279],-0.464642673731,-0.00466760097067,0.001404885699,[ 0.46359988]
1014,12.0713779926,[ 0.00106018],-0.464653789997,-0.000732349014372,-0.00427407577504,[ 0.46359361]
1015,12.0865569115,[ 0.00106191],-0.464654892683,-7.42745186208e-05,-0.000666541564797,[ 0.46359299]
1016,12.101402998,[ 0.00102307],-0.464630067348,0.00225603414655,0.000158756347897,[ 0.463607]
1017,12.1124069691,[ 0.00097845],-0.464601546526,0.00259490238612,0.00228992097051,[ 0.46362309]
1018,12.1233980656,[ 0.00095533],-0.464586764574,0.00129747828817,0.00246515997632,[ 0.46363143]
1019,12.1347908974,[ 0.00091795],-0.464562863111,0.00209347004406,0.00137707746376,[ 0.46364491]
1020,12.1462080479,[ 0.00088873],-0.464544177055,0.00156605922551,0.00204072896221,[ 0.46365545]
1021,12.1581399441,[ 0.00083327],-0.464508712292,0.0027717735624,0.0016866306592,[ 0.46367544]
1022,12.1709349155,[ 0.00076586],-0.464465588331,0.00285363814212,0.00277996002038,[ 0.46369973]
1023,12.1860468388,[ 0.00066464],-0.464400827885,0.00442530140111,0.00301080446802,[ 0.46373619]
1024,12.2006809711,[ 0.00055693],-0.464331895113,0.00474675751108,0.00445744701211,[ 0.46377497]
1025,12.2152030468,[ 0.00056182],-0.464335024357,-0.000215128667432,0.00425056889323,[ 0.46377321]
1026,12.2297489643,[ 0.00043711],-0.464255183935,0.00722663415266,0.000529047614577,[ 0.46381808]
1027,12.2407970428,[ 0.00028267],-0.464156270027,0.00893376257025,0.00739734699442,[ 0.4638736]
1028,12.2518689632,[ 0.00019447],-0.464099764824,0.00502044188362,0.00854243050159,[ 0.46390529]
1029,12.2631239891,[ 0.00016745],-0.464082449675,0.00149075271466,0.00466747296672,[ 0.463915]
1030,12.274739027,[  1.91793760e-05],-0.463987410069,0.00789168910358,0.00213084635355,[ 0.46396823]
1031,12.2867820263,[-0.00014892],-0.463879615068,0.00796653921379,0.0078991741146,[ 0.46402853]
1032,12.3003129959,[-0.00023612],-0.463823676109,0.00380359893005,0.00755024518541,[ 0.46405979]
1033,12.315019846,[-0.0003518],-0.463749438524,0.00504635106883,0.00392787414393,[ 0.46410124]
1034,12.3297309875,[-0.00044605],-0.46368893981,0.00548541905359,0.00509025786731,[ 0.46413499]
1035,12.3407599926,[-0.00056074],-0.463615298271,0.00665363405282,0.00560224055351,[ 0.46417604]
1036,12.3518278599,[-0.00062969],-0.46357101202,0.00397394206495,0.00638566485403,[ 0.4642007]
1037,12.3629720211,[-0.00062375],-0.463574826717,-0.000330223726575,0.0035435254858,[ 0.46419858]
1038,12.3745238781,[-0.00070016],-0.463525742292,0.00449734582869,0.000152533228952,[ 0.4642259]
1039,12.3854379654,[-0.000822],-0.463447451591,0.00706653898298,0.00475426514412,[ 0.46426945]
1040,12.3965170383,[-0.0008679],-0.463417947292,0.00260619590169,0.00662050467485,[ 0.46428585]
1041,12.4078378677,[-0.00097711],-0.463347733021,0.00608760361329,0.00295433667285,[ 0.46432485]
1042,12.4193718433,[-0.00101952],-0.463320463896,0.00225045747004,0.00570388899896,[ 0.46433998]
1043,12.4314889908,[-0.00118534],-0.463213801384,0.00793851477242,0.00281926320028,[ 0.46439914]
1044,12.4449250698,[-0.0012374],-0.463180303574,0.00306594509667,0.00745125780485,[ 0.4644177]
1045,12.4558508396,[-0.00126931],-0.463159769773,0.00183678474696,0.0029430290617,[ 0.46442908]
1046,12.4670300484,[-0.00129556],-0.463142871857,0.00149911163755,0.00180301743601,[ 0.46443843]
1047,12.478302002,[-0.00125227],-0.463170737028,-0.00227657875258,0.00112154259854,[ 0.464423]
1048,12.490541935,[-0.00128973],-0.463146626949,0.00196561509903,-0.00185235936742,[ 0.46443636]
1049,12.5028078556,[-0.00132487],-0.463124006987,0.00166971718203,0.00193602530733,[ 0.46444888]
1050,12.5163550377,[-0.00130964],-0.463133811951,-0.000668688314011,0.00143587663242,[ 0.46444345]
1051,12.5310180187,[-0.00135904],-0.463102012873,0.00207348734531,-0.000394470748079,[ 0.46446105]
1052,12.5463540554,[-0.00140709],-0.463071078062,0.00279422849144,0.00214556145993,[ 0.46447817]
1053,12.5574250221,[-0.0014543],-0.463040679693,0.00213564261905,0.0027283699042,[ 0.46449498]
1054,12.5716588497,[-0.00150586],-0.463007479906,0.00302388707926,0.00222446706507,[ 0.46451334]
1055,12.5826380253,[-0.00143616],-0.463052362204,-0.004016,0.00231989837134,[ 0.46448852]
1056,12.5938138962,[-0.00142588],-0.463058978319,-0.000590249712851,-0.00367342497129,[ 0.46448486]
1057,12.6050229073,[-0.00141811],-0.463063985109,-0.000433714037878,-0.000574596145354,[ 0.46448209]
1058,12.6165668964,[-0.00144366],-0.463047534227,0.00133539771628,-0.000256802862462,[ 0.46449119]
1059,12.6288859844,[-0.00143024],-0.463056176901,-0.000629613547547,0.00113889658989,[ 0.46448641]
1060,12.6426129341,[-0.00142987],-0.463056415319,-1.61290322581e-05,-0.000568265096018,[ 0.46448628]
1061,12.657394886,[-0.00140839],-0.463070243597,-0.00125802533403,-0.000140318662435,[ 0.46447863]
1062,12.6683869362,[-0.00136645],-0.463097244501,-0.00244997295836,-0.00137722009646,[ 0.46446369]
1063,12.679407835,[-0.00141135],-0.463068336248,0.00256640914382,-0.00194833474814,[ 0.46447969]
1064,12.6906719208,[-0.0013633],-0.463099271059,-0.00269369706029,0.00204039852341,[ 0.46446257]
1065,12.7021560669,[-0.00139825],-0.463076770306,0.00186497114853,-0.00223783023941,[ 0.46447502]
1066,12.7142210007,[-0.00141218],-0.463067799807,0.000670342787913,0.00174550831246,[ 0.46447998]
1067,12.7276029587,[-0.00138538],-0.463085055351,-0.00157511588936,0.000445796920186,[ 0.46447044]
