,T,Vc,X,X_dot,X_dot_sl,delta
67,0.710170030594,0.194548118114,-0.945481181145,0.15032245827,0.295646382818,0
68,0.720854043961,0.194361460209,-0.943614602089,0.176293093742,0.152919521817,0
69,0.73144197464,0.194209945202,-0.942099452019,0.143915032384,0.173055287606,0
70,0.741970062256,0.193873000145,-0.93873000145,0.315732445656,0.161096773711,0
71,0.752641916275,0.193702507019,-0.93702507019,0.160736361797,0.30023283727,0
72,0.763248920441,0.193530011177,-0.935300111771,0.161046188091,0.160767344427,0
73,0.773959875107,0.19319447279,-0.931944727898,0.316571441425,0.176598713425,0
74,0.784559011459,0.193022471666,-0.930224716663,0.161187076882,0.301033004971,0
75,0.795229911804,0.19285145998,-0.9285145998,0.162004517222,0.161268820916,0
76,0.805785894394,0.1926831007,-0.926831007004,0.158767452841,0.161680810784,0
77,0.816390037537,0.192342215776,-0.923422157764,0.316370898148,0.174527797372,0
78,0.827164888382,0.192170262337,-0.921702623367,0.161608183203,0.300894626653,0
79,0.83780503273,0.192001366615,-0.920013666153,0.159319899244,0.161379354807,0
80,0.848406076431,0.191830205917,-0.918302059174,0.161441935774,0.159532102897,0
81,0.859008073807,0.191490525007,-0.914905250072,0.321274748568,0.177425217053,0
82,0.869580984116,0.191327816248,-0.913278162479,0.153411262223,0.304488399934,0
83,0.880187034607,0.191149264574,-0.911492645741,0.168861330327,0.154956269034,0
84,0.89076089859,0.190817910433,-0.908179104328,0.312216381363,0.183196835431,0
85,0.90137386322,0.190649592876,-0.906495928764,0.158831668467,0.296877910074,0
86,0.911971092224,0.190479254723,-0.904792547226,0.161519679877,0.159100469608,0
87,0.922517061234,0.190319168568,-0.903191685677,0.150782600885,0.160445971978,0
88,0.933134078979,0.189974755049,-0.899747550488,0.324587125042,0.168163053301,0
89,0.943744897842,0.189817792177,-0.898177921772,0.148260331044,0.306954445642,0
90,0.954331874847,0.189655566216,-0.896555662155,0.153286850346,0.148762982974,0
91,0.964915037155,0.189485710859,-0.894857108593,0.158183089835,0.153776474295,0
92,0.975652933121,0.189154988527,-0.891549885273,0.31067885059,0.173432665911,0
93,0.986298084259,0.188987791538,-0.889877915382,0.158287062116,0.295439671743,0
94,0.996860980988,0.188821452856,-0.888214528561,0.155821458882,0.158040501793,0
95,1.00753593445,0.188497418165,-0.884974181652,0.305834964783,0.170822809472,0
96,1.01813101768,0.188327002525,-0.883270025253,0.161272308838,0.291378699189,0
97,1.02869796753,0.188140791655,-0.881407916546,0.175503348164,0.16269541277,0
98,1.03930807114,0.188001984358,-0.880019843578,0.130878518119,0.17104086516,0
99,1.04991388321,0.1876729846,-0.876729846001,0.311375995668,0.148928265874,0
100,1.06047987938,0.18751386404,-0.875138640404,0.15024087164,0.295262483265,0
101,1.0710709095,0.187355387211,-0.873553872108,0.149589287724,0.150175713249,0
102,1.08166503906,0.187028080225,-0.87028080225,0.300998706396,0.164730229591,0
103,1.09253907204,0.186866468191,-0.868664681911,0.151083225605,0.286007158317,0
104,1.10323596001,0.186711007357,-0.867110073566,0.14656431927,0.150631334972,0
105,1.11384296417,0.186554735899,-0.86554735899,0.148010568151,0.146708944158,0
106,1.12440109253,0.186228919029,-0.862289190292,0.306799048111,0.163889416147,0
107,1.1350209713,0.186076194048,-0.860761940479,0.143823390736,0.290501482373,0
108,1.14563989639,0.18591427803,-0.859142780304,0.153284053719,0.144769457034,0
109,1.15620303154,0.185764062405,-0.857640624046,0.140875145336,0.15204316288,0
110,1.16686606407,0.185450744629,-0.854507446289,0.295387623907,0.156326393193,0
111,1.17747306824,0.18529253602,-0.852925360203,0.150062189055,0.280855080422,0
112,1.18801593781,0.185137057304,-0.851370573044,0.144672331174,0.149523203267,0
113,1.19876289368,0.184827101231,-0.848271012306,0.291746145733,0.15937971263,0
114,1.20938706398,0.184677255154,-0.846772551537,0.141499876174,0.276721518777,0
115,1.21997690201,0.184517735243,-0.845177352428,0.149838756634,0.14233376422,0
116,1.23062300682,0.184368252754,-0.843682527542,0.141878436786,0.14904272465,0
117,1.24115896225,0.184058094025,-0.840580940247,0.292824021969,0.156972995304,0
118,1.25175094604,0.183911246061,-0.839112460613,0.137446442917,0.277286264064,0
119,1.26243495941,0.183750212193,-0.837502121925,0.15160374394,0.138862173019,0
120,1.27305698395,0.183616769314,-0.836167693138,0.12258262336,0.148701631882,0
121,1.28394293785,0.183307766914,-0.833077669144,0.291732318912,0.139497592915,0
122,1.29453492165,0.183151173592,-0.831511735916,0.147981254506,0.277357212472,0
123,1.30511689186,0.183001548052,-0.830015480518,0.141527411316,0.147335870187,0
124,1.31568908691,0.182704281807,-0.827042818069,0.279469449052,0.15532161509,0
125,1.3263258934,0.182552522421,-0.825525224209,0.142696213599,0.265792125507,0
126,1.33696103096,0.182402521372,-0.824025213718,0.140925992295,0.142519191468,0
127,1.34760499001,0.182254981995,-0.822549819946,0.137005180659,0.140533911131,0
128,1.35837388039,0.181958222389,-0.819582223892,0.280274712902,0.151332133883,0
129,1.36896204948,0.181809943914,-0.818099439144,0.139792982535,0.266226539866,0
130,1.37956905365,0.181657880545,-0.816578805447,0.140240550584,0.13983773934,0
131,1.39041209221,0.18137024045,-0.813702404499,0.26932693381,0.153149188906,0
132,1.40109205246,0.18122125864,-0.812212586403,0.140323594799,0.256426599909,0
133,1.41170907021,0.181077241898,-0.810772418976,0.13547063177,0.139838298496,0
134,1.42233991623,0.180927628279,-0.809276282787,0.14083961756,0.136007530349,0
135,1.43296289444,0.180636751652,-0.806367516518,0.274101325545,0.154165788358,0
136,1.4435749054,0.180491834879,-0.804918348789,0.136326425335,0.260323835524,0
137,1.45420503616,0.18034362793,-0.803436279297,0.139647077324,0.136658490534,0
138,1.46481800079,0.18019772768,-0.801977276802,0.133084685312,0.138990838123,0
139,1.4757809639,0.17991117239,-0.7991117239,0.269140336341,0.146690250415,0
140,1.48642802238,0.179768067598,-0.797680675983,0.133555471497,0.255581849857,0
141,1.49714303017,0.179624408484,-0.796244084835,0.135197899838,0.133719714331,0
142,1.5077688694,0.179339754581,-0.793397545815,0.267426363535,0.148420746208,0
143,1.51841306686,0.179188770056,-0.791887700558,0.142142889208,0.254898016102,0
144,1.5290350914,0.179052942991,-0.790529429913,0.128600451467,0.140788645434,0
145,1.53959703445,0.178911960125,-0.78911960125,0.131771587744,0.128917565095,0
146,1.55029606819,0.178627204895,-0.78627204895,0.268840318732,0.145478460843,0
147,1.56088805199,0.178471851349,-0.784718513489,0.147214314762,0.256677718335,0
148,1.57144093513,0.178332430124,-0.783324301243,0.127324290193,0.145225312305,0
149,1.58239102364,0.17805223465,-0.780522346497,0.264137055267,0.141005566701,0
150,1.59299898148,0.177915912867,-0.779159128666,0.129103820448,0.250633731785,0
151,1.60355806351,0.177763426304,-0.777634263039,0.143463583141,0.130539796717,0
152,1.61418700218,0.177626025677,-0.776260256767,0.129721334354,0.142089358262,0
153,1.62477898598,0.177347189188,-0.77347189188,0.26315167743,0.143064368661,0
154,1.63537502289,0.177200704813,-0.77200704813,0.138297393418,0.250666249028,0
155,1.64596700668,0.177062141895,-0.770621418953,0.131202591656,0.137587913242,0
156,1.65652799606,0.176925176382,-0.769251763821,0.128921678636,0.130974500354,0
157,1.66715192795,0.176651698351,-0.766516983509,0.2581701553,0.141846526302,0
158,1.67774486542,0.176512080431,-0.76512080431,0.132312072121,0.245584346983,0
159,1.68829703331,0.17637398839,-0.7637398839,0.129228023204,0.132003667229,0
160,1.69898295403,0.176086550951,-0.76086550951,0.27042910657,0.143348131541,0
161,1.7096118927,0.17595859766,-0.759585976601,0.121189368621,0.255505132775,0
162,1.72017002106,0.175821441412,-0.75821441412,0.128956511993,0.121966082958,0
163,1.73080587387,0.175681585073,-0.756815850735,0.130619697611,0.129122830555,0
164,1.74151301384,0.175406265259,-0.754062652588,0.260225121687,0.143580240018,0
165,1.75209307671,0.175269472599,-0.75269472599,0.128770535955,0.247079663114,0
166,1.76271605492,0.175133532286,-0.751335322857,0.127177525483,0.128611234908,0
167,1.77340507507,0.174856287241,-0.74856287241,0.252848445314,0.139744617467,0
168,1.78436994553,0.17471113205,-0.747111320496,0.137575134451,0.241321114228,0
169,1.79492092133,0.174575400352,-0.745754003525,0.126674380312,0.136485059037,0
170,1.80563592911,0.174429476261,-0.744294762611,0.137715725761,0.127778514857,0
171,1.81623196602,0.174160379171,-0.741603791714,0.255235069311,0.149467660116,0
172,1.82677507401,0.174020171165,-0.740201711655,0.132184360179,0.242929998398,0
173,1.83738207817,0.173880088329,-0.738800883293,0.13217925356,0.132183849517,0
174,1.84798002243,0.173736739159,-0.737367391586,0.136044801448,0.132565808349,0
175,1.85851693153,0.173455280066,-0.734552800655,0.263510044643,0.148791325768,0
176,1.86919808388,0.173321306705,-0.733213067055,0.126593899252,0.249818430104,0
177,1.87978100777,0.173189288378,-0.731892883778,0.125695185345,0.126504027861,0
178,1.89028406143,0.172902584076,-0.729025840759,0.277899103346,0.140915577145,0
179,1.90060091019,0.172767877579,-0.727678775787,0.131858386427,0.263295031654,0
180,1.91081690788,0.172633057833,-0.726330578327,0.131800065262,0.13185255431,0
181,1.9210460186,0.172493708134,-0.724937081337,0.135238789393,0.132143937675,0
182,1.93134999275,0.172343325615,-0.723433256149,0.145394403209,0.136254350775,0
183,1.94169306755,0.172069478035,-0.72069478035,0.265744296886,0.157429392576,0
184,1.95199799538,0.171926188469,-0.719261884689,0.137133208598,0.252883188057,0
185,1.96244692802,0.171786284447,-0.717862844467,0.132370854952,0.136656973233,0
186,1.97301602364,0.171647077799,-0.716470777988,0.131352500506,0.132269019507,0
187,1.9836139679,0.171368700266,-0.713687002659,0.25996927393,0.144214177849,0
188,1.99432206154,0.171232748032,-0.712327480316,0.128585441753,0.246830890712,0
189,2.00489497185,0.171087944508,-0.710879445076,0.133129479845,0.129039845563,0
190,2.01577186584,0.170801234245,-0.708012342453,0.270072091091,0.146823740969,0
191,2.02638792992,0.170664143562,-0.706641435623,0.129562866156,0.256021168597,0
192,2.03696894646,0.17053591609,-0.7053591609,0.119548546279,0.128561434168,0
193,2.04769492149,0.170391774178,-0.703917741776,0.133699329928,0.120963624644,0
194,2.05847597122,0.170100826025,-0.70100826025,0.274347474202,0.147764144355,0
195,2.06908106804,0.169964164495,-0.699641644955,0.128939376898,0.259806664472,0
196,2.07967996597,0.169831961393,-0.698319613934,0.12107515612,0.12815295482,0
197,2.09059906006,0.16954664588,-0.695466458797,0.265832907568,0.135550931265,0
198,2.10133194923,0.16940715909,-0.6940715909,0.131714620199,0.252421078831,0
199,2.11192202568,0.169267421961,-0.692674219608,0.130229974447,0.131566155624,0
200,2.12265205383,0.169126814604,-0.691268146038,0.132150940014,0.130422071004,0
201,2.13329195976,0.168840301037,-0.688403010368,0.270628307623,0.145998676775,0
202,2.14387893677,0.16869944334,-0.686994433403,0.13204890369,0.25677036723,0
203,2.15454602242,0.168559157848,-0.685591578484,0.131836615805,0.132027674902,0
204,2.16518688202,0.168420088291,-0.684200882912,0.130227054542,0.131675659679,0
205,2.1758658886,0.168144136667,-0.681441366673,0.259128867595,0.143117235847,0
206,2.18651509285,0.168008178473,-0.680081784725,0.127853011076,0.246001281943,0
207,2.19714903831,0.167865037918,-0.678650379181,0.134090096931,0.128476719661,0
208,2.20782399178,0.167576956749,-0.67576956749,0.270676523297,0.147748739568,0
209,2.21846699715,0.167437702417,-0.674377024174,0.131308873452,0.256739758313,0
210,2.22907209396,0.167300641537,-0.673006415367,0.127951879632,0.13097317407,0
211,2.2397840023,0.167160493135,-0.671604931355,0.130834205079,0.128240112177,0
212,2.25049591064,0.166888552904,-0.668885529041,0.254218022154,0.143172586787,0
213,2.26119303703,0.166736865044,-0.667368650436,0.143277784033,0.243123998342,0
214,2.27178001404,0.166593235731,-0.665932357311,0.134257092554,0.142375714885,0
215,2.2824780941,0.166321372986,-0.663213729858,0.254844224924,0.146315805791,0
216,2.293145895,0.166182100773,-0.661821007729,0.131151773687,0.2424749798,0
217,2.30376505852,0.166039609909,-0.660396099091,0.133181058496,0.131354702167,0
218,2.31446409225,0.165888702869,-0.658887028694,0.142556306306,0.134118583277,0
219,2.32504987717,0.165619075298,-0.656190752983,0.253838211528,0.153684496828,0
220,2.3356719017,0.165475314856,-0.654753148556,0.134643726414,0.241918763017,0
221,2.34634900093,0.165349811316,-0.653498113155,0.116671838291,0.132846537602,0
222,2.35710597038,0.16504907012,-0.650490701199,0.28321246548,0.13332590101,0
223,2.36772489548,0.164921045303,-0.649210453033,0.119793641941,0.266870583126,0
224,2.37841200829,0.164782458544,-0.647824585438,0.128535258607,0.120667803608,0
225,2.38919401169,0.164641922712,-0.646419227123,0.132243734997,0.128906106246,0
226,2.39982104301,0.164364284277,-0.64364284277,0.260083977308,0.145027759228,0
227,2.41049599648,0.164221954346,-0.642219543457,0.133742942916,0.247449873869,0
228,2.42113804817,0.164076179266,-0.64076179266,0.136062710016,0.133974919626,0
229,2.43185186386,0.163942027092,-0.63942027092,0.125468269188,0.135003265933,0
230,2.44254398346,0.163669878244,-0.636698782444,0.256211842342,0.138542626503,0
231,2.453166008,0.163531517982,-0.635315179825,0.130577368764,0.243648394984,0
232,2.46376204491,0.163390576839,-0.633905768394,0.131133540373,0.130632985925,0
233,2.47450995445,0.163117498159,-0.631174981594,0.257428134763,0.143762999812,0
234,2.48511791229,0.162983214855,-0.629832148552,0.126408340066,0.244326155293,0
235,2.4957408905,0.162839323282,-0.628393232822,0.133677017808,0.127135207841,0
236,2.50650501251,0.16270467639,-0.627046763897,0.12488114455,0.132797430482,0
237,2.51728701591,0.162445402145,-0.624454021454,0.24285921658,0.136678951753,0
238,2.52796292305,0.162300717831,-0.623007178307,0.135803159826,0.232153610904,0
239,2.53861689568,0.162161928415,-0.621619284153,0.130527153684,0.135275559212,0
240,2.54924988747,0.161895382404,-0.618953824043,0.249269788183,0.142401417134,0
241,2.55994296074,0.161758422852,-0.617584228516,0.128988436062,0.237241652971,0
242,2.57056093216,0.161624145508,-0.616241455078,0.126258210595,0.128715413515,0
243,2.58119606972,0.161489927769,-0.614899277687,0.126573882543,0.12628977779,0
244,2.59179997444,0.161221307516,-0.612213075161,0.252532780455,0.139169772335,0
245,2.60243701935,0.16108763814,-0.610876381397,0.12640063127,0.239919565537,0
246,2.61301207542,0.160955733061,-0.609557330608,0.12181830192,0.125942398335,0
247,2.62384009361,0.160685008764,-0.606850087643,0.256761034732,0.135312575201,0
248,2.63438391685,0.160556614399,-0.60556614399,0.121920987095,0.243277029969,0
249,2.64491486549,0.160419094563,-0.604190945625,0.131105807478,0.122839469134,0
250,2.65540409088,0.160290360451,-0.602903604507,0.121654199712,0.130160646701,0
251,2.6659860611,0.160022598505,-0.60022598505,0.252059206392,0.13469470038,0
252,2.67660903931,0.159898000956,-0.598980009556,0.118699888705,0.238723274623,0
253,2.68710589409,0.159755730629,-0.59755730629,0.134204075207,0.120250307355,0
254,2.69770693779,0.159628117085,-0.596281170845,0.120527370578,0.132836404744,0
255,2.70829486847,0.159367603064,-0.593676030636,0.245142799453,0.132988913465,0
256,2.7189218998,0.159234547615,-0.592345476151,0.125712387088,0.233199758216,0
257,2.72950601578,0.159096622467,-0.59096622467,0.131432466205,0.126284395,0
258,2.74000000954,0.158971184492,-0.589711844921,0.114764200332,0.129765639617,0
259,2.75093007088,0.158704519272,-0.587045192719,0.251976885645,0.128485468863,0
260,2.76151299477,0.15857630372,-0.585763037205,0.121369247783,0.238916121859,0
261,2.77207708359,0.158438450098,-0.58438450098,0.130495621558,0.12228188516,0
262,2.78264093399,0.158172607422,-0.581726074219,0.25181801757,0.142627861159,0
263,2.79319787025,0.158047091961,-0.580470919609,0.119582500454,0.238594465859,0
264,2.80369400978,0.157911139727,-0.579111397266,0.127870341302,0.120411284539,0
265,2.8143260479,0.157778465748,-0.577784657478,0.125496143611,0.127632921532,0
266,2.82489800453,0.157525986433,-0.57525986433,0.239842139832,0.136930743233,0
267,2.83542490005,0.157390058041,-0.573900580406,0.128586088682,0.228716534717,0
268,2.84599590302,0.157259130478,-0.572591304779,0.122179949272,0.127945474741,0
269,2.85671186447,0.157125860453,-0.571258604527,0.124899450328,0.122451899378,0
270,2.86738204956,0.156857740879,-0.568577408791,0.25363683522,0.137773188818,0
271,2.87795305252,0.156734836102,-0.567348361015,0.114726370374,0.239745788736,0
272,2.88866591454,0.1565957129,-0.565957129002,0.130495795688,0.116303312905,0
273,2.89932703972,0.156342434883,-0.563424348831,0.239872874658,0.141433503585,0
274,2.90988588333,0.156201356649,-0.562013566494,0.132155220547,0.229101109247,0
275,2.92056107521,0.156078708172,-0.560787081718,0.115772831615,0.130516981654,0
276,2.93115496635,0.155949097872,-0.559490978718,0.123097912232,0.116505339677,0
277,2.94168400764,0.15568793416,-0.556879341602,0.242877098069,0.135075830816,0
278,2.95243692398,0.155562627316,-0.555626273155,0.118415419971,0.230430930259,0
279,2.9630188942,0.155433022976,-0.554330229759,0.12373950058,0.118947828032,0
280,2.97349286079,0.155295217037,-0.552952170372,0.132389656199,0.124604516142,0
281,2.98390197754,0.155047142506,-0.550471425056,0.242140047939,0.143364695373,0
282,2.9941470623,0.154925441742,-0.549254417419,0.11843387471,0.229769430616,0
283,3.00442290306,0.154795670509,-0.547956705093,0.125855530892,0.119176040328,0
284,3.01473402977,0.15465388298,-0.546538829803,0.137671597565,0.127037137559,0
285,3.02503299713,0.154406481981,-0.544064819813,0.240989107968,0.148003348605,0
286,3.03529906273,0.154274725914,-0.54274725914,0.12754748771,0.229644945942,0
287,3.04562902451,0.154145663977,-0.541456639767,0.123943903835,0.127187129322,0
288,3.05604195595,0.154024666548,-0.540246665478,0.115443233775,0.123093836829,0
289,3.0665230751,0.153774005175,-0.537740051746,0.236364658273,0.127535376225,0
290,3.0771279335,0.153639644384,-0.536396443844,0.126922817054,0.225420474151,0
291,3.08771395683,0.153516358137,-0.535163581371,0.115305712884,0.125761106637,0
292,3.09840607643,0.153383219242,-0.533832192421,0.126283355948,0.11640347719,0
293,3.108948946,0.153134250641,-0.531342506409,0.236212902642,0.137276310617,0
294,3.11948895454,0.152999448776,-0.529994487762,0.127846240814,0.225376236459,0
295,3.1300330162,0.152883261442,-0.528832614422,0.10907493621,0.125969110354,0
296,3.14068508148,0.152629989386,-0.526299893856,0.240116633892,0.122179105978,0
297,3.15123295784,0.152504402399,-0.525044023991,0.11956102322,0.228061072824,0
298,3.16173696518,0.152381020784,-0.523810207844,0.116772344698,0.119282155368,0
299,3.17230296135,0.152256834507,-0.52256834507,0.117221784629,0.116817288692,0
300,3.18289709091,0.152009987831,-0.520099878311,0.23420499016,0.128920105182,0
301,3.19343686104,0.15187703371,-0.518770337105,0.126525842901,0.223437075434,0
302,3.20394492149,0.15175113678,-0.517511367798,0.118758996042,0.125749158215,0
303,3.21454596519,0.151628655195,-0.516286551952,0.116694682325,0.11855256467,0
304,3.2250418663,0.151380228996,-0.513802289963,0.235203494278,0.12854556352,0
305,3.23560404778,0.151251745224,-0.51251745224,0.121669827508,0.223850127601,0
306,3.24616408348,0.151138871908,-0.511388719082,0.107223744706,0.120225219228,0
307,3.256690979,0.151005637646,-0.510056376457,0.126299552502,0.109131325486,0
308,3.26724004745,0.150760674477,-0.507606744766,0.23046813665,0.136716410917,0
309,3.27786898613,0.150625729561,-0.506257295609,0.128335940866,0.220254917072,0
310,3.28838396072,0.150501227379,-0.505012273788,0.114107158465,0.126913062626,0
311,3.29929494858,0.150258535147,-0.502585351467,0.230039548023,0.125700397421,0
312,3.3098449707,0.150137096643,-0.501370966434,0.115711397351,0.218606732955,0
313,3.32033991814,0.150019091368,-0.500190913677,0.111661327438,0.11530639036,0
314,3.33090806007,0.149889206886,-0.498892068863,0.122119479937,0.112707142688,0
315,3.34154391289,0.149637129903,-0.496371299028,0.239590178794,0.133866549823,0
316,3.35206508636,0.149514591694,-0.495145916939,0.115908732128,0.227222034127,0
317,3.362637043,0.149396538734,-0.493965387344,0.110236658726,0.115341524787,0
318,3.37334609032,0.149273747206,-0.492737472057,0.115050820954,0.110718074949,0
319,3.38401889801,0.149029326439,-0.490293264389,0.231390362262,0.126684775085,0
320,3.39458203316,0.148902246356,-0.48902246356,0.120375911832,0.220288917219,0
321,3.40513896942,0.148780173063,-0.487801730633,0.115588879357,0.119897208584,0
322,3.4156999588,0.148537504673,-0.48537504673,0.229493134315,0.126979304853,0
323,3.4262740612,0.14841671586,-0.484167158604,0.114504463781,0.217994267262,0
324,3.43682289124,0.14829865396,-0.482986539602,0.111927015054,0.114246718908,0
325,3.44737100601,0.14816801846,-0.481680184603,0.124616206873,0.113195934236,0
326,3.45785403252,0.14793637991,-0.479363799095,0.219750859495,0.134129672135,0
327,3.46839499474,0.147815483809,-0.478154838085,0.114562152637,0.209231988809,0
328,3.47894787788,0.147704362869,-0.477043628693,0.105940582807,0.113699995654,0
329,3.48943686485,0.147572097182,-0.475720971823,0.124755442116,0.107822068738,0
330,3.50003886223,0.147327792645,-0.473277926445,0.231588731185,0.135438771023,0
331,3.51058793068,0.147203490138,-0.472034901381,0.118518413276,0.220281699394,0
332,3.52107596397,0.147083944082,-0.470839440823,0.11005783709,0.117672355657,0
333,3.53193807602,0.146846109629,-0.468461096287,0.226468852161,0.121698938597,0
334,3.54243993759,0.146728420258,-0.467284202576,0.112019470794,0.215023914025,0
335,3.5529460907,0.146608185768,-0.466081857681,0.113675810924,0.112185104807,0
336,3.56352305412,0.146504616737,-0.465046167374,0.0982738728141,0.112135617113,0
337,3.57406187057,0.146253800392,-0.462538003922,0.238122184748,0.112258704007,0
338,3.58459496498,0.146129515767,-0.461295157671,0.11783970432,0.226093936706,0
339,3.59514188766,0.146013110876,-0.460131108761,0.109928738686,0.117048607757,0
340,3.60573101044,0.145892572403,-0.45892572403,0.114505243132,0.110386389131,0
341,3.61625790596,0.145655667782,-0.456556677818,0.22450800967,0.125505519786,0
342,3.62681007385,0.145540103316,-0.455401033163,0.110209522294,0.213078160933,0
343,3.63729596138,0.145426338911,-0.454263389111,0.107578063352,0.1099463764,0
344,3.64787101746,0.145299375057,-0.452993750572,0.119159767286,0.108736233746,0
345,3.65852594376,0.145058360696,-0.450583606958,0.229013275639,0.130145118121,0
346,3.66904997826,0.144937777519,-0.449377775192,0.114384498824,0.217550397958,0
347,3.67959189415,0.144819092751,-0.448190927505,0.109315297114,0.113877578653,0
348,3.6904489994,0.14458502233,-0.445850223303,0.221992651215,0.120583032525,0
349,3.70099306107,0.144469732046,-0.444697320461,0.109738454556,0.210767231549,0
350,3.71149897575,0.144354233146,-0.443542331457,0.10885746708,0.109650355808,0
351,3.72210907936,0.144233971834,-0.442339718342,0.114187644316,0.109390484804,0
352,3.73264098167,0.143990331888,-0.439903318882,0.230937853107,0.125862665195,0
353,3.7431910038,0.143873071671,-0.438730716705,0.110602005937,0.21890426839,0
354,3.75379300117,0.143744772673,-0.437447726727,0.121621163495,0.111703921693,0
355,3.76434206963,0.143636739254,-0.43636739254,0.103076660601,0.119766713206,0
356,3.77482295036,0.143404465914,-0.434044659138,0.220228541718,0.114791848712,0
357,3.78536987305,0.143282005191,-0.432820051908,0.115921708908,0.209797858437,0
358,3.79593396187,0.14317047298,-0.431704729795,0.106616222622,0.114991160279,0
359,3.80639505386,0.143055155873,-0.430551558733,0.108801034754,0.106834703836,0
360,3.8169939518,0.142809015512,-0.428090155125,0.233508436624,0.121271774941,0
361,3.82753491402,0.142699807882,-0.426998078823,0.103837957925,0.220541388754,0
362,3.83805203438,0.142579582334,-0.425795823336,0.11129902664,0.104584064797,0
363,3.84885406494,0.142350935936,-0.42350935936,0.217987111879,0.121967835164,0
364,3.85934305191,0.14223267436,-0.422326743603,0.112781655715,0.207466566263,0
365,3.86982893944,0.14211396873,-0.4211396873,0.112187359171,0.112722226061,0
366,3.88040995598,0.141994056106,-0.419940561056,0.11378959276,0.11234758253,0
367,3.89094805717,0.141757202148,-0.417572021484,0.224444783336,0.124855111818,0
368,3.90150094032,0.141643121839,-0.416431218386,0.108264888225,0.212826793825,0
369,3.91203808784,0.14153149724,-0.415314972401,0.10577639962,0.108016039365,0
370,3.92259097099,0.14144282341,-0.4144282341,0.0838046417305,0.103579223831,0
371,3.93317198753,0.141176149249,-0.411761492491,0.253085756307,0.100732753188,0
372,3.94370889664,0.141065880656,-0.410658806562,0.104016732638,0.23817885394,0
373,3.95430994034,0.140940189362,-0.409401893616,0.119003950339,0.105515454408,0
374,3.96487188339,0.140823873878,-0.408238738775,0.110189158667,0.118122471171,0
375,3.97542786598,0.140599894524,-0.405998945236,0.212706040846,0.120440846885,0
376,3.98595786095,0.140480315685,-0.404803156853,0.112216131558,0.202657049917,0
377,3.99661397934,0.140366512537,-0.40366512537,0.107655961027,0.111760114505,0
378,4.0071849823,0.140129989386,-0.401299893856,0.225046504242,0.119395015348,0
379,4.0176949501,0.140024241805,-0.400242418051,0.103632678334,0.212905121651,0
380,4.02789902687,0.139911773801,-0.399117738008,0.108875527962,0.104156963296,0
381,4.03822898865,0.139795324206,-0.397953242064,0.113875871395,0.109375562305,0
382,4.04845499992,0.139562937617,-0.395629376173,0.229244084858,0.125412692741,0
383,4.05859208107,0.139453235269,-0.394532352686,0.106871603103,0.217006836683,0
384,4.06885695457,0.139326909184,-0.393269091845,0.122883714458,0.108472814239,0
385,4.07913708687,0.139212778211,-0.392127782106,0.111686614871,0.121764004499,0
386,4.08935594559,0.139104056358,-0.391040563583,0.105147109687,0.111032664353,0
387,4.09969592094,0.138874837756,-0.388748377562,0.218761377082,0.116508536426,0
388,4.11017394066,0.138763850927,-0.387638509274,0.105752629546,0.207460502328,0
389,4.12066888809,0.138646456599,-0.386464565992,0.110529653408,0.106230331932,0
390,4.13128995895,0.138527002931,-0.385270029306,0.112544364077,0.110731124475,0
391,4.14190387726,0.138303807378,-0.383038073778,0.210597948349,0.122349722505,0
392,4.15250205994,0.138189348578,-0.381893485785,0.108791470268,0.200417300541,0
393,4.163022995,0.138079106808,-0.380791068077,0.104395263253,0.108351849567,0
394,4.1735830307,0.137968805432,-0.379688054323,0.103842139522,0.10433995088,0
395,4.18420505524,0.137740725279,-0.377407252789,0.217427496704,0.115200675241,0
396,4.19469499588,0.137617605925,-0.376176059246,0.116745416318,0.207359288666,0
397,4.20524096489,0.137512671947,-0.375126719475,0.0994250796304,0.115013382649,0
398,4.21579504013,0.137286704779,-0.372867047787,0.212715459197,0.110754117587,0
399,4.22641801834,0.137174198031,-0.371741980314,0.106439188884,0.202087832166,0
400,4.23698806763,0.137067914009,-0.370679140091,0.10073383197,0.105868653193,0
401,4.24753904343,0.136950221658,-0.369502216578,0.112004515236,0.101860900297,0
402,4.25804686546,0.136709457636,-0.367094576359,0.227497240307,0.123553787743,0
403,4.26863002777,0.136626601219,-0.366266012192,0.0779029365613,0.212537809933,0
404,4.27926588058,0.136475285888,-0.364752858877,0.143209716362,0.0844336145413,0
405,4.28983187675,0.136368900537,-0.363689005375,0.10023868359,0.138912613084,0
406,4.3004450798,0.136183285713,-0.361832857132,0.175525319024,0.107767347133,0
407,4.31101989746,0.136036157608,-0.36036157608,0.139989111202,0.171971698242,0
408,4.32152986526,0.13592363894,-0.359236389399,0.104318633952,0.136422063477,0
409,4.33231592178,0.13571382463,-0.357138246298,0.199497869061,0.113836557463,0
410,4.34283304214,0.13559602797,-0.355960279703,0.112231106467,0.190771192801,0
411,4.35332894325,0.135485705733,-0.354857057333,0.10399950554,0.111407946374,0
412,4.36393690109,0.135409229994,-0.354092299938,0.0725986239051,0.100859417377,0
413,4.37447094917,0.135147380829,-0.351473808289,0.248596618303,0.0901984233449,0
414,4.38500404358,0.13507244885,-0.350724488497,0.0710334501074,0.230840301483,0
415,4.39555287361,0.134972944856,-0.349729448557,0.0946114435981,0.0733912494564,0
