,T,Vc,X,X_dot,X_dot_sl,delta
887,11.6804258823,[ 0.01962594],-0.0120374411345,0.0340969162725,0.0123697611068,[-0.01601471]
888,11.6925749779,[ 0.01961572],-0.0118647180498,0.0136725385007,0.0320544784954,[-0.0160563]
889,11.7052078247,[ 0.01960232],-0.0116374799982,0.0166144662126,0.0139667312719,[-0.01611108]
890,11.7188849449,[ 0.0195872],-0.0113795436919,0.01564878759,0.0165178983503,[-0.01617334]
891,11.735367775,[ 0.01957738],-0.0112112853676,0.0146461878697,0.015548527618,[-0.01621399]
892,11.7468559742,[ 0.01956814],-0.0110525097698,0.0134226856331,0.014523837646,[-0.01625239]
893,11.7586848736,[ 0.0195597],-0.0109068732709,0.0121485998687,0.0132952770567,[-0.01628764]
894,11.7706727982,[ 0.01954],-0.0105652296916,0.027018063451,0.013635546227,[-0.01637043]
895,11.7833178043,[ 0.01953449],-0.0104692652822,0.00824786185222,0.0251410432911,[-0.01639371]
896,11.7949528694,[ 0.01955698],-0.0108598321676,-0.0332992428092,0.00409315138607,[-0.01629903]
897,11.8066818714,[ 0.01954913],-0.0107239307836,0.0113706706314,-0.0288322514652,[-0.01633195]
898,11.8186337948,[ 0.01954008],-0.0105666508898,0.0132412622943,0.0115577297976,[-0.01637009]
899,11.8305118084,[ 0.01952245],-0.0102587081492,0.0252389930386,0.0144410353687,[-0.01644484]
900,11.8427128792,[ 0.01951484],-0.0101250233129,0.010243986476,0.0237394923823,[-0.01647733]
901,11.8557629585,[ 0.01949994],-0.00986240897328,0.0179960523306,0.0110191930615,[-0.01654122]
902,11.8703558445,[ 0.01948562],-0.00960856582969,0.0138453726641,0.017580984364,[-0.01660306]
903,11.8886899948,[ 0.01946451],-0.00923147331923,0.0202792638442,0.0144887617821,[-0.01669507]
904,11.9072849751,[ 0.01940859],-0.00821684394032,0.0540621466818,0.023657552128,[-0.01694354]
905,11.9260528088,[ 0.01940416],-0.00813549291342,0.00494265054176,0.0491501970678,[-0.01696352]
906,11.942511797,[ 0.01942583],-0.00853226426989,-0.0343491029227,0.00101347519532,[-0.01686616]
907,11.9540629387,[ 0.01936638],-0.00743471411988,0.093021722122,-0.0216120204182,[-0.01713596]
908,11.9658617973,[ 0.01940159],-0.00808818265796,-0.0548948647705,0.0782300634328,[-0.01697514]
909,11.9777657986,[ 0.01934955],-0.00711890729144,0.0821549064742,-0.041189887646,[-0.01721388]
910,11.989563942,[ 0.01933032],-0.00675489101559,0.0304336414024,0.076982779967,[-0.01730385]
911,12.0015249252,[ 0.01932412],-0.00663689151406,0.00925492793631,0.0283157700558,[-0.01733305]
912,12.0142748356,[ 0.01930635],-0.00629682419822,0.0244828387567,0.0107777190183,[-0.01741731]
913,12.0281648636,[ 0.01933187],-0.00678435899317,-0.0421266381126,0.0178218910697,[-0.01729656]
914,12.0397379398,[ 0.01932307],-0.00661685969681,0.0142685981833,-0.036487114483,[-0.01733801]
915,12.0514769554,[ 0.01931649],-0.00649107899517,0.010439133704,0.0138856517354,[-0.01736916]
916,12.0635259151,[ 0.01930074],-0.0061887614429,0.0238590245503,0.0117811227886,[-0.01744411]
917,12.076196909,[ 0.01929544],-0.00608653854579,0.00749491148219,0.0222226132435,[-0.01746948]
918,12.0898358822,[ 0.01927956],-0.00577851152048,0.0184181419379,0.00858723452776,[-0.01754601]
919,12.1065599918,[ 0.01925619],-0.00532088056207,0.0248929210896,0.0190656198531,[-0.01765992]
920,12.1249439716,[ 0.01924545],-0.00510887708515,0.0183474059889,0.0242383695795,[-0.01771279]
921,12.1364989281,[ 0.01923066],-0.00481501501054,0.0249523620334,0.0190079015933,[-0.01778616]
922,12.1482758522,[ 0.01922183],-0.0046385419555,0.0150832767637,0.0239654535064,[-0.01783027]
923,12.1599757671,[ 0.01917543],-0.00369747588411,0.0778769865737,0.0213626477447,[-0.01806618]
924,12.1720597744,[ 0.01915731],-0.0033236623276,0.0295292996706,0.0730422178834,[-0.01816021]
925,12.1847188473,[ 0.01914407],-0.00304809375666,0.0196862372151,0.0285449934251,[-0.01822964]
926,12.1987168789,[ 0.01913576],-0.00287416530773,0.0105615703767,0.0187737705313,[-0.01827351]
927,12.215184927,[ 0.01912105],-0.0025643245317,0.026712567446,0.0121766700837,[-0.01835175]
928,12.2267839909,[ 0.01911668],-0.00247174291871,0.00795728339524,0.024837039041,[-0.01837516]
929,12.2384188175,[ 0.01910352],-0.0021914599929,0.0235137170349,0.0095129267592,[-0.01844608]
930,12.2503387928,[ 0.01909493],-0.00200748210773,0.0148453093437,0.0226468762658,[-0.01849269]
931,12.2627317905,[ 0.01908062],-0.00169858487789,0.0235655229582,0.0157173307052,[-0.01857104]
932,12.2758398056,[ 0.0191015],-0.00214824546129,-0.0302862104539,0.018180349617,[-0.01845702]
933,12.2906868458,[ 0.01908709],-0.00183852412738,0.0167416125999,-0.0255834281485,[-0.01853553]
934,12.3091869354,[ 0.01907694],-0.00161890615709,0.019037811951,0.016971232535,[-0.01859127]
935,12.3207228184,[ 0.01906757],-0.00141471426468,0.0173116686427,0.0188651976202,[-0.01864315]
936,12.3325178623,[ 0.01906081],-0.00126681325492,0.0125412784424,0.0168346296227,[-0.01868076]
937,12.3443109989,[ 0.01904496],-0.000917553436011,0.0287839556613,0.0141655461643,[-0.01876969]
938,12.3564448357,[ 0.01900785],-8.57345221448e-05,0.0656734380744,0.0324729039026,[-0.01898213]
939,12.3691108227,-8.151230576913804e-05,0.000271707685897,0.0257744302261,0.0616835372896,0
940,12.3829789162,-0.00012629233533516525,0.000420974451117,0.0126614393276,0.0244631311362,0
941,12.3947679996,-2.5287499011028557e-05,8.42916633701e-05,-0.0284386572293,0.00855142967187,0
942,12.4066069126,-8.580090652685612e-05,0.000286003021756,0.0165390537851,-0.0239408861279,0
943,12.4188029766,-0.0004329668590798974,0.0014432228636,0.0902600057931,0.0239111489859,0
944,12.4316239357,-0.0004779084934853017,0.00159302831162,0.0105975643421,0.082293761648,0
945,12.4457597733,-0.0005756825907155871,0.00191894196905,0.0278674282313,0.012324550731,0
946,12.4574549198,-0.00038501193048432467,0.00128337310161,-0.0553006750953,0.0195506178987,0
947,12.4689478874,-0.0006719390396028756,0.00223979679868,0.0822304800402,-0.0415475595817,0
948,12.4805788994,-0.0007514698198065161,0.00250489939936,0.0220882180858,0.0762162538448,0
949,12.4925808907,-0.0005405525327660143,0.00180184177589,-0.0569559509086,0.0141838011863,0
950,12.5049247742,-0.0008489934727549552,0.00282997824252,0.0775763994843,-0.0435027158693,0
951,12.5181779861,-0.000933381775394082,0.00311127258465,0.0196888389356,0.0717876434294,0
952,12.5324649811,-0.0009472582256421446,0.00315752741881,0.00398477696177,0.0181184327382,0
953,12.5440728664,-0.0010252456180751322,0.00341748539358,0.0155598763227,0.00514228689786,0
954,12.56077981,-0.0010831104358658193,0.00361036811955,0.0167444642257,0.015678335113,0
955,12.5722990036,-0.001155216246843338,0.00385072082281,0.0204158104597,0.0171115988491,0
956,12.5840718746,-0.0012102310080081224,0.00403410336003,0.0151556050004,0.0198897899137,0
957,12.5961718559,-0.0010768875014036893,0.00358962500468,-0.0355920759035,0.01008083691,0
958,12.6086599827,-0.0011135506443679332,0.00371183548123,0.00900999965944,-0.0311318683472,0
959,12.6222238541,-0.0011805716436356305,0.00393523881212,0.0138966228329,0.00949866197678,0
960,12.638299942,-0.0012514731846749781,0.00417157728225,0.0112537508586,0.0136323356354,0
961,12.6593008041,-0.0012931586243212223,0.00431052874774,0.0120964028124,0.0113380160539,0
962,12.6707878113,-0.00133466525003314,0.00444888416678,0.0111719517067,0.0120039577018,0
963,12.6831719875,-0.0013485400937497615,0.00449513364583,0.00399737007501,0.0104544935435,0
964,12.6947419643,-0.0013947340194135904,0.00464911339805,0.0131259860298,0.00491023167049,0
965,12.7064728737,-0.0014062339905649424,0.00468744663522,0.00319790858643,0.0121331782855,0
966,12.7184598446,-0.001434843661263585,0.00478281220421,0.00770697856455,0.00364881558424,0
967,12.7308337688,-0.0014756228774785995,0.00491874292493,0.0118642132062,0.00812270202871,0
968,12.7422909737,-0.0014975122176110744,0.00499170739204,0.0062727546989,0.0113050673555,0
969,12.7539229393,-0.001541683729737997,0.00513894576579,0.0121886533641,0.00686434456542,0
970,12.7660028934,-0.0015633333474397658,0.00521111115813,0.00592881111296,0.011562669139,0
971,12.7781748772,-0.0018722372129559516,0.00624079070985,0.0868482356519,0.0140207535669,0
972,12.7900309563,-0.0018859969452023504,0.00628665648401,0.00397830672512,0.0785612427593,0
973,12.8015599251,-0.0019049808382987975,0.00634993612766,0.00530520423155,0.00411099647576,0
974,12.8134877682,-0.0019312765449285506,0.0064375884831,0.00717333564223,0.00549201737261,0
975,12.8257069588,-0.0019540490582585332,0.00651349686086,0.0059243931542,0.00704844139343,0
976,12.8385198116,-0.0019466268830001354,0.00648875627667,-0.00175390063805,0.00515656377498,0
977,12.8526258469,-0.0019421449396759272,0.00647381646559,-0.000886786524228,-0.00166718922666,0
978,12.8694729805,-0.001955199474468827,0.00651733158156,0.00377051656819,-0.000421056214986,0
979,12.8810138702,-0.00193138075992465,0.00643793586642,-0.00681154790699,0.00271231012068,0
980,12.8926699162,-0.0016868351027369498,0.00562278367579,-0.0685403061915,-0.0129844237354,0
981,12.9045629501,-0.0016813811380416155,0.00560460379347,-0.00148856911908,-0.0618351324842,0
982,12.9167759418,-0.0019401053432375193,0.00646701781079,0.0665910633744,0.00531939413027,0
983,12.9297268391,-0.0017112244851887227,0.0057040816173,-0.0525544240852,0.0546765146285,0
984,12.9442439079,-0.0017072968650609255,0.0056909895502,-0.000800538084599,-0.0473790354852,0
985,12.9605979919,-0.0017074656207114458,0.00569155206904,4.85607994072e-05,-0.000715628196199,0
986,12.972181797,-0.0016983463894575835,0.00566115463153,-0.00259581590011,-0.000215876870545,0
987,12.983891964,-0.0016732283402234316,0.00557742780074,-0.00690651918992,-0.00302688622909,0
988,12.9960148335,-0.00166601724922657,0.00555339083076,-0.00189715026486,-0.00640558229742,0
989,13.0086848736,-0.0016662389505654573,0.00555412983522,5.47856792513e-05,-0.00170195667045,0
990,13.0221738815,-0.001633202377706766,0.00544400792569,-0.00663065455469,-0.000613758344143,0
991,13.0387818813,-0.001622752659022808,0.00540917553008,-0.00300513526925,-0.00626810262614,0
992,13.050372839,-0.001600353978574276,0.00533451326191,-0.00630702187223,-0.00333532392955,0
993,13.0622107983,-0.0015915627591311932,0.0053052091971,-0.0023523925099,-0.005911558936,0
994,13.0746679306,-0.0015772206243127584,0.00525740208104,-0.00418041066849,-0.00253519432576,0
995,13.0861039162,-0.0018297156784683466,0.00609905226156,0.0670911819136,0.00294674858972,0
996,13.0986487865,-0.0015649882145226002,0.00521662738174,-0.0732728500777,0.0530547787145,0
997,13.1106917858,-0.0017972121946513652,0.0059907073155,0.0612647714407,-0.0598190879259,0
998,13.1233267784,-0.0017855193000286818,0.0059517310001,-0.00289999495539,0.0548482948011,0
999,13.1367669106,-0.0015149233862757681,0.00504974462092,-0.0607441286769,-0.00868440832754,0
1000,13.1516158581,-0.001492237765341997,0.00497412588447,-0.00642365506329,-0.0553120813155,0
1001,13.1633877754,-0.0014747473876923322,0.00491582462564,-0.00493149685647,-0.00627443924261,0
1002,13.1752099991,-0.0014495051465928555,0.00483168382198,-0.00699722637352,-0.00513806980818,0
1003,13.1872348785,-0.00141993029974401,0.00473310099915,-0.00761078481336,-0.00705858221751,0
1004,13.2001879215,-0.0014000575058162213,0.00466685835272,-0.00569978658505,-0.00741968499053,0
1005,13.2118098736,-0.0013685766141861677,0.00456192204729,-0.00893602074197,-0.00602341000074,0
1006,13.2235529423,-0.0013564871158450841,0.00452162371948,-0.00347220438998,-0.00838963910677,0
1007,13.2351589203,-0.001343890791758895,0.00447963597253,-0.0035604264804,-0.00348102659902,0
1008,13.2469518185,-0.0013174145948141812,0.00439138198271,-0.00687219780373,-0.00389160361273,0
1009,13.2597939968,-0.0013100984506309032,0.00436699483544,-0.00191319597065,-0.00637629762042,0
1010,13.2725408077,-0.0012685655616223811,0.00422855187207,-0.00991635286985,-0.00271351166057,0
1011,13.2865018845,-0.0012366094160825014,0.00412203138694,-0.00599711804018,-0.00952442938689,0
1012,13.3042638302,-0.0012003145180642604,0.00400104839355,-0.0105266975029,-0.00645007598644,0
1013,13.3157567978,-0.0011633263668045402,0.00387775455602,-0.010519789982,-0.0105260067508,0
1014,13.3274769783,-0.0011562410742044448,0.00385413691401,-0.0019981355961,-0.00966762454345,0
1015,13.3392968178,-0.001099028019234538,0.00366342673078,-0.0155770381176,-0.00335602584825,0
1016,13.3515398502,-0.0010871218051761388,0.00362373935059,-0.00342603860086,-0.0143619381659,0
1017,13.3631238937,-0.001051436411216855,0.00350478803739,-0.010263267686,-0.00410976150937,0
1018,13.3747138977,-0.001012410339899361,0.003374701133,-0.0105428482105,-0.0102912257384,0
1019,13.3870527744,-0.00098193793091923,0.0032731264364,-0.00781343132175,-0.0102699065216,0
1020,13.4000527859,-0.0009524339810013771,0.00317477993667,-0.00853850377122,-0.0078859385667,0
1021,13.4115707874,-0.000887287245132029,0.00295762415044,-0.017763035003,-0.00946095689439,0
1022,13.4237959385,-0.0011214422760531305,0.00373814092018,0.067812673158,-0.00920546418688,0
1023,13.4353058338,-0.0010883795097470282,0.00362793169916,-0.00938904752021,0.0600925010902,0
1024,13.4470438957,-0.0010397027246654034,0.00346567574888,-0.0131797734381,-0.009768120112,0
1025,13.4593548775,-0.0010041617788374424,0.00334720592946,-0.00940899504838,-0.0128026955991,0
1026,13.4719460011,-0.0009495559148490428,0.00316518638283,-0.0126412881046,-0.009732224354,0
1027,13.4863448143,-0.0008964451728388666,0.00298815057613,-0.00950015982635,-0.0123271752768,0
1028,13.5049798489,-0.0008393729338422417,0.00279790977947,-0.0162666449427,-0.010176808338,0
1029,13.5166749954,-0.0005698167253285646,0.00189938908443,-0.0769744474124,-0.0223374251897,0
1030,13.5283479691,-0.0005523909581825137,0.00184130319394,-0.00489806760781,-0.069766809432,0
1031,13.5402069092,-0.0007315573515370488,0.00243852450512,0.051555513499,0.000747290502869,0
1032,13.5517909527,-0.0007045776816084981,0.00234859227203,-0.00762272906394,0.0456376892427,0
1033,13.5635888577,-0.00040014783153310415,0.00133382610511,-0.0841785885244,-0.01527831501,0
1034,13.5756437778,-0.000380227854475379,0.00126742618158,-0.00526398141727,-0.0762871278137,0
1035,13.5882577896,-0.0003258736222051084,0.00108624540735,-0.0136051139733,-0.00609809467288,0
1036,13.6015748978,-0.0002974587958306074,0.000991529319435,-0.00575117358281,-0.0128197199343,0
1037,13.6180438995,-0.0002428209059871733,0.000809403019957,-0.0157072988795,-0.00674678611248,0
1038,13.6296389103,-0.00019560459768399596,0.000652015325613,-0.0126772898283,-0.0154042979744,0
1039,13.6420538425,-0.0001376310858177021,0.000458770286059,-0.0159036288116,-0.0129999237266,0
1040,13.6542048454,-9.110791725106537e-05,0.000303693057504,-0.0120438662378,-0.0155176525542,0
1041,13.6670808792,-5.0896954780910165e-05,0.000169656515936,-0.0115240653173,-0.0119918861458,0
1042,13.6787118912,-0.00022790227085351942,0.000759674236178,0.0500994753438,-0.00536171125123,0
1043,13.6904888153,-0.00019361773738637566,0.000645392457955,-0.00996429725665,0.0440930980837,0
1044,13.7019579411,[ 0.01900743],-7.61997289374e-05,-0.0615595849863,-0.0151238260296,[-0.01898457]
1045,13.7136797905,[ 0.01901608],-0.000272006902378,-0.01623714533,-0.0570273410206,[-0.01893448]
1046,13.7257390022,[ 0.0190209],-0.000380631478038,-0.00818211109652,-0.0154316419066,[-0.01890671]
1047,13.739014864,[ 0.01904096],-0.000828842341434,-0.033254897617,-0.0106893897486,[-0.01879231]
1048,13.7524929047,[ 0.01903912],-0.000787942262832,0.00257717930535,-0.0296716899248,[-0.01880274]
1049,13.768362999,[ 0.01905279],-0.00109048536979,-0.0261403626333,-0.000294574888518,[-0.01872564]
1050,13.7799367905,[ 0.01906416],-0.00134033092763,-0.0213449072748,-0.0256608170975,[-0.01866206]
1051,13.7916419506,[ 0.0190655],-0.00136945513077,-0.00234135974007,-0.0194445525213,[-0.01865466]
1052,13.8040809631,[ 0.01907127],-0.00149559276178,-0.00965983622693,-0.00307320738876,[-0.0186226]
1053,13.8171389103,[ 0.01907548],-0.00158716132864,-0.00792870367981,-0.00948672297221,[-0.01859933]
1054,13.8286879063,[ 0.01907959],-0.00167640449945,-0.00737969694179,-0.00787380300601,[-0.01857667]
1055,13.8407809734,[ 0.01908277],-0.00174524763133,-0.00592767743959,-0.00723449499157,[-0.0185592]
1056,13.8523948193,[ 0.0190824],-0.00173710810486,0.000688966105051,-0.00526601308513,[-0.01856126]
1057,13.8642089367,[ 0.01908811],-0.00186066201422,-0.010186795413,-0.000398610046754,[-0.01852991]
1058,13.8763377666,[ 0.01908939],-0.00188822823111,-0.00220071365012,-0.00938818723671,[-0.01852292]
1059,13.888863802,[ 0.01909382],-0.00198364420794,-0.0070132415057,-0.00268196643568,[-0.01849873]
1060,13.9024689198,[ 0.01909591],-0.00202842312865,-0.0029788958786,-0.00660980694299,[-0.01848738]
1061,13.9175009727,[ 0.01909881],-0.00209062919021,-0.00532276169596,-0.00321328246034,[-0.01847162]
1062,13.9291877747,[ 0.01910162],-0.00215074978769,-0.00513143937852,-0.00530362946422,[-0.01845639]
1063,13.9409039021,[ 0.01910155],-0.002149452921,0.000105926917197,-0.00460770274895,[-0.01845672]
1064,13.9531469345,[ 0.01910357],-0.00219257292338,-0.00333434852671,-0.000238100627194,[-0.0184458]
1065,13.9660789967,[ 0.01910243],-0.00216820905916,0.00208188760568,-0.00279272491347,[-0.01845197]
1066,13.9777817726,[ 0.01910131],-0.0021441266872,0.00204000462622,0.00207769930774,[-0.01845807]
1067,13.9895868301,[ 0.01909934],-0.00210199202411,0.00345450537428,0.00218145470102,[-0.01846874]
1068,14.0017838478,[ 0.01909918],-0.00209855707362,0.000295909188352,0.00313864575569,[-0.01846961]
1069,14.0133919716,[ 0.0190612],-0.00127547187731,0.0693770127459,0.00720401954411,[-0.01867856]
1070,14.0252559185,[ 0.01905839],-0.00121366896201,0.00512799633717,0.062952111105,[-0.01869429]
1071,14.0373079777,[ 0.01905508],-0.00114097259939,0.00569543194358,0.00518473989781,[-0.01871279]
1072,14.0500719547,[ 0.01908828],-0.00186419626698,-0.0624713207545,-0.00112124332623,[-0.01852902]
1073,14.0616488457,[ 0.01904776],-0.000979533302598,0.0746048216615,-0.0487637065129,[-0.0187539]
1074,14.0735068321,[ 0.01904507],-0.000919951999094,0.00515187704062,0.0676595271994,[-0.01876908]
1075,14.0850718021,[ 0.01907747],-0.00163031776901,-0.0605132317207,-0.00141463383552,[-0.01858837]
1076,14.0968108177,[ 0.01903577],-0.000713502871804,0.0753025572911,-0.0469316528196,[-0.01882172]
1077,14.1089859009,[ 0.01906798],-0.00142374215648,-0.0535706997672,0.0624152315852,[-0.01864086]
1078,14.1222438812,[ 0.01906085],-0.00126772013027,0.011177982519,-0.0470958315386,[-0.01868053]
1079,14.1362018585,[ 0.01905105],-0.00105219404213,0.0138369523441,0.0114438795015,[-0.01873539]
1080,14.1517779827,[ 0.01904737],-0.000970972934738,0.00698443906971,0.0131517010167,[-0.01875608]
1081,14.1634068489,[ 0.01903731],-0.000747662445065,0.0191469822985,0.00820069339259,[-0.01881301]
1082,14.175069809,[ 0.01901622],-0.000275209691608,0.0371157608847,0.0209438601571,[-0.01893366]
1083,14.1877989769,[ 0.0190253],-0.000479469657876,-0.0161497557646,0.0317892092198,[-0.01888146]
1084,14.2004468441,[ 0.01902116],-0.000386355124647,0.00680508545207,-0.0138542716429,[-0.01890525]
1085,14.2141299248,[ 0.01901234],-0.000187397949048,0.0112405457703,0.00724863148389,[-0.01895612]
1086,14.2318298817,-9.85815713647753e-05,0.000328605237883,0.0267554391831,0.0127920351116,0
1087,14.251115799,-7.972723105922341e-05,0.000265757436864,-0.00542582350211,0.0235373129145,0
1088,14.2626988888,-0.00017417112831026314,0.000580570427701,0.0271579882089,-0.00216744233101,0
1089,14.2742908001,-0.00020894581102766095,0.000696486036759,0.0100770058809,0.0254498899761,0
1090,14.2857937813,-0.000299714261200279,0.000999047537334,0.0190878243203,0.0109780877248,0
1091,14.3016448021,-0.0005921249510720372,0.00197374983691,0.0842510459547,0.0256041464837,0
1092,14.3132138252,-0.0004926333669573068,0.00164211122319,-0.0281811455674,0.0730078268025,0
1093,14.3249819279,-0.000716902781277895,0.00238967593759,0.0621570754659,-0.0191473234641,0
1094,14.3370089531,-0.0008175987051799893,0.00272532901727,0.0258512101707,0.0585264889363,0
1095,14.3499929905,-0.0008220988092944026,0.00274032936431,0.0012936897914,0.0233954581328,0
1096,14.3615880013,-0.0008916204096749425,0.00297206803225,0.0198525821461,0.00314957902687,0
1097,14.3732609749,-0.0009363213786855339,0.00312107126229,0.0128287388897,0.0191501978205,0
1098,14.3848757744,-0.0007360557094216346,0.00245351903141,-0.056252601603,0.00592060484042,0
1099,14.3967428207,-0.0007910136831924319,0.00263671227731,0.0147510638343,-0.0491522350593,0
1100,14.4091618061,-0.0008398368721827864,0.00279945624061,0.0124659432812,0.014522551779,0
1101,14.4222168922,-0.0009006691630929708,0.00300223054364,0.013624520542,0.0125818010073,0
1102,14.4370999336,-0.001192552177235484,0.00397517392412,0.0657708847065,0.0188391569584,0
1103,14.4518928528,-0.001268468890339136,0.00422822963446,0.021916919512,0.0613854881871,0
1104,14.4634389877,-0.0010814754059538245,0.00360491801985,-0.0332522499865,0.0164000025621,0
1105,14.4821839333,-0.0011311001144349575,0.00377033371478,0.00877677053684,-0.0290493479342,0
1106,14.5010309219,-0.0011886072345077992,0.00396202411503,0.0166426787932,0.00956336136248,0
1107,14.5125489235,-0.001490363571792841,0.00496787857264,0.0861624739605,0.0235946583099,0
1108,14.5242228508,-0.0015186144970357417,0.00506204832345,0.00813914776006,0.0783601413404,0
