,T,Vcx,X,X_des,Xdot,Xdot_dl
1195,12.0841600895,-1.30307528154,0.311906576157,0.499099988439,-2.24566757679,-1.22846394777
1196,12.0942521095,-1.3032990648,0.299998432398,0.48807062595,-1.19081437588,-2.1401822567
1197,12.104377985,-1.30427436486,0.289693951607,0.476925373159,-1.03044807911,-1.1747777462
1198,12.114470005,-1.30393900372,0.277447044849,0.46574054894,-1.22469067574,-1.04987233877
1199,12.1245691776,-1.3045020949,0.267097890377,0.454472812854,-1.03491544724,-1.20571315289
1200,12.1346571445,-1.29822753962,0.245057046413,0.443144503123,-2.20408439636,-1.15183234215
1201,12.1447491646,-1.29772033294,0.233487829566,0.431740385061,-1.15692168474,-2.0993681252
1202,12.1549050808,-1.29621959045,0.2204362005,0.420193969249,-1.30516290665,-1.17174580693
1203,12.1649911404,-1.29532852493,0.208861514926,0.408659236021,-1.15746855736,-1.29039347172
1204,12.1751050949,-1.28775956708,0.185843840241,0.397026682844,-2.30176746845,-1.27189844847
1205,12.1852121353,-1.2865170372,0.174300312996,0.385338015158,-1.15435272455,-2.18702599406
1206,12.1953291893,-1.28562964385,0.163710430264,0.373575516147,-1.05898827314,-1.14481627941
1207,12.2054560184,-1.28380058241,0.151795133948,0.361741184196,-1.19152963161,-1.07224240899
1208,12.2155570984,-1.28213727149,0.140534043312,0.349878583416,-1.12610906363,-1.18498757482
1209,12.2256381512,-1.27346787902,0.11730261147,0.337983296153,-2.32314318419,-1.24581247568
1210,12.2357549667,-1.2711718446,0.105599947274,0.325991283213,-1.17026641965,-2.20785550773
1211,12.2458631992,-1.26879783777,0.0941111296415,0.313956823241,-1.14888176322,-1.16812795401
1212,12.2559771538,-1.26606221171,0.0823277756572,0.301864851782,-1.17833539844,-1.15182712674
1213,12.2660501003,-1.26314150353,0.0705920234323,0.289773441371,-1.17357522249,-1.17785938084
1214,12.2761039734,-1.25171728545,0.0442511886358,0.277658628447,-2.63408347964,-1.31962604821
1215,12.2862420082,-1.2486859293,0.0329747870564,0.265397529702,-1.12764015794,-2.48343914747
1216,12.2963371277,-1.24574365703,0.0222298800945,0.253145529467,-1.07449069619,-1.12232521176
1217,12.3064320087,-1.24252926715,0.0113560585305,0.240853081325,-1.0873821564,-1.07577984221
1218,12.3165509701,-1.23232925484,-0.0114695895463,0.228492414992,-2.28256480768,-1.20690042153
1219,12.3266391754,-1.22843376136,-0.0228361394256,0.216132539277,-1.13665498793,-2.16797382571
1220,12.3367371559,-1.22392403139,-0.0349356532097,0.203725902797,-1.20995137841,-1.14398462698
1221,12.3468291759,-1.21964483255,-0.0462743937969,0.191293813959,-1.13387405872,-1.20234364644
1222,12.3570079803,-1.21493426186,-0.0580471120775,0.178723659621,-1.17727182806,-1.13821383566
1223,12.3671631813,-1.20336854639,-0.0815147608519,0.166153513213,-2.34676487744,-1.29422113299
1224,12.3772261143,-1.19833673611,-0.0931037962437,0.153670879707,-1.15890353918,-2.22797874361
1225,12.387360096,-1.19173798274,-0.107112750411,0.141075284412,-1.40089541674,-1.18310272694
1226,12.3974401951,-1.18737949679,-0.116811960936,0.128523960348,-0.969921052456,-1.35779798031
1227,12.4075341225,-1.18079868577,-0.130068793893,0.115934754503,-1.32568329573,-1.00549727678
1228,12.4176421165,-1.16851973686,-0.152997240424,0.103309313559,-2.29284465313,-1.42239943147
1229,12.4277541637,-1.16260415043,-0.164372563362,0.0906621323028,-1.1375322938,-2.1773134172
1230,12.4378790855,-1.15621670809,-0.176221132278,0.0779841824022,-1.18485689163,-1.14226475358
1231,12.4479820728,-1.14949024952,-0.188307493925,0.0653211131792,-1.20863616467,-1.18723481894
1232,12.4580740929,-1.14408465863,-0.197713047266,0.0526612781823,-0.940555334091,-1.18182808161
1233,12.4681420326,-1.13029856652,-0.221509382129,0.0400232095528,-2.37963348627,-1.08446314931
1234,12.4783010483,-1.12336398967,-0.232886970043,0.0272643280029,-1.13775879145,-2.25544601679
1235,12.4883899689,-1.11569638847,-0.24520291388,0.0145890778241,-1.23159438372,-1.14714235067
1236,12.4985160828,-1.10881874321,-0.255766957998,0.00186474431457,-1.05640441179,-1.21407538652
1237,12.5086350441,-1.09480881671,-0.278523683548,-0.0108509034946,-2.27567255497,-1.17833122611
1238,12.5187470913,-1.08710534245,-0.289828598499,-0.0235561106594,-1.13049149513,-2.16115444899
1239,12.5288491249,-1.07863773988,-0.302124351263,-0.0362449390521,-1.22957527637,-1.14039987326
1240,12.5389451981,-1.07152069314,-0.311690360308,-0.0489204453855,-0.956600904465,-1.20227783918
1241,12.5490040779,-1.06319960435,-0.323033332825,-0.0615414276489,-1.1342972517,-0.974370539188
1242,12.5591750145,-1.04810173541,-0.345906168222,-0.0742930032633,-2.28728353977,-1.24959588051
1243,12.5693171024,-1.03960485648,-0.356817990541,-0.0869963278751,-1.0911822319,-2.16767340899
1244,12.579447031,-1.03086796747,-0.367801725864,-0.0996703178078,-1.0983735323,-1.09190136194
1245,12.5895690918,-1.02185809944,-0.378915280104,-0.112318332581,-1.11135542393,-1.09967172146
1246,12.5996921062,-1.00654914797,-0.400758594275,-0.124949364398,-2.18433141708,-1.21865302324
1247,12.609798193,-0.997238639973,-0.411704778671,-0.137539107038,-1.09461843967,-2.07536011934
1248,12.6199150085,-0.987771402195,-0.422570198774,-0.150119996884,-1.08654201031,-1.09381079674
1249,12.6300311089,-0.978092903614,-0.433457762003,-0.162675737132,-1.08875632286,-1.08676344156
1250,12.6401569843,-0.968382104132,-0.444046735764,-0.175217282865,-1.05889737606,-1.08577042818
1251,12.6502330303,-0.952386971548,-0.465378940105,-0.187668954178,-2.13322043419,-1.16632968187
1252,12.6603660583,-0.942168147837,-0.476162165403,-0.200160695132,-1.07832252979,-2.02773064375
1253,12.6704931259,-0.931972292296,-0.486562669277,-0.212612662983,-1.04005038738,-1.07449531555
1254,12.6805980206,-0.9215427272,-0.497046798468,-0.225003049421,-1.04841291904,-1.04088664055
1255,12.6906709671,-0.911125257114,-0.507193684578,-0.237318155939,-1.01468861103,-1.04504048824
1256,12.7007510662,-0.894315235514,-0.528243124485,-0.24960394213,-2.10494399071,-1.123714149
1257,12.7108361721,-0.883191856167,-0.538944303989,-0.261855751203,-1.07011795044,-2.00146138668
1258,12.7209541798,-0.872453050069,-0.548601210117,-0.274105265667,-0.965690612793,-1.05967521667
1259,12.7310621738,-0.861188030103,-0.558855891228,-0.286298411464,-1.02546811104,-0.971668362617
1260,12.7411401272,-0.849857074921,-0.568920969963,-0.298409335568,-1.00650787354,-1.02357208729
1261,12.7512171268,-0.832475654325,-0.589300870895,-0.310471260658,-2.03799009323,-1.1096560955
1262,12.7613019943,-0.821062503354,-0.59884095192,-0.322492759585,-0.954008102417,-1.92959189415
1263,12.7714240551,-0.809217627509,-0.608770847321,-0.33450651153,-0.9929895401,-0.957906246185
1264,12.7816090584,-0.797310053672,-0.618410348892,-0.346540339454,-0.963950157166,-0.990085601807
1265,12.791695118,-0.779719319248,-0.637832045555,-0.358401327559,-1.94216966629,-1.06177210808
1266,12.8017890453,-0.767541115566,-0.647397220135,-0.370213926139,-0.956517457962,-1.84360444546
1267,12.8119020462,-0.755198607713,-0.656905770302,-0.381989111243,-0.950855016708,-0.955951213837
1268,12.8220181465,-0.742666986179,-0.666421532631,-0.393706185212,-0.95157623291,-0.950927138329
1269,12.8320991993,-0.730105336634,-0.675715386868,-0.405319374707,-0.92938542366,-0.949357151985
1270,12.8421530724,-0.712142911226,-0.694232165813,-0.416836471776,-1.85167789459,-1.02161467075
1271,12.8522491455,-0.699290032244,-0.703390002251,-0.428334954161,-0.915783643723,-1.75808846951
1272,12.8624000549,-0.686328291829,-0.712351500988,-0.439826378903,-0.896149873734,-0.913820266724
1273,12.8725750446,-0.673117946965,-0.721403062344,-0.451273241881,-0.905156135559,-0.897050499916
1274,12.8827381134,-0.659821015416,-0.730311572552,-0.462633047084,-0.890851020813,-0.903725624084
1275,12.8927960396,-0.641562912505,-0.747794449329,-0.473801044864,-1.74828767776,-0.976594686508
1276,12.9029321671,-0.628052161304,-0.756506204605,-0.484979297215,-0.871175527573,-1.66057646275
1277,12.9130561352,-0.614527689904,-0.764957666397,-0.496065599276,-0.845146179199,-0.868572592735
1278,12.9231770039,-0.600739820684,-0.773577570915,-0.50706825561,-0.861990451813,-0.846830606461
1279,12.933259964,-0.582165113183,-0.790383040905,-0.517948143753,-1.68054699898,-0.943846106529
1280,12.9434301853,-0.568214859255,-0.798618197441,-0.528837949644,-0.82351565361,-1.59484386444
1281,12.9535870552,-0.554120737082,-0.806833684444,-0.539627253392,-0.821548700333,-0.823318958282
1282,12.9637241364,-0.539947433636,-0.814930319786,-0.550307886277,-0.809663534164,-0.820360183716
1283,12.9738521576,-0.525648384233,-0.82297617197,-0.560889794891,-0.80458521843,-0.809155702591
1284,12.9839379787,-0.506789818211,-0.838833391666,-0.571337328335,-1.5857219696,-0.882698893547
1285,12.9941170216,-0.492425249447,-0.846340358257,-0.581788369177,-0.750696659088,-1.50221943855
1286,13.0042510033,-0.47781798791,-0.854073524475,-0.592098588153,-0.77331662178,-0.752958655357
1287,13.0143511295,-0.463165898007,-0.861671030521,-0.602278823986,-0.75975060463,-0.771960020065
1288,13.0244460106,-0.448482077306,-0.869062840939,-0.612356827999,-0.739181041718,-0.757693648338
1289,13.0345680714,-0.429465180086,-0.883760035038,-0.622363024618,-1.46971940994,-0.81223487854
1290,13.0446670055,-0.414722866391,-0.890713512897,-0.632246013271,-0.69534778595,-1.39228224754
1291,13.0547549725,-0.399651414078,-0.898005068302,-0.642016611344,-0.729155540466,-0.698728561401
1292,13.0648431778,-0.384681298134,-0.904859423637,-0.651684263328,-0.685435533524,-0.724783539772
1293,13.0749800205,-0.365486164603,-0.918796598911,-0.661293032113,-1.39371752739,-0.75626373291
1294,13.0851101875,-0.350411256731,-0.925242960453,-0.670788275926,-0.644636154175,-1.31880939007
1295,13.0952010155,-0.335013563425,-0.932085692883,-0.680138579888,-0.68427324295,-0.648599863052
1296,13.1052751541,-0.319774720677,-0.938437223434,-0.689364329673,-0.635153055191,-0.679361224174
1297,13.1153771877,-0.304256039764,-0.944981753826,-0.698504685913,-0.654453039169,-0.637083053589
1298,13.1254811287,-0.285223528632,-0.957465171814,-0.707534171612,-1.24834179878,-0.713841915131
1299,13.1355831623,-0.269773793771,-0.963412284851,-0.716447922671,-0.594711303711,-1.18297874928
1300,13.1456830502,-0.254109389765,-0.969508767128,-0.725244361345,-0.609648227692,-0.596204996109
1301,13.1557981968,-0.2384615146,-0.975313842297,-0.733937000179,-0.580507516861,-0.606734156609
1302,13.1659140587,-0.222596957858,-0.981272041798,-0.742511659546,-0.595819950104,-0.582038760185
1303,13.1759850979,-0.203617537592,-0.992586553097,-0.750929139587,-1.13145112991,-0.649383068085
1304,13.1860921383,-0.187878011786,-0.997902810574,-0.759255791393,-0.531625747681,-1.07146859169
1305,13.1962060928,-0.172003889723,-1.0032248497,-0.767465537658,-0.532203912735,-0.531683564186
1306,13.2063231468,-0.155893844024,-1.0087428093,-0.775553773217,-0.551795959473,-0.534163117409
1307,13.2167780399,-0.136644745287,-1.01880252361,-0.783780382868,-1.00597143173,-0.597213506699
1308,13.2268910408,-0.120503255915,-1.0239648819,-0.79160926286,-0.5162358284,-0.956997871399
1309,13.2370090485,-0.104518226644,-1.02863943577,-0.799314078325,-0.467455387115,-0.511357784271
1310,13.2471280098,-0.0883231247409,-1.0334841013,-0.806890384196,-0.484466552734,-0.469156503677
1311,13.2572050095,-0.072146153942,-1.03820264339,-0.814305617564,-0.4718542099,-0.483205318451
1312,13.2673151493,-0.0534842784693,-1.04702627659,-0.821614015094,-0.882363319397,-0.51290512085
1313,13.2774021626,-0.0372323505199,-1.05147969723,-0.828773534444,-0.445342063904,-0.838661193848
1314,13.2875101566,-0.0209614437314,-1.05573499203,-0.835814368588,-0.42552947998,-0.443360805511
1315,13.2976191044,-0.00473192876153,-1.05973756313,-0.842720997057,-0.400257110596,-0.423002243042
1316,13.3077311516,0.0115043942822,-1.06357085705,-0.849493689639,-0.383329391479,-0.398564338684
1317,13.3178360462,0.0301257698132,-1.07144856453,-0.856124569629,-0.787770748138,-0.423773527145
1318,13.3279190063,0.0463325327293,-1.07496678829,-0.862603462982,-0.351822376251,-0.74417591095
1319,13.33802104,0.0626522616337,-1.07847523689,-0.86895573381,-0.350844860077,-0.351724624634
1320,13.3481199741,0.0791302237864,-1.08211255074,-0.875166087613,-0.363731384277,-0.352133512497
1321,13.3581991196,0.0972064770278,-1.08845901489,-0.881223740068,-0.63464641571,-0.390822887421
1322,13.3682861328,0.113643335051,-1.09175240993,-0.887144588492,-0.329339504242,-0.604115724564
1323,13.3784270287,0.129993418671,-1.09461045265,-0.892953380021,-0.285804271698,-0.324985980988
1324,13.388518095,0.14641066146,-1.09757304192,-0.898589688245,-0.296258926392,-0.286849737167
1325,13.3985960484,0.162742236655,-1.10028243065,-0.904074460291,-0.270938873291,-0.293726921082
1326,13.4087100029,0.180571885459,-1.10540211201,-0.909433048258,-0.511968135834,-0.295041799545
1327,13.4188210964,0.19699501576,-1.10792589188,-0.914643281174,-0.252377986908,-0.486009120941
1328,13.4289259911,0.213291450011,-1.11011874676,-0.919702796076,-0.219285488129,-0.24906873703
1329,13.4390451908,0.229782746921,-1.11249685287,-0.924620863635,-0.237810611725,-0.221138000488
1330,13.4492001534,0.246151221608,-1.11444818974,-0.929406008068,-0.195133686066,-0.233542919159
1331,13.4592871666,0.263514438913,-1.11821818352,-0.934009303549,-0.376999378204,-0.21332025528
1332,13.4693741798,0.279804535622,-1.11999344826,-0.93846253027,-0.177526473999,-0.357052087784
1333,13.4794971943,0.296073855499,-1.12153339386,-0.942780057544,-0.153994560242,-0.175173282623
1334,13.4896140099,0.312365420466,-1.12303054333,-0.946942520044,-0.149714946747,-0.153566598892
1335,13.49969697,0.328586581674,-1.12440109253,-0.950938774059,-0.137054920197,-0.148448944092
1336,13.5098800659,0.345569558459,-1.12675178051,-0.954819765692,-0.235068798065,-0.146856307983
1337,13.519972086,0.361740237714,-1.12783420086,-0.958511790571,-0.108242034912,-0.22238612175
1338,13.5300700665,0.377845483124,-1.1287047863,-0.962051700756,-0.0870585441589,-0.106123685837
1339,13.5402181149,0.393963728491,-1.12938535213,-0.965453096933,-0.0680565834045,-0.0851583480835
1340,13.5503520966,0.410563303884,-1.13087892532,-0.968693101042,-0.149357318878,-0.0761866569519
1341,13.5604431629,0.426507114534,-1.1312687397,-0.971763287337,-0.0389814376831,-0.138319730759
1342,13.5705571175,0.442480745984,-1.13158535957,-0.974683644665,-0.0316619873047,-0.0382494926453
1343,13.5806810856,0.458401216096,-1.13172233105,-0.977449217701,-0.0136971473694,-0.0298655033112
1344,13.5907821655,0.474273640909,-1.13178384304,-0.980050873617,-0.00615119934082,-0.0129425525665
1345,13.6008620262,0.490019033733,-1.13163113594,-0.982489655937,0.0152707099915,-0.00400900840759
1346,13.6109600067,0.505665390646,-1.13120925426,-0.984774762355,0.042188167572,0.0179624557495
1347,13.6210691929,0.521319104972,-1.13072884083,-0.986903570793,0.048041343689,0.0427734851837
1348,13.6311759949,0.536998373717,-1.13026404381,-0.988872668291,0.0464797019958,0.0478851795197
1349,13.6412630081,0.552605160426,-1.12969529629,-0.990678870977,0.0568747520447,0.0475192070007
1350,13.6514341831,0.567767795556,-1.12808406353,-0.992338971478,0.161123275757,0.0672996044159
1351,13.6615200043,0.583137970569,-1.12705302238,-0.993825064085,0.103104114532,0.155321359634
1352,13.6716120243,0.598404209147,-1.12580406666,-0.995152281098,0.124895572662,0.105283260345
1353,13.6817390919,0.613748009528,-1.12458062172,-0.996323220868,0.122344493866,0.124640464783
1354,13.6918621063,0.628134822139,-1.12167584896,-0.997332434207,0.290477275848,0.139157772064
1355,13.701980114,0.643255280774,-1.12007164955,-0.998179879281,0.160419940948,0.277471542358
1356,13.7120850086,0.658283235794,-1.11834156513,-0.998865173426,0.173008441925,0.161678791046
1357,13.7221851349,0.673191392288,-1.1164188385,-0.999389199432,0.192272663116,0.174934864044
1358,13.7322540283,0.688036704023,-1.11448192596,-0.999751359825,0.193691253662,0.192414522171
1359,13.7423369884,0.701491056745,-1.11007225513,-0.999953635526,0.440967082977,0.218418836594
1360,13.7524580956,0.716184075764,-1.1077542305,-0.999995229247,0.231802463531,0.420050621033
1361,13.7625570297,0.730737373442,-1.1052750349,-0.999875504239,0.247919559479,0.233414173126
1362,13.7726690769,0.745205452664,-1.10263693333,-0.999594278488,0.263810157776,0.249508619308
1363,13.7827591896,0.759629075613,-1.10001349449,-0.999152782928,0.262343883514,0.26366353035
1364,13.7928130627,0.772146345229,-1.09417259693,-0.998553103161,0.584089756012,0.294518470764
1365,13.8030090332,0.786410716182,-1.09105336666,-0.99778216669,0.311923027039,0.556873083115
1366,13.8131999969,0.800588575965,-1.08784210682,-0.996847932125,0.321125984192,0.312843322754
1367,13.8232951164,0.814538618566,-1.08454501629,-0.995761299175,0.32970905304,0.321984291077
1368,13.8334059715,0.82639365713,-1.07757294178,-0.994512349883,0.697207450867,0.366458892822
1369,13.8435339928,0.840165612148,-1.07398569584,-0.993100325037,0.358724594116,0.663359165192
1370,13.8536541462,0.85366846432,-1.07001030445,-0.991528721425,0.397539138794,0.362606048584
1371,13.8637590408,0.867133751731,-1.06607866287,-0.989799490763,0.393164157867,0.397101640701
1372,13.8738541603,0.88057899582,-1.06221079826,-0.987912567327,0.386786460876,0.392526388168
1373,13.8840351105,0.891510672041,-1.05376398563,-0.985848583797,0.84468126297,0.432575941086
1374,13.8941731453,0.90454517028,-1.04921579361,-0.983632957064,0.454819202423,0.805695056915
1375,13.9042639732,0.917506202939,-1.04475200176,-0.981269115255,0.446379184723,0.453975200653
1376,13.9144079685,0.930363321762,-1.04005229473,-0.978733788831,0.469970703125,0.448738336563
1377,13.9244801998,0.943035005553,-1.03531384468,-0.976059044935,0.473845005035,0.470358133316
1378,13.9346671104,0.952869227027,-1.02537500858,-0.973194802654,0.993883609772,0.525848865509
1379,13.9448339939,0.965452742844,-1.02043175697,-0.970177183861,0.49432516098,0.943927764893
1380,13.9549841881,0.977683027515,-1.01502013206,-0.967006549826,0.541162490845,0.499008893967
1381,13.9651181698,0.989852933302,-1.00965797901,-0.963684033645,0.536215305328,0.540667772293
1382,13.9751951694,0.998735082068,-0.998777508736,-0.960225232229,1.08804702759,0.591398477554
1383,13.9852561951,1.01042152992,-0.992992818356,-0.956618304569,0.57846903801,1.03708922863
1384,13.9953341484,1.02210005538,-0.987273871899,-0.952852012006,0.571894645691,0.577811598778
1385,14.0054349899,1.03362744773,-0.981358110905,-0.948923823866,0.591576099396,0.573862791061
1386,14.0155570507,1.04507360288,-0.97537791729,-0.944834018578,0.598019361496,0.592220425606
1387,14.0256421566,1.05270582372,-0.962919592857,-0.940607115441,1.24583244324,0.66280066967
1388,14.0358240604,1.06391522901,-0.956649959087,-0.936186390633,0.626963376999,1.18394553661
1389,14.0459811687,1.07491707511,-0.950225889683,-0.931623728344,0.64240694046,0.628507733345
1390,14.0560700893,1.08564328698,-0.943639874458,-0.926941446806,0.658601522446,0.644026398659
1391,14.0661320686,1.09619706322,-0.936971366405,-0.922123274851,0.666850805283,0.659426450729
1392,14.0762481689,1.10275502379,-0.923294484615,-0.917130572398,1.36768817902,0.736934542656
1393,14.0863649845,1.11306955002,-0.916388034821,-0.911989293355,0.690644979477,1.29998385906
1394,14.0964660645,1.12320890719,-0.909378528595,-0.906708956401,0.700950622559,0.691675543785
1395,14.1065890789,1.13328223863,-0.902369499207,-0.901270588659,0.700902938843,0.700945854187
1396,14.1166491508,1.13884404983,-0.887749373913,-0.895721546899,1.46201252937,0.777013897896
1397,14.1268160343,1.14856430613,-0.880366265774,-0.889968155008,0.738310813904,1.38964235783
1398,14.1369671822,1.157973542,-0.87265765667,-0.884078738418,0.770860910416,0.741565823555
1399,14.1471049786,1.16737734675,-0.865158677101,-0.878053492877,0.749897956848,0.768764615059
1400,14.1571671963,1.17647942742,-0.857496976852,-0.871932251212,0.766170024872,0.751525163651
1401,14.167263031,1.18080111505,-0.841538012028,-0.865650453865,1.59589648247,0.849142670631
1402,14.1773781776,1.18962587085,-0.833654761314,-0.859216912146,0.788325071335,1.51513934135
1403,14.1874961853,1.19812635314,-0.825396001339,-0.85264266904,0.825875997543,0.792080163956
1404,14.1975769997,1.20652315814,-0.817244470119,-0.845955511685,0.815153121948,0.824803709984
1405,14.2077000141,1.21482074106,-0.809031307697,-0.839103754585,0.821316242218,0.815769433975
1406,14.2178170681,1.21794496262,-0.79194188118,-0.8321203673,1.70894265175,0.910078883171
1407,14.2280020714,1.22595737243,-0.783520162106,-0.824954226362,0.842171907425,1.62226557732
1408,14.2381601334,1.23368091245,-0.774871885777,-0.817672441491,0.864827632904,0.844437479973
1409,14.2483010292,1.24115273556,-0.766043186188,-0.810270065039,0.882869958878,0.866631865501
1410,14.2584300041,1.24357548943,-0.748584330082,-0.802745039814,1.74588561058,0.969171524048
1411,14.2685470581,1.25059967877,-0.739478111267,-0.795099046281,0.910621881485,1.66235923767
1412,14.2786710262,1.25742249333,-0.730237305164,-0.787319184011,0.924080610275,0.911967754364
1413,14.2887661457,1.26420201086,-0.721217751503,-0.779434605308,0.901955366135,0.921868085861
1414,14.2988641262,1.2707053267,-0.711946308613,-0.771422304499,0.927144289017,0.904474258423
1415,14.3089690208,1.2717918745,-0.693373501301,-0.763280175003,1.8572807312,1.02015793324
1416,14.3191230297,1.2778680222,-0.683729171753,-0.754974501992,0.964432954788,1.76799595356
1417,14.3291540146,1.28379644918,-0.674319446087,-0.746648758736,0.940972566605,0.96208691597
1418,14.3392829895,1.28960767438,-0.664763152599,-0.738121307598,0.955629348755,0.94243824482
1419,14.3494031429,1.29515392243,-0.655015408993,-0.729481855058,0.974774360657,0.957543849945
1420,14.3594961166,1.29483490028,-0.635259628296,-0.720748100696,1.97557806969,1.07485473156
1421,14.3696110249,1.30019215839,-0.625712692738,-0.711879047907,0.954693555832,1.8734896183
1422,14.3797240257,1.30508608432,-0.615620493889,-0.702896687757,1.00921988487,0.960146188736
1423,14.3898410797,1.31011573573,-0.60602915287,-0.693797141383,0.959134101868,1.00421130657
1424,14.4002220631,1.3089581432,-0.5853536129,-0.684343658631,2.06755399704,1.06997609138
1425,14.4103281498,1.31316514924,-0.574889361858,-0.675028625971,1.04642510414,1.96544110775
1426,14.4204421043,1.31767064499,-0.565214574337,-0.665597346105,0.967478752136,1.03853046894
1427,14.4305510521,1.32120979346,-0.554129123688,-0.656063300046,1.10854506493,0.981585383415
1428,14.4406321049,1.32534223238,-0.544417798519,-0.646450129278,0.971132516861,1.09480381012
1429,14.450740099,1.32284223171,-0.52327722311,-0.636707109297,2.11405754089,1.08542501926
1430,14.4608440399,1.32624264355,-0.512813985348,-0.626865330901,1.04632377625,2.00728416443
1431,14.4709610939,1.32895992793,-0.501419425011,-0.616909525821,1.13945603371,1.05563700199
1432,14.4810659885,1.33203499685,-0.490968078375,-0.606866154231,1.04513466358,1.13002389669
1433,14.4911689758,1.33474543121,-0.480174690485,-0.596726853824,1.07933878899,1.04855507612
1434,14.5012440681,1.33105371361,-0.458457440138,-0.586519764164,2.17172503471,1.18857741356
1435,14.5113210678,1.33327745108,-0.447445452213,-0.576216701115,1.10119879246,2.06467241049
1436,14.5214021206,1.33537904696,-0.436515033245,-0.56581704056,1.09304189682,1.10038310289
1437,14.5315060616,1.33730386792,-0.42554628849,-0.555302656932,1.09687447548,1.09342515469
1438,14.5416090488,1.33267215449,-0.403351187706,-0.544699757272,2.21951007843,1.20913803577
1439,14.5516791344,1.33409903911,-0.39217120409,-0.534044018778,1.11799836159,2.10935890675
1440,14.5617761612,1.3353289307,-0.380920171738,-0.523273912228,1.12510323524,1.11870884895
1441,14.5719130039,1.33648322676,-0.369799852371,-0.512376596699,1.11203193665,1.12379610538
1442,14.5819990635,1.33732563614,-0.358513623476,-0.501451355169,1.12862288952,1.11369103193
1443,14.5921120644,1.33149023219,-0.335763156414,-0.490416055546,2.2750467062,1.24326527119
1444,14.6022250652,1.33270916207,-0.325746744871,-0.479301553467,1.00164115429,2.14770615101
1445,14.6123361588,1.33293768324,-0.314313799143,-0.468111761949,1.14329457283,1.01580649614
1446,14.6224410534,1.33302206003,-0.302959859371,-0.456853327964,1.13539397717,1.14250451326
1447,14.632515192,1.33291622468,-0.291631877422,-0.445555831277,1.13279819489,1.13513439894
1448,14.6426210403,1.32517053219,-0.267154932022,-0.434151033126,2.44769454002,1.2642878294
1449,14.6527280807,1.32457384522,-0.255586177111,-0.42267486086,1.15687549114,2.31861263514
1450,14.6628420353,1.32379451189,-0.244021683931,-0.411122586511,1.15644931793,1.15683287382
1451,14.6729400158,1.32299654443,-0.232774287462,-0.399522305121,1.12473964691,1.15327835083
1452,14.6830451488,1.32139465112,-0.220440864563,-0.3878494076,1.23334228992,1.13559991121
1453,14.6930570602,1.31330639214,-0.197114884853,-0.376222511217,2.33259797096,1.34326785803
1454,14.7031590939,1.31262785867,-0.187081322074,-0.364430602941,1.00335627794,2.19967380166
1455,14.7132179737,1.31076243669,-0.175334781408,-0.352630712139,1.17465406656,1.0204860568
1456,14.7233071327,1.30872587967,-0.163601398468,-0.340738706513,1.17333829403,1.17452248931
1457,14.7334070206,1.29931827981,-0.139232084155,-0.328779197861,2.43693143129,1.29969760776
1458,14.7434999943,1.29741317912,-0.128411978483,-0.31677496992,1.08201056719,2.30143934488
1459,14.7536170483,1.29476705446,-0.116615720093,-0.304690963877,1.17962583899,1.09177209437
1460,14.7637200356,1.29194820752,-0.104871816933,-0.292574613921,1.17439031601,1.1791022867
1461,14.7738261223,1.2889288044,-0.0931202918291,-0.280407367919,1.1751525104,1.17446653545
1462,14.7839319706,1.27898711739,-0.069537550211,-0.268195186508,2.35827416182,1.29346467555
1463,14.7940280437,1.27555744117,-0.0577674768865,-0.255951627346,1.17700733244,2.24014747888
1464,14.804112196,1.27190426119,-0.0459599234164,-0.243681398856,1.18075534701,1.1773821339
1465,14.8142101765,1.26808560717,-0.0342042148113,-0.231355134255,1.17557086051,1.18023689836
1466,14.8243381977,1.26403295612,-0.0223747920245,-0.218954782441,1.18294227868,1.17630800232
1467,14.8344221115,1.25307778409,0.00122722005472,-0.206573196054,2.36020120792,1.30066817161
1468,14.8445601463,1.24865297459,0.0130075458437,-0.194091722918,1.1780325789,2.24198434502
1469,14.8546931744,1.24336926857,0.0259410906583,-0.181584935609,1.29335448146,1.18956476916
1470,14.8647851944,1.23925852136,0.0364417210221,-0.169099496247,1.05006303638,1.26902533695
1471,14.8749001026,1.22756806448,0.0599309056997,-0.156558453022,2.34891846776,1.17994857952
1472,14.8850040436,1.22235367085,0.0716666057706,-0.144005754206,1.17357000709,2.23138362169
1473,14.895097971,1.21691568841,0.0834378227592,-0.131442314305,1.17712169886,1.17392517626
1474,14.9051890373,1.21126031697,0.0952355414629,-0.118861296177,1.17977187037,1.17738671601
1475,14.9152920246,1.20553980679,0.106793813407,-0.106246269587,1.15582719445,1.17737740278
1476,14.9253959656,1.19286215051,0.13023661077,-0.0936129249706,2.34427973628,1.27467244864
1477,14.9355010986,1.18605045387,0.143001377583,-0.0809629957822,1.27647668123,2.23749943078
1478,14.9456241131,1.17951676167,0.154920294881,-0.0682775933969,1.19189172983,1.26801818609
1479,14.9557290077,1.17382150587,0.165005728602,-0.0556038771105,1.00854337215,1.17355689406
1480,14.9658300877,1.16700082764,0.176714345813,-0.0429259844302,1.17086172104,1.02477520704
1481,14.9760000706,1.15347310082,0.199861526489,-0.0301546289779,2.31471806765,1.2852473557
1482,14.9860870838,1.14634383799,0.211398720741,-0.0174825954196,1.1537194252,2.1986182034
