,T,Vcx,X,X_des,Xdot,Xdot_dl
1195,12.0840930939,-1.25610374027,0.394207090139,0.499172940333,-1.10638439655,-1.08702689409
1196,12.0942101479,-1.25776862155,0.38306504488,0.488116648748,-1.11420452595,-1.10716640949
1197,12.1043219566,-1.24864470157,0.360757827759,0.476987256054,-2.23072171211,-1.22585624456
1198,12.114440918,-1.24992294686,0.349515467882,0.465772894172,-1.12423598766,-2.12007313967
1199,12.1245470047,-1.25091369615,0.338144153357,0.454497632228,-1.13713145256,-1.12552553415
1200,12.1346759796,-1.2520015557,0.327005922794,0.443123285059,-1.11382305622,-1.13480061293
1201,12.1447730064,-1.25266984377,0.315626680851,0.431713360502,-1.13792419434,-1.11623317003
1202,12.1548490524,-1.24350568953,0.294113576412,0.420257858227,-2.15131044388,-1.23926281929
1203,12.1649560928,-1.24263093089,0.281429380178,0.408699432212,-1.26841962337,-2.06302136183
1204,12.1750850677,-1.24287925688,0.270065575838,0.397049781051,-1.13638043404,-1.25521570444
1205,12.185188055,-1.24288537578,0.258645832539,0.385365938323,-1.14197432995,-1.13693982363
1206,12.1952929497,-1.23180839075,0.235760480165,0.373617758704,-2.28853523731,-1.25663042068
1207,12.2053930759,-1.23138122507,0.224231109023,0.361814922461,-1.15293711424,-2.174975425
1208,12.2154490948,-1.23162722992,0.213629215956,0.35000572328,-1.06018930674,-1.14366233349
1209,12.2255399227,-1.23000634956,0.201204866171,0.338099467057,-1.24243497849,-1.07841387391
1210,12.2357130051,-1.22901534163,0.189533218741,0.326041132823,-1.16716474295,-1.23490795493
1211,12.245800972,-1.2177778997,0.167374283075,0.31403106549,-2.21589356661,-1.27203762531
1212,12.2558879852,-1.21546272701,0.15476180613,0.301971675222,-1.26124769449,-2.1204289794
1213,12.2659771442,-1.21475227198,0.144013315439,0.289861185997,-1.07484906912,-1.24260783195
1214,12.2760410309,-1.2130280743,0.132408455014,0.277734613397,-1.1604860425,-1.08341276646
1215,12.2861480713,-1.21125402704,0.120894469321,0.265511339279,-1.15139856935,-1.15957729518
1216,12.2962291241,-1.198148924,0.0976978614926,0.253276827795,-2.31966078281,-1.26822479069
1217,12.3063480854,-1.1961313342,0.0862927660346,0.240955436555,-1.1405095458,-2.20174565911
1218,12.3164551258,-1.1928300954,0.0737415030599,0.228609668599,-1.25512629747,-1.15197122097
1219,12.326570034,-1.19113345769,0.0630593523383,0.216217370466,-1.06821507215,-1.23643517494
1220,12.3366310596,-1.18841518702,0.0515440963209,0.203856429401,-1.15152560174,-1.07654612511
1221,12.346722126,-1.17426275622,0.0281944777817,0.191425850893,-2.33496185392,-1.26986922696
1222,12.3568611145,-1.16838311569,0.0136848771945,0.178905242144,-1.45096005872,-2.2465616744
1223,12.3669610023,-1.16566902258,0.00272754044272,0.166404041879,-1.09573367517,-1.41543742036
1224,12.3770680428,-1.16276434196,-0.00823712255806,0.153867155791,-1.09646630008,-1.09580693766
1225,12.3871700764,-1.14822052329,-0.0312154497951,0.141311677943,-2.29783272371,-1.21660294244
1226,12.3972790241,-1.14393640723,-0.0432286709547,0.128724811382,-1.20132211596,-2.18818166293
1227,12.4073889256,-1.14209573908,-0.0524753928185,0.116115982039,-0.924672186375,-1.173657123
1228,12.4174900055,-1.13757084837,-0.0643299594522,0.103499437276,-1.18545666337,-0.950750634074
1229,12.4276249409,-1.13346762326,-0.0755603164434,0.0908238486004,-1.12303569913,-1.17921456695
1230,12.4377491474,-1.11800775932,-0.0984975174069,0.0781469691573,-2.29372009635,-1.24010413885
1231,12.4478540421,-1.11115065829,-0.112184911966,0.0654816569427,-1.36873945594,-2.20122203231
1232,12.4579751492,-1.10844029256,-0.121321715415,0.0527854415833,-0.91368034482,-1.32323354483
1233,12.4680669308,-1.10126169891,-0.134921878576,0.040117509527,-1.36001631618,-0.958313941956
1234,12.478167057,-1.09811325722,-0.144087210298,0.0274326433824,-0.916533172131,-1.31566800177
1235,12.4882669449,-1.08194527971,-0.166708081961,0.0147436576973,-2.26208716631,-1.05108857155
1236,12.498388052,-1.07626762412,-0.178117319942,0.00202563222937,-1.14092379808,-2.14997082949
1237,12.5085000992,-1.0705525069,-0.189348056912,-0.0106813365404,-1.12307369709,-1.13913878798
1238,12.5186080933,-1.0643306159,-0.20089507103,-0.0233814886911,-1.15470141172,-1.12623646855
1239,12.5287261009,-1.047144809,-0.223740890622,-0.036090443698,-2.28458195925,-1.26768946648
1240,12.5388510227,-1.04113394272,-0.234644219279,-0.0488022425183,-1.09033286572,-2.16515704989
1241,12.5489721298,-1.03465152302,-0.245824322104,-0.0615013565436,-1.11801028252,-1.0931006074
1242,12.5590820312,-1.02723945994,-0.257758617401,-0.0741764794731,-1.19342952967,-1.12555220723
1243,12.5691840649,-1.02133665994,-0.267888367176,-0.0868297805633,-1.01297497749,-1.17538407445
1244,12.5792689323,-1.00392125857,-0.28987878561,-0.0994476243487,-2.19904184341,-1.13158166409
1245,12.5893831253,-0.996918566356,-0.300731629133,-0.112086115871,-1.0852843523,-2.0876660943
1246,12.5994961262,-0.989534247601,-0.311765342951,-0.124705014824,-1.10337138176,-1.08709305525
1247,12.6096019745,-0.982259066517,-0.322462588549,-0.137294870802,-1.06972455978,-1.10000669956
1248,12.6196889877,-0.974649340115,-0.33328589797,-0.149839183348,-1.08233094215,-1.07098519802
1249,12.6297719479,-0.956714862715,-0.354726135731,-0.162354395276,-2.14402377605,-1.18850022554
1250,12.6398870945,-0.948691211375,-0.365550667048,-0.174883366007,-1.08245313168,-2.03786671162
1251,12.6500179768,-0.940746520718,-0.37607383728,-0.187403504666,-1.05231702328,-1.07943952084
1252,12.6601099968,-0.932960193037,-0.386200934649,-0.1998454201,-1.01270973682,-1.04835629463
1253,12.670445919,-0.91466844046,-0.407173037529,-0.212554696999,-2.09721028805,-1.12115979195
1254,12.6805610657,-0.906113584596,-0.41766166687,-0.22495780109,-1.04886293411,-1.99237555265
1255,12.6906681061,-0.897110008425,-0.428397446871,-0.23731466338,-1.07357800007,-1.05133444071
1256,12.7007861137,-0.88813174767,-0.438884913921,-0.249646589896,-1.04874670506,-1.07109487057
1257,12.7108590603,-0.879469206363,-0.448814302683,-0.261883509638,-0.992938876152,-1.04316592216
1258,12.7209761143,-0.860771792979,-0.469057619572,-0.274131773582,-2.02433168888,-1.09607815742
1259,12.7310631275,-0.851266937525,-0.479427307844,-0.286299559721,-1.03696882725,-1.92559540272
1260,12.7411720753,-0.84243044747,-0.488873183727,-0.298447653296,-0.94458758831,-1.02773070335
1261,12.7513580322,-0.83244687197,-0.499298483133,-0.310639572555,-1.04252994061,-0.95438182354
1262,12.7614250183,-0.823155841921,-0.508774638176,-0.32263909244,-0.947615504265,-1.03303849697
1263,12.7716040611,-0.804044829145,-0.528330266476,-0.334719674482,-1.95556282997,-1.04841023684
1264,12.7816939354,-0.794198159202,-0.537942409515,-0.34664038793,-0.96121430397,-1.85612797737
1265,12.7918391228,-0.784022883158,-0.547671377659,-0.358570261762,-0.972896814346,-0.962382555008
1266,12.8019630909,-0.773838922301,-0.55718755722,-0.370417089133,-0.951617956161,-0.970768928528
1267,12.8120241165,-0.754539003802,-0.576058387756,-0.382130872163,-1.88708305359,-1.0451644659
1268,12.8221149445,-0.744056891775,-0.585447847843,-0.393817998099,-0.938946008682,-1.7922693491
1269,12.8322279453,-0.733234438271,-0.594968736172,-0.40546727109,-0.952088832855,-0.9402602911
1270,12.8423309326,-0.722784702568,-0.603878319263,-0.417039623993,-0.890958309174,-0.945975780487
1271,12.8524420261,-0.711876738735,-0.61304551363,-0.428553961858,-0.916719436646,-0.893534421921
1272,12.8625631332,-0.692259348259,-0.631130695343,-0.440010414,-1.80851817131,-1.00589931011
1273,12.8726620674,-0.681173513293,-0.640045285225,-0.451370826974,-0.89145898819,-1.716812253
1274,12.8827660084,-0.669920175429,-0.64891409874,-0.462664123793,-0.886881351471,-0.891001224518
1275,12.8928699493,-0.658601693802,-0.657631456852,-0.473882833925,-0.871735811234,-0.885366797447
1276,12.9029829502,-0.647034765542,-0.666387140751,-0.485035104953,-0.875568389893,-0.872119069099
1277,12.9130949974,-0.627302084117,-0.683495342731,-0.496108002007,-1.71082019806,-0.959093570709
1278,12.9232039452,-0.61551573949,-0.692045152187,-0.507097435519,-0.854980945587,-1.62523627281
1279,12.9333100319,-0.603734296839,-0.70037317276,-0.51800196284,-0.832802057266,-0.852763056755
1280,12.9434199333,-0.591739681047,-0.708706259727,-0.528827015469,-0.833308696747,-0.832852721214
1281,12.9537770748,-0.571917497863,-0.724927067757,-0.539828272637,-1.62208080292,-0.912185907364
1282,12.9638569355,-0.559759486461,-0.7330083251,-0.550447217318,-0.808125734329,-1.54068529606
1283,12.9739739895,-0.547555590662,-0.7409055233,-0.561016537085,-0.789719820023,-0.806285142899
1284,12.9840610027,-0.535086742161,-0.748881816864,-0.571464201226,-0.797629356384,-0.790510773659
1285,12.9941799641,-0.522669610422,-0.7565741539,-0.58185269922,-0.769233703613,-0.794789791107
1286,13.0042841434,-0.502692398606,-0.771997392178,-0.592132148056,-1.54232382774,-0.846542716026
1287,13.0143890381,-0.490154110033,-0.779400348663,-0.602316851478,-0.740295648575,-1.46212100983
1288,13.0245110989,-0.477256738477,-0.786959350109,-0.612421489458,-0.755900144577,-0.741856098175
1289,13.034621954,-0.464357975455,-0.794316470623,-0.622416022435,-0.735712051392,-0.753881335258
1290,13.0447230339,-0.451374798022,-0.801559627056,-0.632300561022,-0.724315643311,-0.734572410583
1291,13.0548291206,-0.431356820932,-0.815976262093,-0.642088046766,-1.44166350365,-0.796050429344
1292,13.0649430752,-0.418297238169,-0.822876930237,-0.651779475094,-0.690066814423,-1.36650383472
1293,13.0750551224,-0.405037593706,-0.829783141613,-0.661363823046,-0.690621137619,-0.690122246742
1294,13.0851640701,-0.39164837566,-0.83662301302,-0.670838492081,-0.683987140656,-0.689957737923
1295,13.0952649117,-0.371656762527,-0.850195944309,-0.680197440133,-1.35729312897,-0.751317739487
1296,13.1053779125,-0.358269752725,-0.856625139713,-0.689457867627,-0.642919540405,-1.28585577011
1297,13.1154880524,-0.344694588529,-0.863053023815,-0.698604374867,-0.642788410187,-0.642906427383
1298,13.1256010532,-0.330907695478,-0.869501173496,-0.707640661273,-0.644814968109,-0.642991065979
1299,13.1356770992,-0.316969061562,-0.87594050169,-0.716530270392,-0.643932819366,-0.644726753235
1300,13.1457979679,-0.297286348492,-0.888175725937,-0.725343778786,-1.2235224247,-0.7018917799
1301,13.1558990479,-0.283386215521,-0.89416205883,-0.734023073684,-0.598633289337,-1.16103351116
1302,13.1660239697,-0.269214267445,-0.900218725204,-0.742604168606,-0.605666637421,-0.599336624146
1303,13.176115036,-0.255175302101,-0.905972778797,-0.751036960222,-0.575405359268,-0.602640509605
1304,13.1862120628,-0.240964388074,-0.911711096764,-0.759353858233,-0.573831796646,-0.575248003006
1305,13.1963391304,-0.22128029549,-0.922976791859,-0.767572704353,-1.12656950951,-0.629105567932
1306,13.2064421177,-0.206992190001,-0.928412377834,-0.775648143159,-0.543558597565,-1.06826841831
1307,13.2165260315,-0.192573578715,-0.933816850185,-0.783583671274,-0.540447235107,-0.543247461319
1308,13.226639986,-0.178090960699,-0.939074277878,-0.791416453585,-0.525742769241,-0.538976788521
1309,13.2367389202,-0.158551997046,-0.949470460415,-0.799110050293,-1.03961825371,-0.577130317688
1310,13.2468400002,-0.144174811171,-0.954264521599,-0.806676542653,-0.479406118393,-0.983597040176
1311,13.2570250034,-0.129518881336,-0.959083199501,-0.814174300726,-0.481867790222,-0.479652285576
1312,13.2672281265,-0.114673931852,-0.963899552822,-0.821551672396,-0.481635332108,-0.481844544411
1313,13.2773809433,-0.0998157705665,-0.968603849411,-0.828758612893,-0.47042965889,-0.480514764786
1314,13.2875170708,-0.0807413053679,-0.977575421333,-0.835819138683,-0.89715719223,-0.513102412224
1315,13.297631979,-0.0660125264754,-0.981834709644,-0.842729706761,-0.4259288311,-0.850034356117
1316,13.3077421188,-0.0511265000145,-0.986092567444,-0.84950096085,-0.425785779953,-0.425914525986
1317,13.3178651333,-0.0361603101752,-0.990249872208,-0.856143457957,-0.415730476379,-0.424780249596
1318,13.3279480934,-0.0210728965075,-0.994412660599,-0.862621953299,-0.416278839111,-0.415785312653
1319,13.3380200863,-0.00251760762663,-1.00206327438,-0.868955140723,-0.765061378479,-0.451157093048
1320,13.3481080532,0.0124175874814,-1.00573182106,-0.875158839716,-0.366854667664,-0.725240707397
1321,13.3582129478,0.0275939029427,-1.00947129726,-0.881231954092,-0.373947620392,-0.367563962936
1322,13.368322134,0.0428349617648,-1.01311326027,-0.88716546567,-0.364196300507,-0.372972488403
1323,13.3784370422,0.0579303179587,-1.01643681526,-0.892959044373,-0.332355499268,-0.361012220383
1324,13.38854599,0.0761934096035,-1.02293646336,-0.898605068971,-0.649964809418,-0.364116430283
1325,13.3987119198,0.0914394718226,-1.02604222298,-0.904136680064,-0.310575962067,-0.616025924683
1326,13.4088580608,0.106723900766,-1.02905988693,-0.909510403596,-0.301766395569,-0.309695005417
1327,13.4189441204,0.121993019236,-1.03198873997,-0.914705767716,-0.292885303497,-0.300878286362
1328,13.4290380478,0.139800504799,-1.03742432594,-0.91975807294,-0.543558597565,-0.317952632904
1329,13.4391491413,0.15503568634,-1.03999149799,-0.924670610505,-0.256717205048,-0.514874458313
1330,13.4492509365,0.170401668396,-1.04256474972,-0.929429558037,-0.257325172424,-0.256778001785
1331,13.4593610764,0.185701082881,-1.0449154377,-0.934042479972,-0.235068798065,-0.255099534988
1332,13.4694199562,0.201089307836,-1.04729056358,-0.938482396514,-0.237512588501,-0.235313177109
1333,13.4795820713,0.218551212106,-1.05156314373,-0.942815614125,-0.427258014679,-0.256487131119
1334,13.4897260666,0.23399758056,-1.05360925198,-0.946987768899,-0.204610824585,-0.40499329567
1335,13.4998590946,0.24951746316,-1.05561459064,-0.951001784698,-0.200533866882,-0.204203128815
1336,13.5099771023,0.26486355672,-1.05732810497,-0.95485599724,-0.1713514328,-0.197615623474
1337,13.5201189518,0.28193002824,-1.06068491936,-0.958564382771,-0.335681438446,-0.187784433365
1338,13.5301859379,0.297223729611,-1.06216335297,-0.9620914223,-0.147843360901,-0.316897630692
1339,13.5402960777,0.312600665864,-1.06354367733,-0.965478621289,-0.138032436371,-0.146862268448
1340,13.5504050255,0.328055659661,-1.0648868084,-0.968709611367,-0.134313106537,-0.137660503387
1341,13.5605180264,0.343442671131,-1.0660340786,-0.971785481048,-0.114727020264,-0.13235449791
1342,13.5706191063,0.359834215987,-1.06813752651,-0.974701058681,-0.210344791412,-0.124288797379
1343,13.580728054,0.375198806688,-1.06903767586,-0.977461679775,-0.0900149345398,-0.198311805725
1344,13.590831995,0.390502815405,-1.06977069378,-0.980063316738,-0.0733017921448,-0.0883436203003
1345,13.6009471416,0.405917784776,-1.07049441338,-0.98250957865,-0.0723719596863,-0.0732088088989
1346,13.6110670567,0.421248005615,-1.07101547718,-0.98479813826,-0.0521063804626,-0.0703454017639
1347,13.6211669445,0.436976137495,-1.07188141346,-0.986923378556,-0.0865936279297,-0.0555551052094
1348,13.6312861443,0.452237000077,-1.07212567329,-0.988893250458,-0.024425983429,-0.0803768634796
1349,13.6413910389,0.46749926025,-1.07229506969,-0.990700774045,-0.0169396400452,-0.0236773490906
1350,13.6515059471,0.48275349508,-1.07234418392,-0.99235010889,-0.00491142272949,-0.0157368183136
1351,13.6616151333,0.498050882472,-1.07235407829,-0.993838321231,-0.000989437103271,-0.00451922416687
1352,13.6716871262,0.512891880432,-1.07185351849,-0.995161558146,0.0500559806824,0.00411510467529
1353,13.681800127,0.527928132842,-1.07140421867,-0.996329789053,0.0449299812317,0.0495433807373
1354,13.6918859482,0.542963346774,-1.07091200352,-0.997334620678,0.0492215156555,0.0453591346741
1355,13.7020099163,0.558044011397,-1.070322752,-0.998182137119,0.058925151825,0.0501918792725
1356,13.7120990753,0.572251555077,-1.0687931776,-0.998866015166,0.152957439423,0.0683283805847
1357,13.7222139835,0.5871410399,-1.06785964966,-0.99939046565,0.0933527946472,0.146996974945
1358,13.7323081493,0.601867924259,-1.06671440601,-0.999752874038,0.114524364471,0.0954699516296
1359,13.7425019741,0.616850358728,-1.06560015678,-0.999955610486,0.111424922943,0.114214420319
1360,13.7525749207,0.631519275004,-1.06428682804,-0.999994764996,0.131332874298,0.113415718079
1361,13.7627580166,0.644926061236,-1.06139826775,-0.999871487091,0.28885602951,0.147085189819
1362,13.7729151249,0.659557503563,-1.05977344513,-0.999585423979,0.162482261658,0.276218652725
1363,13.7830059528,0.674015522642,-1.05801582336,-0.999139973128,0.175762176514,0.163810253143
1364,13.7931480408,0.688549222049,-1.05619251728,-0.998530378524,0.182330608368,0.176419019699
1365,13.8032400608,0.700833601722,-1.05203640461,-0.997762799964,0.41561126709,0.20565867424
1366,13.8133089542,0.714997643954,-1.0498393774,-0.996837060115,0.219702720642,0.396020412445
1367,13.823415041,0.729180696137,-1.0475487709,-0.995747427058,0.229060649872,0.220638513565
1368,13.8335371017,0.743185098106,-1.04499554634,-0.994495096899,0.25532245636,0.231686830521
1369,13.843665123,0.757056020687,-1.04224681854,-0.993080987798,0.274872779846,0.257277488708
1370,13.8537759781,0.76808933761,-1.03650653362,-0.991508824208,0.574028491974,0.304788351059
1371,13.8638861179,0.781865119776,-1.03360664845,-0.989776727548,0.289988517761,0.545624494553
1372,13.8740069866,0.795552089169,-1.0305583477,-0.987882779464,0.30483007431,0.291472673416
1373,13.8840961456,0.808958204457,-1.0272359848,-0.985835723207,0.332236289978,0.307570695877
1374,13.8941941261,0.822424595545,-1.02393066883,-0.983628206122,0.330531597137,0.332065820694
1375,13.9043159485,0.832259528353,-1.0167440176,-0.98125653094,0.718665122986,0.369344949722
1376,13.9144330025,0.845461400471,-1.01307427883,-0.978727335104,0.366973876953,0.683495998383
1377,13.9245419502,0.858474886972,-1.00919818878,-0.976042164019,0.387609004974,0.369037389755
1378,13.9346561432,0.871504806064,-1.00531041622,-0.973197972145,0.388777256012,0.387725830078
1379,13.9447569847,0.884175040306,-1.00105130672,-0.970200636696,0.425910949707,0.392490625381
1380,13.9548699856,0.892829000004,-0.992541134357,-0.967043099536,0.85101723671,0.468421578407
1381,13.9649710655,0.905294590085,-0.988041341305,-0.963733382246,0.449979305267,0.810913443565
1382,13.9750730991,0.917682734295,-0.983450114727,-0.960268053758,0.459122657776,0.450893640518
1383,13.9851770401,0.929961941636,-0.978735566139,-0.956647279568,0.47145485878,0.460355877876
1384,13.9953539371,0.93746192395,-0.968874454498,-0.952844466102,0.986111164093,0.522920489311
1385,14.0054759979,0.949503978701,-0.963876605034,-0.948907563936,0.499784946442,0.937478542328
1386,14.015568018,0.961211101338,-0.958582401276,-0.944829504247,0.529420375824,0.50274848938
1387,14.0256681442,0.972959811667,-0.953323423862,-0.940596027979,0.525897741318,0.529068112373
1388,14.0357749462,0.98444963553,-0.947789609432,-0.936208083239,0.553381443024,0.528646111488
1389,14.045897007,0.990416486798,-0.936443328857,-0.931662159174,1.13462805748,0.611506104469
1390,14.0559821129,1.00151575568,-0.930562853813,-0.926982921846,0.588047504425,1.07997000217
1391,14.0661010742,1.01269074057,-0.924720048904,-0.922138343267,0.584280490875,0.58767080307
1392,14.0761959553,1.02357014458,-0.918628633022,-0.917156723157,0.609141588211,0.586766600609
1393,14.0863010883,1.03438028265,-0.912469387054,-0.912022228264,0.615924596786,0.609819889069
1394,14.096405983,1.03905247734,-0.899893224239,-0.906740796722,1.25761628151,0.680093765259
1395,14.106511116,1.04944181934,-0.893346071243,-0.901313030938,0.654715299606,1.19732618332
1396,14.1166291237,1.05974706805,-0.886719584465,-0.895732736196,0.662648677826,0.655508637428
1397,14.1267430782,1.06994684556,-0.880023360252,-0.890009959118,0.669622421265,0.66334605217
1398,14.1368739605,1.08007035896,-0.873254835606,-0.884133479032,0.676852464676,0.670345425606
1399,14.1469519138,1.08318546779,-0.859260082245,-0.878145526603,1.39947533607,0.749114751816
1400,14.1570649147,1.09277242065,-0.852040886879,-0.871995176106,0.721919536591,1.33171975613
1401,14.1671710014,1.10229992279,-0.844816207886,-0.865708347002,0.722467899323,0.721974372864
1402,14.1772811413,1.11156936433,-0.837361633778,-0.859279291399,0.745457410812,0.724766850471
1403,14.1874821186,1.1136770549,-0.82228654623,-0.852651904902,1.50750875473,0.821662545204
1404,14.1976549625,1.12262212018,-0.814490318298,-0.845903264228,0.779622793198,1.43472015858
1405,14.2077620029,1.13137197711,-0.806656718254,-0.839061378047,0.783360004425,0.77999651432
1406,14.2179160118,1.14016159265,-0.798845112324,-0.832051404551,0.781160593033,0.783140063286
1407,14.2279801369,1.14851483832,-0.790787696838,-0.824969805049,0.805741548538,0.783618688583
1408,14.2381429672,1.14902015081,-0.774392306805,-0.817684859723,1.63953900337,0.889121294022
1409,14.2482919693,1.15704848995,-0.765984356403,-0.81027673725,0.840795040131,1.55966460705
1410,14.2584290504,1.16517899737,-0.757773697376,-0.80274575446,0.82106590271,0.838822126389
1411,14.2685220242,1.17273586196,-0.749106228352,-0.795118124881,0.866746902466,0.825634002686
1412,14.2786440849,1.17210559853,-0.731872439384,-0.78734005698,1.72337889671,0.952410101891
1413,14.2887699604,1.17955713722,-0.723193764687,-0.779431602131,0.867867469788,1.63782775402
1414,14.2988750935,1.18665668879,-0.714259982109,-0.771413534705,0.893378257751,0.870418548584
1415,14.3089780807,1.19371737553,-0.705371975899,-0.763272819465,0.888800621033,0.89292049408
1416,14.3190839291,1.20053405633,-0.696308970451,-0.755006721772,0.906300544739,0.890550613403
1417,14.3291990757,1.19842947991,-0.677955150604,-0.746611089235,1.83538198471,0.999208688736
1418,14.3393011093,1.20492718744,-0.668742775917,-0.738105945198,0.921237468719,1.74396753311
1419,14.3494150639,1.21124394647,-0.659415185452,-0.729471608461,0.932759046555,0.922389626503
1420,14.3595190048,1.21740019055,-0.650031030178,-0.720728162567,0.938415527344,0.933324694633
1421,14.3696169853,1.22354814242,-0.640746057034,-0.711873787546,0.928497314453,0.937423706055
1422,14.379691124,1.22036784665,-0.621807336807,-0.702926095932,1.89387202263,1.02503478527
1423,14.3898200989,1.22561048287,-0.611728906631,-0.693816128649,1.00784301758,1.80526912212
1424,14.3999490738,1.23112874017,-0.602046489716,-0.684593755429,0.968241691589,1.00388288498
1425,14.4100670815,1.23630542602,-0.592131316662,-0.67527063555,0.991517305374,0.970569252968
1426,14.4204039574,1.23264117589,-0.572719156742,-0.665633121178,1.94121599197,1.08648717403
1427,14.4304900169,1.23720036459,-0.56243121624,-0.656121183331,1.02879405022,1.8499737978
1428,14.4405920506,1.24197428553,-0.552460730076,-0.646488530904,0.997048616409,1.02561950684
1429,14.4507040977,1.24651972222,-0.542354166508,-0.636741993815,1.01065635681,0.99840939045
1430,14.4608149529,1.25087560556,-0.532171428204,-0.626893809067,1.01827383041,1.01141810417
1431,14.4708900452,1.24541276804,-0.51185721159,-0.616979791712,2.03142166138,1.11958861351
1432,14.481003046,1.24938055823,-0.501512765884,-0.606929018061,1.03444457054,1.93172395229
1433,14.4911050797,1.25339599143,-0.491362005472,-0.596791283619,1.01507604122,1.03250771761
1434,14.501224041,1.25704640198,-0.480934530497,-0.586540147507,1.04274749756,1.01784318686
1435,14.5113370419,1.26058932246,-0.470535427332,-0.576200294925,1.03991031647,1.04246377945
1436,14.5214109421,1.2550699075,-0.450812697411,-0.565807900265,1.97227299213,1.13314658403
1437,14.5315260887,1.25745202304,-0.439464002848,-0.555281726768,1.13486945629,1.88853263855
1438,14.5416369438,1.26049514933,-0.428954511881,-0.544670359681,1.05094909668,1.12647742033
1439,14.5517590046,1.26306070046,-0.418070435524,-0.533959159391,1.08840763569,1.05469495058
1440,14.5618710518,1.25548803818,-0.396701961756,-0.523172293819,2.13684737682,1.1932516098
1441,14.5719780922,1.25795095975,-0.386020123959,-0.512306354929,1.06818377972,2.02998101711
1442,14.5820960999,1.26024056752,-0.375290244818,-0.501345851123,1.07298791409,1.06866419315
1443,14.5922119617,1.26245774853,-0.364637553692,-0.490306649595,1.06526911259,1.07221603394
1444,14.6023321152,1.26442435046,-0.353868931532,-0.479183485048,1.076862216,1.06642842293
1445,14.6124501228,1.25587161328,-0.332215845585,-0.467985205558,2.1653085947,1.18570685387
1446,14.6225669384,1.25742783073,-0.321331977844,-0.45671260402,1.08838677406,2.05761641264
1447,14.6326730251,1.25880382131,-0.31043061614,-0.445378258771,1.09013617039,1.0885617137
1448,14.6427919865,1.25997176077,-0.299455761909,-0.433957507135,1.09748542309,1.09087109566
1449,14.652919054,1.26128567606,-0.28878724575,-0.422457355563,1.06685161591,1.09442204237
1450,14.6630420685,1.25176223735,-0.266912698746,-0.410893430448,2.18745470047,1.17891192436
1451,14.6731741428,1.25232165614,-0.255778104067,-0.399252576125,1.11345946789,2.08005517721
1452,14.6832809448,1.25420378154,-0.24622939527,-0.387576274945,0.95487087965,1.09760060906
1453,14.6933550835,1.25450729238,-0.235229969025,-0.375875493091,1.09994262457,0.969378054142
1454,14.7034420967,1.24401751106,-0.213057607412,-0.364099404637,2.21723616123,1.21167197824
1455,14.7135300636,1.2440535254,-0.202105656266,-0.352263694147,1.09519511461,2.10503205657
1456,14.723637104,1.24371720074,-0.190917208791,-0.34034883677,1.11884474754,1.09756007791
1457,14.7338449955,1.24337186401,-0.179790869355,-0.328259369689,1.11263394356,1.11822366714
1458,14.7440271378,1.24289529467,-0.168735578656,-0.316146586998,1.1055290699,1.11192345619
1459,14.7541511059,1.23154420285,-0.146507501602,-0.304051689458,2.2228077054,1.21725693345
1460,14.7642829418,1.23056203038,-0.135338291526,-0.291898124459,1.11692100763,2.11221903563
1461,14.7743880749,1.22947476768,-0.124269403517,-0.279729458395,1.10688880086,1.11591778696
1462,14.7845151424,1.22812582939,-0.113090164959,-0.267489126922,1.11792385578,1.10799230635
1463,14.794631958,1.22659159025,-0.101913668215,-0.255217931973,1.11764967442,1.11789643764
1464,14.8047420979,1.21427316245,-0.079612262547,-0.24291362579,2.23014056683,1.22889876366
1465,14.8148500919,1.2124076941,-0.0684750154614,-0.230572734916,1.11372470856,2.118498981
1466,14.8249540329,1.21040404994,-0.0573877580464,-0.218199613853,1.10872574151,1.11322481185
1467,14.8350760937,1.20809212675,-0.0461540706456,-0.205769033838,1.12336874008,1.11019004136
1468,14.8453080654,1.19515372001,-0.023868503049,-0.1931696475,2.22855675966,1.23388754204
1469,14.8554189205,1.19092568773,-0.0110259950161,-0.180688022453,1.28425080329,2.13412616402
1470,14.8655281067,1.18817774982,6.43776511424e-05,-0.168179295942,1.10903726672,1.26672944964
1471,14.8756420612,1.18674223278,0.00958243105561,-0.15563750978,0.951805340446,1.0933140741
1472,14.8857700825,1.18233569946,0.0220298804343,-0.143053088432,1.24474493787,0.981099300188
1473,14.8958899975,1.16944740781,0.0431726276875,-0.130455594799,2.11427472532,1.33169791661
1474,14.9060060978,1.16593962765,0.054263535887,-0.11784176399,1.10909081995,2.01375633478
1475,14.9161009789,1.16217021487,0.0654104948044,-0.105235406883,1.11469589174,1.10965132713
1476,14.9262340069,1.15823407337,0.0765544995666,-0.0925643840622,1.11440047622,1.11466635019
1477,14.936342001,1.15419034813,0.0875882208347,-0.0799097108058,1.10337212682,1.11329764128
1478,14.9464221001,1.1393405648,0.109740138054,-0.0672771193421,2.21519172192,1.21455408633
1479,14.9565389156,1.13475924227,0.120929703116,-0.0545876627567,1.11895650625,2.10556820035
1480,14.9666390419,1.12861428907,0.1335413903,-0.0419103375584,1.26116871834,1.13317772746
1481,14.9767529964,1.12527159513,0.143010169268,-0.0292088913332,0.946877896786,1.22973963618
1482,14.9871051311,1.10977642337,0.165156885982,-0.0162034609741,2.21467167139,1.07365727425
